"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"SP";"SAIDA  ";"OUTROS    ";"IRLANDA                                 ";18
"SP";"SAIDA  ";"OUTROS    ";"ISLÂNDIA                                ";5
"SP";"SAIDA  ";"OUTROS    ";"ISRAEL                                  ";3
"SP";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";138
"SP";"SAIDA  ";"OUTROS    ";"JAMAICA                                 ";5
"SP";"SAIDA  ";"OUTROS    ";"JAPÃO                                   ";34
"SP";"SAIDA  ";"OUTROS    ";"JORDÂNIA                                ";6
"SP";"SAIDA  ";"OUTROS    ";"KUWAIT                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"LAOS                                    ";1
"SP";"SAIDA  ";"OUTROS    ";"LETÔNIA                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"LÍBANO                                  ";32
"SP";"SAIDA  ";"OUTROS    ";"LÍBIA                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"LITUÂNIA                                ";4
"SP";"SAIDA  ";"OUTROS    ";"LUXEMBURGO                              ";3
"SP";"SAIDA  ";"OUTROS    ";"MACEDÔNIA                               ";5
"SP";"SAIDA  ";"OUTROS    ";"MALÁSIA                                 ";61
"SP";"SAIDA  ";"OUTROS    ";"MALDIVAS                                ";1
"SP";"SAIDA  ";"OUTROS    ";"MALTA                                   ";2
"SP";"SAIDA  ";"OUTROS    ";"MARROCOS                                ";30
"SP";"SAIDA  ";"OUTROS    ";"MAURÍCIO                                ";11
"SP";"SAIDA  ";"OUTROS    ";"MAURITÂNIA                              ";1
"SP";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";498
"SP";"SAIDA  ";"OUTROS    ";"MOLDÁVIA OU MOLDOVA                     ";2
"SP";"SAIDA  ";"OUTROS    ";"MONTENEGRO                              ";4
"SP";"SAIDA  ";"OUTROS    ";"MYANMAR                                 ";5
"SP";"SAIDA  ";"OUTROS    ";"NACIONALIDADE INDEFINIDA                ";1
"SP";"SAIDA  ";"OUTROS    ";"NEPAL                                   ";3
"SP";"SAIDA  ";"OUTROS    ";"NICARÁGUA                               ";3
"SP";"SAIDA  ";"OUTROS    ";"NIGÉRIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";6
"SP";"SAIDA  ";"OUTROS    ";"NOVA ZELÂNDIA                           ";11
"SP";"SAIDA  ";"OUTROS    ";"OMÃ                                     ";1
"SP";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";478
"SP";"SAIDA  ";"OUTROS    ";"PALESTINA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"PANAMÁ                                  ";731
"SP";"SAIDA  ";"OUTROS    ";"PAPUA NOVA GUINÉ                        ";1
"SP";"SAIDA  ";"OUTROS    ";"PAQUISTÃO                               ";12
"SP";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";207
"SP";"SAIDA  ";"OUTROS    ";"PERU                                    ";135
"SP";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";35
"SP";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";601
"SP";"SAIDA  ";"OUTROS    ";"QUÊNIA                                  ";47
"SP";"SAIDA  ";"OUTROS    ";"QUIRGUISTÃO                             ";3
"SP";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";717
"SP";"SAIDA  ";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";10
"SP";"SAIDA  ";"OUTROS    ";"REPÚBLICA TCHECA                        ";16
"SP";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";56
"SP";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";34
"SP";"SAIDA  ";"OUTROS    ";"SANTA LÚCIA                             ";1
"SP";"SAIDA  ";"OUTROS    ";"SÃO VICENTE E GRANADINAS                ";1
"SP";"SAIDA  ";"OUTROS    ";"SENEGAL                                 ";3
"SP";"SAIDA  ";"OUTROS    ";"SÉRVIA                                  ";45
"SP";"SAIDA  ";"OUTROS    ";"SEYCHELLES                              ";5
"SP";"SAIDA  ";"OUTROS    ";"SINGAPURA                               ";3
"SP";"SAIDA  ";"OUTROS    ";"SÍRIA                                   ";3
"SP";"SAIDA  ";"OUTROS    ";"SRI LANKA                               ";30
"SP";"SAIDA  ";"OUTROS    ";"SUDÃO                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"SUÉCIA                                  ";16
"SP";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";370
"SP";"SAIDA  ";"OUTROS    ";"TADJIQUISTÃO                            ";1
"SP";"SAIDA  ";"OUTROS    ";"TAILÂNDIA                               ";85
"SP";"SAIDA  ";"OUTROS    ";"TAIWAN                                  ";7
"SP";"SAIDA  ";"OUTROS    ";"TRINIDAD E TOBAGO                       ";2
"SP";"SAIDA  ";"OUTROS    ";"TUNÍSIA                                 ";23
"SP";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";479
"SP";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";21
"SP";"SAIDA  ";"OUTROS    ";"UGANDA                                  ";6
"SP";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";17
"SP";"SAIDA  ";"OUTROS    ";"UZBEQUISTÃO                             ";7
"SP";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";18
"SP";"SAIDA  ";"OUTROS    ";"VIETNÃ                                  ";4
"SP";"SAIDA  ";"OUTROS    ";"ZÂMBIA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"ZIMBÁBUE                                ";5
"SP";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";3
"SP";"SAIDA  ";"OUTROS    ";"CHILE                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";1
"SP";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";2
"SP";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";1
"SP";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";77
"SP";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"ANGOLA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"ÁUSTRIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"BANGLADESH                              ";1
"SP";"SAIDA  ";"OUTROS    ";"CABO VERDE                              ";1
"SP";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";2
"SP";"SAIDA  ";"OUTROS    ";"CUBA                                    ";17
"SP";"SAIDA  ";"OUTROS    ";"EGITO                                   ";2
"SP";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"IRÃ                                     ";1
"SP";"SAIDA  ";"OUTROS    ";"LÍBANO                                  ";13
"SP";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"MOÇAMBIQUE                              ";1
"SP";"SAIDA  ";"OUTROS    ";"NICARÁGUA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"NIGÉRIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"PALESTINA                               ";4
"SP";"SAIDA  ";"OUTROS    ";"PERU                                    ";1
"SP";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";1
"SP";"SAIDA  ";"OUTROS    ";"TANZÂNIA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"TUNÍSIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";3
"SP";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";2
"SP";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";2
"SP";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";2
"SP";"SAIDA  ";"OUTROS    ";"ANGOLA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"AUSTRÁLIA                               ";2
"SP";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"EQUADOR                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";3
"SP";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";3
"SP";"SAIDA  ";"OUTROS    ";"GUATEMALA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"ISRAEL                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";8
"SP";"SAIDA  ";"OUTROS    ";"LETÔNIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";2
"SP";"SAIDA  ";"OUTROS    ";"PERU                                    ";2
"SP";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";4
"SP";"SAIDA  ";"OUTROS    ";"REPÚBLICA TCHECA                        ";1
"SP";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";2
"SP";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";1
"SP";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";1
"SP";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";3
"SP";"SAIDA  ";"OUTROS    ";"ANGOLA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";5
"SP";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";6
"SP";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"CAMARÕES                                ";1
"SP";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"CHILE                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"CHINA                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";5
"SP";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";2
"SP";"SAIDA  ";"OUTROS    ";"CUBA                                    ";3
"SP";"SAIDA  ";"OUTROS    ";"EQUADOR                                 ";9
"SP";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";2
"SP";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";2
"SP";"SAIDA  ";"OUTROS    ";"FINLÂNDIA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"GUATEMALA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"IRÃ                                     ";1
"SP";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";5
"SP";"SAIDA  ";"OUTROS    ";"LÍBANO                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"LÍBIA                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"MARROCOS                                ";1
"SP";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"MOÇAMBIQUE                              ";1
"SP";"SAIDA  ";"OUTROS    ";"PERU                                    ";6
"SP";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";3
"SP";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";3
"SP";"SAIDA  ";"OUTROS    ";"SUÉCIA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"TUNÍSIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";37
"SP";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";314
"SP";"SAIDA  ";"OUTROS    ";"ANGOLA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";59
"SP";"SAIDA  ";"OUTROS    ";"AUSTRÁLIA                               ";41
"SP";"SAIDA  ";"OUTROS    ";"ÁUSTRIA                                 ";26
"SP";"SAIDA  ";"OUTROS    ";"BANGLADESH                              ";2
"SP";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";47
"SP";"SAIDA  ";"OUTROS    ";"BENIN                                   ";2
"SP";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";4
"SP";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";2
"SP";"SAIDA  ";"OUTROS    ";"CAMARÕES                                ";2
"SP";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";276
"SP";"SAIDA  ";"OUTROS    ";"CAZAQUISTÃO                             ";1
"SP";"SAIDA  ";"OUTROS    ";"CHILE                                   ";70
"SP";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";18
"SP";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";13
"SP";"SAIDA  ";"OUTROS    ";"COSTA RICA                              ";1
"SP";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"CUBA                                    ";8
"SP";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";20
"SP";"SAIDA  ";"OUTROS    ";"EGITO                                   ";2
"SP";"SAIDA  ";"OUTROS    ";"EQUADOR                                 ";16
"SP";"SAIDA  ";"OUTROS    ";"ESLOVÊNIA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";566
"SP";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";1564
"SP";"SAIDA  ";"OUTROS    ";"ESTÔNIA                                 ";5
"SP";"SAIDA  ";"OUTROS    ";"FINLÂNDIA                               ";7
"SP";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";188
"SP";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";16
"SP";"SAIDA  ";"OUTROS    ";"GUINÉ BISSAU                            ";2
"SP";"SAIDA  ";"OUTROS    ";"HAITI                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"HUNGRIA                                 ";3
"SP";"SAIDA  ";"OUTROS    ";"IRÃ                                     ";1
"SP";"SAIDA  ";"OUTROS    ";"IRLANDA                                 ";54
"SP";"SAIDA  ";"OUTROS    ";"ISLÂNDIA                                ";5
"SP";"SAIDA  ";"OUTROS    ";"ISRAEL                                  ";43
"SP";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";1705
"SP";"SAIDA  ";"OUTROS    ";"JAPÃO                                   ";10
"SP";"SAIDA  ";"OUTROS    ";"LETÔNIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"LÍBANO                                  ";5
"SP";"SAIDA  ";"OUTROS    ";"LIECHTENSTEIN                           ";3
"SP";"SAIDA  ";"OUTROS    ";"LITUÂNIA                                ";4
"SP";"SAIDA  ";"OUTROS    ";"LUXEMBURGO                              ";34
"SP";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";9
"SP";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";16
"SP";"SAIDA  ";"OUTROS    ";"NOVA ZELÂNDIA                           ";6
"SP";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";78
"SP";"SAIDA  ";"OUTROS    ";"PALESTINA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"PANAMÁ                                  ";3
"SP";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";9
"SP";"SAIDA  ";"OUTROS    ";"PERU                                    ";16
"SP";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";18
"SP";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";1423
"SP";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";302
"SP";"SAIDA  ";"OUTROS    ";"REPÚBLICA TCHECA                        ";1
"SP";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";6
"SP";"SAIDA  ";"OUTROS    ";"SUÉCIA                                  ";48
"SP";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";187
"SP";"SAIDA  ";"OUTROS    ";"SURINAME                                ";1
"SP";"SAIDA  ";"OUTROS    ";"TAIWAN                                  ";4
"SP";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";11
"SP";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";3
"SP";"SAIDA  ";"OUTROS    ";"CHINA                                   ";266
"SP";"SAIDA  ";"TEMPORÁRIO";"AFEGANISTÃO                             ";3
