"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"SP";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";2232
"SP";"SAIDA  ";"VISITANTE ";"ARMÊNIA                                 ";2
"SP";"SAIDA  ";"VISITANTE ";"AUSTRÁLIA                               ";26
"SP";"SAIDA  ";"VISITANTE ";"ÁUSTRIA                                 ";73
"SP";"SAIDA  ";"VISITANTE ";"BAHAMAS                                 ";2
"SP";"SAIDA  ";"VISITANTE ";"BANGLADESH                              ";2
"SP";"SAIDA  ";"VISITANTE ";"BELARUS                                 ";12
"SP";"SAIDA  ";"VISITANTE ";"BÉLGICA                                 ";87
"SP";"SAIDA  ";"VISITANTE ";"BENIN                                   ";1
"SP";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";1689
"SP";"SAIDA  ";"VISITANTE ";"BÓSNIA E HERZEGOVINA                    ";3
"SP";"SAIDA  ";"VISITANTE ";"BULGÁRIA                                ";11
"SP";"SAIDA  ";"VISITANTE ";"CABO VERDE                              ";3
"SP";"SAIDA  ";"VISITANTE ";"CAMARÕES                                ";4
"SP";"SAIDA  ";"VISITANTE ";"CANADÁ                                  ";177
"SP";"SAIDA  ";"VISITANTE ";"CATAR                                   ";2
"SP";"SAIDA  ";"VISITANTE ";"CAZAQUISTÃO                             ";4
"SP";"SAIDA  ";"VISITANTE ";"CHILE                                   ";2078
"SP";"SAIDA  ";"VISITANTE ";"CHINA                                   ";25
"SP";"SAIDA  ";"VISITANTE ";"CHIPRE                                  ";2
"SP";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";164
"SP";"SAIDA  ";"VISITANTE ";"CORÉIA DO SUL                           ";67
"SP";"SAIDA  ";"VISITANTE ";"COSTA RICA                              ";34
"SP";"SAIDA  ";"VISITANTE ";"CROÁCIA                                 ";14
"SP";"SAIDA  ";"VISITANTE ";"CUBA                                    ";27
"SP";"SAIDA  ";"VISITANTE ";"DINAMARCA                               ";47
"SP";"SAIDA  ";"VISITANTE ";"DOMINICA                                ";1
"SP";"SAIDA  ";"VISITANTE ";"EGITO                                   ";8
"SP";"SAIDA  ";"VISITANTE ";"EL SALVADOR                             ";9
"SP";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";142
"SP";"SAIDA  ";"VISITANTE ";"ESLOVÁQUIA                              ";13
"SP";"SAIDA  ";"VISITANTE ";"ESLOVÊNIA                               ";14
"SP";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";454
"SP";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";2852
"SP";"SAIDA  ";"VISITANTE ";"ESTÔNIA                                 ";5
"SP";"SAIDA  ";"VISITANTE ";"ETIÓPIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"FILIPINAS                               ";26
"SP";"SAIDA  ";"VISITANTE ";"FINLÂNDIA                               ";16
"SP";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";636
"SP";"SAIDA  ";"VISITANTE ";"GANA                                    ";3
"SP";"SAIDA  ";"VISITANTE ";"GEÓRGIA                                 ";3
"SP";"SAIDA  ";"VISITANTE ";"GRÉCIA                                  ";27
"SP";"SAIDA  ";"VISITANTE ";"GUATEMALA                               ";30
"SP";"SAIDA  ";"VISITANTE ";"GUINÉ BISSAU                            ";1
"SP";"SAIDA  ";"VISITANTE ";"HAITI                                   ";19
"SP";"SAIDA  ";"VISITANTE ";"HONDURAS                                ";8
"SP";"SAIDA  ";"VISITANTE ";"HUNGRIA                                 ";17
"SP";"SAIDA  ";"VISITANTE ";"ÍNDIA                                   ";47
"SP";"SAIDA  ";"VISITANTE ";"INDONÉSIA                               ";6
"SP";"SAIDA  ";"VISITANTE ";"IRÃ                                     ";18
"SP";"SAIDA  ";"VISITANTE ";"IRLANDA                                 ";84
"SP";"SAIDA  ";"VISITANTE ";"ISLÂNDIA                                ";2
"SP";"SAIDA  ";"VISITANTE ";"ISRAEL                                  ";58
"SP";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";407
"SP";"SAIDA  ";"VISITANTE ";"JAMAICA                                 ";4
"SP";"SAIDA  ";"VISITANTE ";"JAPÃO                                   ";29
"SP";"SAIDA  ";"VISITANTE ";"JORDÂNIA                                ";5
"SP";"SAIDA  ";"VISITANTE ";"KUWAIT                                  ";2
"SP";"SAIDA  ";"VISITANTE ";"LETÔNIA                                 ";8
"SP";"SAIDA  ";"VISITANTE ";"LÍBANO                                  ";45
"SP";"SAIDA  ";"VISITANTE ";"LÍBIA                                   ";5
"SP";"SAIDA  ";"VISITANTE ";"LIECHTENSTEIN                           ";2
"SP";"SAIDA  ";"VISITANTE ";"LITUÂNIA                                ";12
"SP";"SAIDA  ";"VISITANTE ";"LUXEMBURGO                              ";6
"SP";"SAIDA  ";"VISITANTE ";"MALI                                    ";1
"SP";"SAIDA  ";"VISITANTE ";"MALTA                                   ";3
"SP";"SAIDA  ";"VISITANTE ";"MARROCOS                                ";7
"SP";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";253
"SP";"SAIDA  ";"VISITANTE ";"MOÇAMBIQUE                              ";32
"SP";"SAIDA  ";"VISITANTE ";"MOLDÁVIA OU MOLDOVA                     ";1
"SP";"SAIDA  ";"VISITANTE ";"MONTENEGRO                              ";3
"SP";"SAIDA  ";"VISITANTE ";"MYANMAR                                 ";5
"SP";"SAIDA  ";"VISITANTE ";"NAMÍBIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"NICARÁGUA                               ";10
"SP";"SAIDA  ";"VISITANTE ";"NIGÉRIA                                 ";9
"SP";"SAIDA  ";"VISITANTE ";"NORUEGA                                 ";38
"SP";"SAIDA  ";"VISITANTE ";"NOVA ZELÂNDIA                           ";12
"SP";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";144
"SP";"SAIDA  ";"VISITANTE ";"PALESTINA                               ";1
"SP";"SAIDA  ";"VISITANTE ";"PANAMÁ                                  ";22
"SP";"SAIDA  ";"VISITANTE ";"PAQUISTÃO                               ";11
"SP";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";384
"SP";"SAIDA  ";"VISITANTE ";"PERU                                    ";194
"SP";"SAIDA  ";"VISITANTE ";"POLÔNIA                                 ";62
"SP";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";423
"SP";"SAIDA  ";"VISITANTE ";"QUÊNIA                                  ";3
"SP";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";272
"SP";"SAIDA  ";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";6
"SP";"SAIDA  ";"VISITANTE ";"REPÚBLICA TCHECA                        ";41
"SP";"SAIDA  ";"VISITANTE ";"ROMÊNIA                                 ";42
"SP";"SAIDA  ";"VISITANTE ";"RÚSSIA                                  ";168
"SP";"SAIDA  ";"VISITANTE ";"SENEGAL                                 ";4
"SP";"SAIDA  ";"VISITANTE ";"SÉRVIA                                  ";19
"SP";"SAIDA  ";"VISITANTE ";"SEYCHELLES                              ";1
"SP";"SAIDA  ";"VISITANTE ";"SINGAPURA                               ";1
"SP";"SAIDA  ";"VISITANTE ";"SÍRIA                                   ";4
"SP";"SAIDA  ";"VISITANTE ";"SUDÃO                                   ";1
"SP";"SAIDA  ";"VISITANTE ";"SUÉCIA                                  ";76
"SP";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";342
"SP";"SAIDA  ";"VISITANTE ";"TAILÂNDIA                               ";4
"SP";"SAIDA  ";"VISITANTE ";"TAIWAN                                  ";3
"SP";"SAIDA  ";"VISITANTE ";"TANZÂNIA                                ";2
"SP";"SAIDA  ";"VISITANTE ";"TRINIDAD E TOBAGO                       ";5
"SP";"SAIDA  ";"VISITANTE ";"TUNÍSIA                                 ";10
"SP";"SAIDA  ";"VISITANTE ";"TURQUIA                                 ";47
"SP";"SAIDA  ";"VISITANTE ";"UCRÂNIA                                 ";121
"SP";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";200
"SP";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";181
"SP";"SAIDA  ";"VISITANTE ";"ÁFRICA DO SUL                           ";9
"SP";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";62
"SP";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";156
"SP";"SAIDA  ";"VISITANTE ";"AUSTRÁLIA                               ";2
"SP";"SAIDA  ";"VISITANTE ";"ÁUSTRIA                                 ";15
"SP";"SAIDA  ";"VISITANTE ";"BAHAMAS                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"BELARUS                                 ";3
"SP";"SAIDA  ";"VISITANTE ";"BÉLGICA                                 ";10
"SP";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";45
"SP";"SAIDA  ";"VISITANTE ";"CANADÁ                                  ";8
"SP";"SAIDA  ";"VISITANTE ";"CHILE                                   ";58
"SP";"SAIDA  ";"VISITANTE ";"CHINA                                   ";3
"SP";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";13
"SP";"SAIDA  ";"VISITANTE ";"CORÉIA DO SUL                           ";18
"SP";"SAIDA  ";"VISITANTE ";"COSTA RICA                              ";9
"SP";"SAIDA  ";"VISITANTE ";"CROÁCIA                                 ";2
"SP";"SAIDA  ";"VISITANTE ";"CUBA                                    ";1
"SP";"SAIDA  ";"VISITANTE ";"DINAMARCA                               ";4
"SP";"SAIDA  ";"VISITANTE ";"EL SALVADOR                             ";3
"SP";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";9
"SP";"SAIDA  ";"VISITANTE ";"ESLOVÁQUIA                              ";2
"SP";"SAIDA  ";"VISITANTE ";"ESLOVÊNIA                               ";1
"SP";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";75
"SP";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";189
"SP";"SAIDA  ";"VISITANTE ";"FILIPINAS                               ";4
"SP";"SAIDA  ";"VISITANTE ";"FINLÂNDIA                               ";3
"SP";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";71
"SP";"SAIDA  ";"VISITANTE ";"GEÓRGIA                                 ";2
"SP";"SAIDA  ";"VISITANTE ";"GRÉCIA                                  ";3
"SP";"SAIDA  ";"VISITANTE ";"GUATEMALA                               ";3
"SP";"SAIDA  ";"VISITANTE ";"GUINÉ                                   ";2
"SP";"SAIDA  ";"VISITANTE ";"HONDURAS                                ";1
"SP";"SAIDA  ";"VISITANTE ";"ÍNDIA                                   ";19
"SP";"SAIDA  ";"VISITANTE ";"INDONÉSIA                               ";1
"SP";"SAIDA  ";"VISITANTE ";"IRÃ                                     ";1
"SP";"SAIDA  ";"VISITANTE ";"IRLANDA                                 ";6
"SP";"SAIDA  ";"VISITANTE ";"ISRAEL                                  ";8
"SP";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";53
"SP";"SAIDA  ";"VISITANTE ";"JAPÃO                                   ";17
"SP";"SAIDA  ";"VISITANTE ";"KOSOVO                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"LÍBANO                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"LITUÂNIA                                ";1
"SP";"SAIDA  ";"VISITANTE ";"MALÁSIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"MARROCOS                                ";1
"SP";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";54
"SP";"SAIDA  ";"VISITANTE ";"MOÇAMBIQUE                              ";1
"SP";"SAIDA  ";"VISITANTE ";"NIGÉRIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"NORUEGA                                 ";4
"SP";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";12
"SP";"SAIDA  ";"VISITANTE ";"PANAMÁ                                  ";2
"SP";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";21
"SP";"SAIDA  ";"VISITANTE ";"PERU                                    ";5
"SP";"SAIDA  ";"VISITANTE ";"POLÔNIA                                 ";6
"SP";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";29
"SP";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";13
"SP";"SAIDA  ";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";1
"SP";"SAIDA  ";"VISITANTE ";"REPÚBLICA TCHECA                        ";7
"SP";"SAIDA  ";"VISITANTE ";"ROMÊNIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"RÚSSIA                                  ";20
"SP";"SAIDA  ";"VISITANTE ";"SUÉCIA                                  ";4
"SP";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";3
"SP";"SAIDA  ";"VISITANTE ";"TURQUIA                                 ";4
"SP";"SAIDA  ";"VISITANTE ";"UCRÂNIA                                 ";8
"SP";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";15
"SP";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";6
"SP";"SAIDA  ";"VISITANTE ";"ÁFRICA DO SUL                           ";7
"SP";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";43
"SP";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";108
"SP";"SAIDA  ";"VISITANTE ";"AUSTRÁLIA                               ";3
"SP";"SAIDA  ";"VISITANTE ";"ÁUSTRIA                                 ";5
"SP";"SAIDA  ";"VISITANTE ";"BAHAMAS                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"BELARUS                                 ";2
"SP";"SAIDA  ";"VISITANTE ";"BÉLGICA                                 ";9
"SP";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";152
"SP";"SAIDA  ";"VISITANTE ";"BULGÁRIA                                ";2
"SP";"SAIDA  ";"VISITANTE ";"CAMARÕES                                ";1
"SP";"SAIDA  ";"VISITANTE ";"CANADÁ                                  ";24
"SP";"SAIDA  ";"VISITANTE ";"CHILE                                   ";55
"SP";"SAIDA  ";"VISITANTE ";"CHINA                                   ";9
"SP";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";6
"SP";"SAIDA  ";"VISITANTE ";"CORÉIA DO SUL                           ";10
"SP";"SAIDA  ";"VISITANTE ";"CROÁCIA                                 ";2
"SP";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";3
"SP";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";23
"SP";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";25
"SP";"SAIDA  ";"VISITANTE ";"FILIPINAS                               ";16
"SP";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";13
"SP";"SAIDA  ";"VISITANTE ";"GANA                                    ";1
"SP";"SAIDA  ";"VISITANTE ";"GUATEMALA                               ";7
"SP";"SAIDA  ";"VISITANTE ";"ÍNDIA                                   ";2
"SP";"SAIDA  ";"VISITANTE ";"INDONÉSIA                               ";2
"SP";"SAIDA  ";"VISITANTE ";"IRÃ                                     ";1
"SP";"SAIDA  ";"VISITANTE ";"IRLANDA                                 ";2
"SP";"SAIDA  ";"VISITANTE ";"ISRAEL                                  ";46
"SP";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";12
"SP";"SAIDA  ";"VISITANTE ";"JAMAICA                                 ";7
"SP";"SAIDA  ";"VISITANTE ";"JAPÃO                                   ";16
"SP";"SAIDA  ";"VISITANTE ";"LÍBANO                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"MARROCOS                                ";2
"SP";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";5
"SP";"SAIDA  ";"VISITANTE ";"MYANMAR                                 ";2
"SP";"SAIDA  ";"VISITANTE ";"NORUEGA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"NOVA ZELÂNDIA                           ";2
"SP";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";5
"SP";"SAIDA  ";"VISITANTE ";"PANAMÁ                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"PAQUISTÃO                               ";1
"SP";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";30
"SP";"SAIDA  ";"VISITANTE ";"PERU                                    ";14
"SP";"SAIDA  ";"VISITANTE ";"POLÔNIA                                 ";4
"SP";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";3
"SP";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";8
"SP";"SAIDA  ";"VISITANTE ";"REPÚBLICA DEMOCRÁTICA DO CONGO          ";2
"SP";"SAIDA  ";"VISITANTE ";"REPÚBLICA TCHECA                        ";4
"SP";"SAIDA  ";"VISITANTE ";"ROMÊNIA                                 ";2
"SP";"SAIDA  ";"VISITANTE ";"RÚSSIA                                  ";21
