UF_ATENDIMENTO;TIPO;CLASSIFICACAO;NACIONALIDADE;TOTAL
SP;ENTRADA;TEMPORÁRIO;FINLÂNDIA                               ;14
SP;ENTRADA;TEMPORÁRIO;FRANÇA                                  ;80
SP;ENTRADA;TEMPORÁRIO;GABÃO                                   ;1
SP;ENTRADA;TEMPORÁRIO;GANA                                    ;34
SP;ENTRADA;TEMPORÁRIO;GRÉCIA                                  ;7
SP;ENTRADA;TEMPORÁRIO;GUATEMALA                               ;3
SP;ENTRADA;TEMPORÁRIO;GUINÉ                                   ;12
SP;ENTRADA;TEMPORÁRIO;GUINÉ BISSAU                            ;22
SP;ENTRADA;TEMPORÁRIO;GÂMBIA                                  ;1
SP;ENTRADA;TEMPORÁRIO;HAITI                                   ;95
SP;ENTRADA;TEMPORÁRIO;HONDURAS                                ;19
SP;ENTRADA;TEMPORÁRIO;HUNGRIA                                 ;1
SP;ENTRADA;TEMPORÁRIO;INDONÉSIA                               ;3
SP;ENTRADA;TEMPORÁRIO;IRAQUE                                  ;5
SP;ENTRADA;TEMPORÁRIO;IRLANDA                                 ;2
SP;ENTRADA;TEMPORÁRIO;IRÃ                                     ;8
SP;ENTRADA;TEMPORÁRIO;ISRAEL                                  ;3
SP;ENTRADA;TEMPORÁRIO;ITÁLIA                                  ;34
SP;ENTRADA;TEMPORÁRIO;JAMAICA                                 ;1
SP;ENTRADA;TEMPORÁRIO;JAPÃO                                   ;78
SP;ENTRADA;TEMPORÁRIO;LÍBANO                                  ;27
SP;ENTRADA;TEMPORÁRIO;MALÁSIA                                 ;1
SP;ENTRADA;TEMPORÁRIO;MOÇAMBIQUE                              ;16
SP;ENTRADA;TEMPORÁRIO;MÉXICO                                  ;47
SP;ENTRADA;TEMPORÁRIO;NEPAL                                   ;2
SP;ENTRADA;TEMPORÁRIO;NICARÁGUA                               ;2
SP;ENTRADA;TEMPORÁRIO;NIGÉRIA                                 ;13
SP;ENTRADA;TEMPORÁRIO;NORUEGA                                 ;6
SP;ENTRADA;TEMPORÁRIO;NOVA ZELÂNDIA                           ;2
SP;ENTRADA;TEMPORÁRIO;PALESTINA                               ;4
SP;ENTRADA;TEMPORÁRIO;PAQUISTÃO                               ;19
SP;ENTRADA;TEMPORÁRIO;PAÍSES BAIXOS                           ;24
SP;ENTRADA;TEMPORÁRIO;PERU                                    ;12
SP;ENTRADA;TEMPORÁRIO;POLÔNIA                                 ;9
SP;ENTRADA;TEMPORÁRIO;PORTUGAL                                ;14
SP;ENTRADA;TEMPORÁRIO;QUÊNIA                                  ;1
SP;ENTRADA;TEMPORÁRIO;REINO UNIDO                             ;24
SP;ENTRADA;TEMPORÁRIO;REPÚBLICA DEMOCRÁTICA DO CONGO          ;2
SP;ENTRADA;TEMPORÁRIO;REPÚBLICA DOMINICANA                    ;31
SP;ENTRADA;TEMPORÁRIO;REPÚBLICA TCHECA                        ;1
SP;ENTRADA;TEMPORÁRIO;ROMÊNIA                                 ;3
SP;ENTRADA;TEMPORÁRIO;RÚSSIA                                  ;3
SP;ENTRADA;TEMPORÁRIO;SENEGAL                                 ;26
SP;ENTRADA;TEMPORÁRIO;SERRA LEOA                              ;6
SP;ENTRADA;TEMPORÁRIO;SINGAPURA                               ;2
SP;ENTRADA;TEMPORÁRIO;SRI LANKA                               ;2
SP;ENTRADA;TEMPORÁRIO;SUDÃO                                   ;1
SP;ENTRADA;TEMPORÁRIO;SUÉCIA                                  ;17
SP;ENTRADA;TEMPORÁRIO;SUÍÇA                                   ;11
SP;ENTRADA;TEMPORÁRIO;SÃO TOMÉ E PRÍNCIPE                     ;1
SP;ENTRADA;TEMPORÁRIO;SÉRVIA                                  ;1
SP;ENTRADA;TEMPORÁRIO;SÍRIA                                   ;38
SP;ENTRADA;TEMPORÁRIO;TAIWAN                                  ;3
SP;ENTRADA;TEMPORÁRIO;TANZÂNIA                                ;1
SP;ENTRADA;TEMPORÁRIO;TIMOR LESTE                             ;2
SP;ENTRADA;TEMPORÁRIO;TOGO                                    ;10
SP;ENTRADA;TEMPORÁRIO;TUNÍSIA                                 ;2
SP;ENTRADA;TEMPORÁRIO;TURQUIA                                 ;9
SP;ENTRADA;TEMPORÁRIO;UCRÂNIA                                 ;2
SP;ENTRADA;TEMPORÁRIO;UGANDA                                  ;2
SP;ENTRADA;TEMPORÁRIO;VENEZUELA                               ;3
SP;ENTRADA;TEMPORÁRIO;VIETNÃ                                  ;1
SP;ENTRADA;TEMPORÁRIO;ÁFRICA DO SUL                           ;11
SP;ENTRADA;TEMPORÁRIO;ÁUSTRIA                                 ;9
SP;ENTRADA;TEMPORÁRIO;ÍNDIA                                   ;92
SP;ENTRADA;OUTROS    ;BRASIL                                  ;#####
SP;ENTRADA;OUTROS    ;ITÁLIA                                  ;2
SP;SAIDA  ;PERMANENTE;AFEGANISTÃO                             ;10
SP;SAIDA  ;PERMANENTE;ALEMANHA                                ;628
SP;SAIDA  ;PERMANENTE;ANDORRA                                 ;1
SP;SAIDA  ;PERMANENTE;ANGOLA                                  ;233
SP;SAIDA  ;PERMANENTE;ARGENTINA                               ;2334
SP;SAIDA  ;PERMANENTE;ARGÉLIA                                 ;2
SP;SAIDA  ;PERMANENTE;ARMÊNIA                                 ;1
SP;SAIDA  ;PERMANENTE;ARÁBIA SAUDITA                          ;1
SP;SAIDA  ;PERMANENTE;AUSTRÁLIA                               ;50
SP;SAIDA  ;PERMANENTE;AZERBAIJÃO                              ;1
SP;SAIDA  ;PERMANENTE;BAHAMAS                                 ;1
SP;SAIDA  ;PERMANENTE;BANGLADESH                              ;26
SP;SAIDA  ;PERMANENTE;BELARUS                                 ;4
SP;SAIDA  ;PERMANENTE;BENIN                                   ;6
SP;SAIDA  ;PERMANENTE;BOLÍVIA                                 ;1226
SP;SAIDA  ;PERMANENTE;BOTSUANA                                ;1
SP;SAIDA  ;PERMANENTE;BULGÁRIA                                ;15
SP;SAIDA  ;PERMANENTE;BURKINA FASO                            ;3
SP;SAIDA  ;PERMANENTE;BURUNDI                                 ;1
SP;SAIDA  ;PERMANENTE;BÉLGICA                                 ;97
SP;SAIDA  ;PERMANENTE;CABO VERDE                              ;12
SP;SAIDA  ;PERMANENTE;CAMARÕES                                ;11
SP;SAIDA  ;PERMANENTE;CANADÁ                                  ;139
SP;SAIDA  ;PERMANENTE;CAZAQUISTÃO                             ;4
SP;SAIDA  ;PERMANENTE;CHILE                                   ;839
SP;SAIDA  ;PERMANENTE;CHINA                                   ;1047
SP;SAIDA  ;PERMANENTE;CHIPRE                                  ;1
SP;SAIDA  ;PERMANENTE;COLÔMBIA                                ;1682
SP;SAIDA  ;PERMANENTE;CONGO                                   ;4
SP;SAIDA  ;PERMANENTE;CORÉIA DO NORTE                         ;1
SP;SAIDA  ;PERMANENTE;CORÉIA DO SUL                           ;577
SP;SAIDA  ;PERMANENTE;COSTA DO MARFIM                         ;3
SP;SAIDA  ;PERMANENTE;COSTA RICA                              ;35
SP;SAIDA  ;PERMANENTE;CROÁCIA                                 ;23
SP;SAIDA  ;PERMANENTE;CUBA                                    ;179
SP;SAIDA  ;PERMANENTE;DINAMARCA                               ;57
SP;SAIDA  ;PERMANENTE;DOMINICA                                ;1
SP;SAIDA  ;PERMANENTE;EGITO                                   ;18
SP;SAIDA  ;PERMANENTE;EL SALVADOR                             ;21
SP;SAIDA  ;PERMANENTE;EQUADOR                                 ;357
SP;SAIDA  ;PERMANENTE;ESLOVÁQUIA                              ;4
SP;SAIDA  ;PERMANENTE;ESLOVÊNIA                               ;8
SP;SAIDA  ;PERMANENTE;ESPANHA                                 ;633
SP;SAIDA  ;PERMANENTE;ESTADOS UNIDOS                          ;1260
SP;SAIDA  ;PERMANENTE;ESTÔNIA                                 ;6
SP;SAIDA  ;PERMANENTE;FILIPINAS                               ;116
SP;SAIDA  ;PERMANENTE;FINLÂNDIA                               ;33
SP;SAIDA  ;PERMANENTE;FRANÇA                                  ;597
SP;SAIDA  ;PERMANENTE;GANA                                    ;10
SP;SAIDA  ;PERMANENTE;GEÓRGIA                                 ;1
SP;SAIDA  ;PERMANENTE;GRÉCIA                                  ;14
SP;SAIDA  ;PERMANENTE;GUATEMALA                               ;30
SP;SAIDA  ;PERMANENTE;GUINÉ                                   ;9
SP;SAIDA  ;PERMANENTE;GUINÉ BISSAU                            ;18
SP;SAIDA  ;PERMANENTE;GÂMBIA                                  ;1
SP;SAIDA  ;PERMANENTE;HAITI                                   ;146
SP;SAIDA  ;PERMANENTE;HONDURAS                                ;14
SP;SAIDA  ;PERMANENTE;HONG KONG (R.A.E.)                      ;9
SP;SAIDA  ;PERMANENTE;HUNGRIA                                 ;7
SP;SAIDA  ;PERMANENTE;INDONÉSIA                               ;23
SP;SAIDA  ;PERMANENTE;IRAQUE                                  ;4
SP;SAIDA  ;PERMANENTE;IRLANDA                                 ;38
SP;SAIDA  ;PERMANENTE;IRÃ                                     ;16
SP;SAIDA  ;PERMANENTE;ISLÂNDIA                                ;2
SP;SAIDA  ;PERMANENTE;ISRAEL                                  ;36
SP;SAIDA  ;PERMANENTE;ITÁLIA                                  ;767
SP;SAIDA  ;PERMANENTE;IÊMEN                                   ;5
SP;SAIDA  ;PERMANENTE;JAPÃO                                   ;641
SP;SAIDA  ;PERMANENTE;JORDÂNIA                                ;5
SP;SAIDA  ;PERMANENTE;LESOTO                                  ;1
SP;SAIDA  ;PERMANENTE;LETÔNIA                                 ;6
SP;SAIDA  ;PERMANENTE;LITUÂNIA                                ;5
SP;SAIDA  ;PERMANENTE;LUXEMBURGO                              ;5
SP;SAIDA  ;PERMANENTE;LÍBANO                                  ;101
SP;SAIDA  ;PERMANENTE;LÍBIA                                   ;9
SP;SAIDA  ;PERMANENTE;MALI                                    ;3
SP;SAIDA  ;PERMANENTE;MALTA                                   ;1
SP;SAIDA  ;PERMANENTE;MALÁSIA                                 ;27
SP;SAIDA  ;PERMANENTE;MARROCOS                                ;15
SP;SAIDA  ;PERMANENTE;MAURÍCIO                                ;1
SP;SAIDA  ;PERMANENTE;MOLDÁVIA OU MOLDOVA                     ;2
SP;SAIDA  ;PERMANENTE;MONGÓLIA                                ;2
SP;SAIDA  ;PERMANENTE;MOÇAMBIQUE                              ;47
SP;SAIDA  ;PERMANENTE;MYANMAR                                 ;1
SP;SAIDA  ;PERMANENTE;MÉXICO                                  ;370
SP;SAIDA  ;PERMANENTE;NEPAL                                   ;1
SP;SAIDA  ;PERMANENTE;NICARÁGUA                               ;11
SP;SAIDA  ;PERMANENTE;NIGÉRIA                                 ;316
SP;SAIDA  ;PERMANENTE;NORUEGA                                 ;36
SP;SAIDA  ;PERMANENTE;NOVA ZELÂNDIA                           ;16
SP;SAIDA  ;PERMANENTE;PALESTINA                               ;2
SP;SAIDA  ;PERMANENTE;PANAMÁ                                  ;26
SP;SAIDA  ;PERMANENTE;PAQUISTÃO                               ;29
SP;SAIDA  ;PERMANENTE;PARAGUAI                                ;221
SP;SAIDA  ;PERMANENTE;PAÍSES BAIXOS                           ;176
SP;SAIDA  ;PERMANENTE;PERU                                    ;895
SP;SAIDA  ;PERMANENTE;POLÔNIA                                 ;72
SP;SAIDA  ;PERMANENTE;PORTUGAL                                ;869
SP;SAIDA  ;PERMANENTE;QUÊNIA                                  ;2
SP;SAIDA  ;PERMANENTE;REINO UNIDO                             ;304
SP;SAIDA  ;PERMANENTE;REPÚBLICA DEMOCRÁTICA DO CONGO          ;7
SP;SAIDA  ;PERMANENTE;REPÚBLICA DOMINICANA                    ;58
SP;SAIDA  ;PERMANENTE;REPÚBLICA TCHECA                        ;14
SP;SAIDA  ;PERMANENTE;ROMÊNIA                                 ;16
SP;SAIDA  ;PERMANENTE;RÚSSIA                                  ;137
SP;SAIDA  ;PERMANENTE;SAMOA OCIDENTAL                         ;1
SP;SAIDA  ;PERMANENTE;SENEGAL                                 ;33
SP;SAIDA  ;PERMANENTE;SERRA LEOA                              ;4
SP;SAIDA  ;PERMANENTE;SINGAPURA                               ;12
SP;SAIDA  ;PERMANENTE;SRI LANKA                               ;1
SP;SAIDA  ;PERMANENTE;SURINAME                                ;1
SP;SAIDA  ;PERMANENTE;SUÉCIA                                  ;80
SP;SAIDA  ;PERMANENTE;SUÍÇA                                   ;139
SP;SAIDA  ;PERMANENTE;SÃO TOMÉ E PRÍNCIPE                     ;2
SP;SAIDA  ;PERMANENTE;SÉRVIA                                  ;8
SP;SAIDA  ;PERMANENTE;SÍRIA                                   ;49
SP;SAIDA  ;PERMANENTE;TAILÂNDIA                               ;5
SP;SAIDA  ;PERMANENTE;TAIWAN                                  ;83
SP;SAIDA  ;PERMANENTE;TOGO                                    ;4
SP;SAIDA  ;PERMANENTE;TONGA                                   ;1
SP;SAIDA  ;PERMANENTE;TRINIDAD E TOBAGO                       ;1
SP;SAIDA  ;PERMANENTE;TUNÍSIA                                 ;6
SP;SAIDA  ;PERMANENTE;TURCOMENISTÃO                           ;1
SP;SAIDA  ;PERMANENTE;TURQUIA                                 ;48
SP;SAIDA  ;PERMANENTE;UCRÂNIA                                 ;43
SP;SAIDA  ;PERMANENTE;UGANDA                                  ;3
SP;SAIDA  ;PERMANENTE;URUGUAI                                 ;428
SP;SAIDA  ;PERMANENTE;UZBEQUISTÃO                             ;1
SP;SAIDA  ;PERMANENTE;VENEZUELA                               ;422
SP;SAIDA  ;PERMANENTE;VIETNÃ                                  ;5
SP;SAIDA  ;PERMANENTE;ZIMBÁBUE                                ;3
SP;SAIDA  ;PERMANENTE;ÁFRICA DO SUL                           ;71
SP;SAIDA  ;PERMANENTE;ÁUSTRIA                                 ;50
SP;SAIDA  ;PERMANENTE;ÍNDIA                                   ;234
SP;SAIDA  ;VISITANTE ;AFEGANISTÃO                             ;2
SP;SAIDA  ;VISITANTE ;ALBÂNIA                                 ;31
SP;SAIDA  ;VISITANTE ;ALEMANHA                                ;4351
SP;SAIDA  ;VISITANTE ;ANDORRA                                 ;5
SP;SAIDA  ;VISITANTE ;ANGOLA                                  ;309
SP;SAIDA  ;VISITANTE ;ANTÍGUA E BARBUDA                       ;1
SP;SAIDA  ;VISITANTE ;ARGENTINA                               ;#####
SP;SAIDA  ;VISITANTE ;ARGÉLIA                                 ;6
SP;SAIDA  ;VISITANTE ;ARMÊNIA                                 ;16
SP;SAIDA  ;VISITANTE ;ARÁBIA SAUDITA                          ;20
SP;SAIDA  ;VISITANTE ;AUSTRÁLIA                               ;648
SP;SAIDA  ;VISITANTE ;AZERBAIJÃO                              ;6
SP;SAIDA  ;VISITANTE ;BAHAMAS                                 ;5
SP;SAIDA  ;VISITANTE ;BAHREIN                                 ;2
SP;SAIDA  ;VISITANTE ;BANGLADESH                              ;13
SP;SAIDA  ;VISITANTE ;BARBADOS                                ;10
SP;SAIDA  ;VISITANTE ;BELARUS                                 ;37
SP;SAIDA  ;VISITANTE ;BELIZE                                  ;10
SP;SAIDA  ;VISITANTE ;BENIN                                   ;3
SP;SAIDA  ;VISITANTE ;BOLÍVIA                                 ;4840
SP;SAIDA  ;VISITANTE ;BOTSUANA                                ;5
SP;SAIDA  ;VISITANTE ;BRUNEI                                  ;1
SP;SAIDA  ;VISITANTE ;BULGÁRIA                                ;67
SP;SAIDA  ;VISITANTE ;BURKINA FASO                            ;3
SP;SAIDA  ;VISITANTE ;BURUNDI                                 ;2
SP;SAIDA  ;VISITANTE ;BUTÃO                                   ;1
SP;SAIDA  ;VISITANTE ;BÉLGICA                                 ;544
SP;SAIDA  ;VISITANTE ;BÓSNIA E HERZEGOVINA                    ;7
SP;SAIDA  ;VISITANTE ;CABO VERDE                              ;19
SP;SAIDA  ;VISITANTE ;CAMARÕES                                ;11
SP;SAIDA  ;VISITANTE ;CAMBOJA                                 ;1
SP;SAIDA  ;VISITANTE ;CANADÁ                                  ;2573
SP;SAIDA  ;VISITANTE ;CATAR                                   ;8
SP;SAIDA  ;VISITANTE ;CAZAQUISTÃO                             ;136
SP;SAIDA  ;VISITANTE ;CHILE                                   ;#####
SP;SAIDA  ;VISITANTE ;CHINA                                   ;1628
SP;SAIDA  ;VISITANTE ;CHIPRE                                  ;22
SP;SAIDA  ;VISITANTE ;COLÔMBIA                                ;4507
