UF_ATENDIMENTO;TIPO;CLASSIFICACAO;NACIONALIDADE;TOTAL
SP;ENTRADA;OUTROS    ;SERRA LEOA                              ;3
SP;ENTRADA;OUTROS    ;SEYCHELLES                              ;3
SP;ENTRADA;OUTROS    ;SINGAPURA                               ;7
SP;ENTRADA;OUTROS    ;SRI LANKA                               ;30
SP;ENTRADA;OUTROS    ;SUDÃO                                   ;1
SP;ENTRADA;OUTROS    ;SUÉCIA                                  ;16
SP;ENTRADA;OUTROS    ;SUÍÇA                                   ;330
SP;ENTRADA;OUTROS    ;SÉRVIA                                  ;40
SP;ENTRADA;OUTROS    ;SÍRIA                                   ;5
SP;ENTRADA;OUTROS    ;TAILÂNDIA                               ;80
SP;ENTRADA;OUTROS    ;TAIWAN                                  ;6
SP;ENTRADA;OUTROS    ;TRINIDAD E TOBAGO                       ;6
SP;ENTRADA;OUTROS    ;TUNÍSIA                                 ;59
SP;ENTRADA;OUTROS    ;TURCOMENISTÃO                           ;1
SP;ENTRADA;OUTROS    ;TURQUIA                                 ;1043
SP;ENTRADA;OUTROS    ;UCRÂNIA                                 ;48
SP;ENTRADA;OUTROS    ;UGANDA                                  ;8
SP;ENTRADA;OUTROS    ;URUGUAI                                 ;42
SP;ENTRADA;OUTROS    ;UZBEQUISTÃO                             ;5
SP;ENTRADA;OUTROS    ;VENEZUELA                               ;44
SP;ENTRADA;OUTROS    ;VIETNÃ                                  ;10
SP;ENTRADA;OUTROS    ;ZIMBÁBUE                                ;19
SP;ENTRADA;OUTROS    ;ÁFRICA DO SUL                           ;270
SP;ENTRADA;OUTROS    ;ÁUSTRIA                                 ;52
SP;ENTRADA;OUTROS    ;ÍNDIA                                   ;272
SP;ENTRADA;OUTROS    ;ALEMANHA                                ;1
SP;ENTRADA;OUTROS    ;ANGOLA                                  ;1
SP;ENTRADA;OUTROS    ;BRASIL                                  ;6
SP;ENTRADA;OUTROS    ;CANADÁ                                  ;3
SP;ENTRADA;OUTROS    ;CHILE                                   ;1
SP;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;1
SP;ENTRADA;OUTROS    ;ETIÓPIA                                 ;3
SP;ENTRADA;OUTROS    ;FRANÇA                                  ;1
SP;ENTRADA;OUTROS    ;ITÁLIA                                  ;2
SP;ENTRADA;OUTROS    ;PARAGUAI                                ;2
SP;ENTRADA;OUTROS    ;PERU                                    ;1
SP;ENTRADA;OUTROS    ;PORTUGAL                                ;1
SP;ENTRADA;OUTROS    ;TAILÂNDIA                               ;1
SP;ENTRADA;OUTROS    ;TURQUIA                                 ;1
SP;ENTRADA;OUTROS    ;PORTUGAL                                ;311
SP;ENTRADA;OUTROS    ;AFEGANISTÃO                             ;4
SP;ENTRADA;OUTROS    ;BANGLADESH                              ;19
SP;ENTRADA;OUTROS    ;BULGÁRIA                                ;1
SP;ENTRADA;OUTROS    ;CAMARÕES                                ;1
SP;ENTRADA;OUTROS    ;CHINA                                   ;1
SP;ENTRADA;OUTROS    ;COLÔMBIA                                ;2
SP;ENTRADA;OUTROS    ;CONGO                                   ;1
SP;ENTRADA;OUTROS    ;CORÉIA DO SUL                           ;1
SP;ENTRADA;OUTROS    ;CUBA                                    ;17
SP;ENTRADA;OUTROS    ;ERITRÉIA                                ;2
SP;ENTRADA;OUTROS    ;ESPANHA                                 ;1
SP;ENTRADA;OUTROS    ;ETIÓPIA                                 ;2
SP;ENTRADA;OUTROS    ;GANA                                    ;9
SP;ENTRADA;OUTROS    ;GUINÉ                                   ;2
SP;ENTRADA;OUTROS    ;GUINÉ BISSAU                            ;1
SP;ENTRADA;OUTROS    ;HAITI                                   ;22
SP;ENTRADA;OUTROS    ;IRAQUE                                  ;1
SP;ENTRADA;OUTROS    ;IRÃ                                     ;1
SP;ENTRADA;OUTROS    ;ISRAEL                                  ;2
SP;ENTRADA;OUTROS    ;LÍBANO                                  ;2
SP;ENTRADA;OUTROS    ;MARROCOS                                ;5
SP;ENTRADA;OUTROS    ;MAURITÂNIA                              ;1
SP;ENTRADA;OUTROS    ;NEPAL                                   ;58
SP;ENTRADA;OUTROS    ;NIGÉRIA                                 ;1
SP;ENTRADA;OUTROS    ;PALESTINA                               ;1
SP;ENTRADA;OUTROS    ;PANAMÁ                                  ;1
SP;ENTRADA;OUTROS    ;PAQUISTÃO                               ;12
SP;ENTRADA;OUTROS    ;QUÊNIA                                  ;1
SP;ENTRADA;OUTROS    ;REPÚBLICA DEMOCRÁTICA DO CONGO          ;1
SP;ENTRADA;OUTROS    ;REPÚBLICA DOMINICANA                    ;1
SP;ENTRADA;OUTROS    ;RÚSSIA                                  ;1
SP;ENTRADA;OUTROS    ;SENEGAL                                 ;1
SP;ENTRADA;OUTROS    ;SOMÁLIA                                 ;43
SP;ENTRADA;OUTROS    ;UCRÂNIA                                 ;1
SP;ENTRADA;OUTROS    ;VIETNÃ                                  ;33
SP;ENTRADA;OUTROS    ;ÍNDIA                                   ;20
SP;ENTRADA;OUTROS    ;BRASIL                                  ;9
SP;ENTRADA;OUTROS    ;ESPANHA                                 ;3
SP;ENTRADA;OUTROS    ;FINLÂNDIA                               ;1
SP;ENTRADA;OUTROS    ;ITÁLIA                                  ;1
SP;ENTRADA;OUTROS    ;PERU                                    ;1
SP;ENTRADA;OUTROS    ;ÍNDIA                                   ;2
SP;ENTRADA;OUTROS    ;CHILE                                   ;2
SP;ENTRADA;OUTROS    ;PARAGUAI                                ;3
SP;ENTRADA;OUTROS    ;SUDÃO                                   ;3
SP;ENTRADA;OUTROS    ;ALEMANHA                                ;5
SP;ENTRADA;OUTROS    ;ANGOLA                                  ;1
SP;ENTRADA;OUTROS    ;ARGENTINA                               ;8
SP;ENTRADA;OUTROS    ;BOLÍVIA                                 ;9
SP;ENTRADA;OUTROS    ;CANADÁ                                  ;4
SP;ENTRADA;OUTROS    ;CHILE                                   ;8
SP;ENTRADA;OUTROS    ;CHINA                                   ;5
SP;ENTRADA;OUTROS    ;COLÔMBIA                                ;10
SP;ENTRADA;OUTROS    ;CORÉIA DO SUL                           ;5
SP;ENTRADA;OUTROS    ;CUBA                                    ;6
SP;ENTRADA;OUTROS    ;EQUADOR                                 ;7
SP;ENTRADA;OUTROS    ;ESPANHA                                 ;5
SP;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;11
SP;ENTRADA;OUTROS    ;FILIPINAS                               ;7
SP;ENTRADA;OUTROS    ;FRANÇA                                  ;3
SP;ENTRADA;OUTROS    ;HAITI                                   ;1
SP;ENTRADA;OUTROS    ;INDONÉSIA                               ;2
SP;ENTRADA;OUTROS    ;ITÁLIA                                  ;7
SP;ENTRADA;OUTROS    ;JAPÃO                                   ;3
SP;ENTRADA;OUTROS    ;JORDÂNIA                                ;1
SP;ENTRADA;OUTROS    ;LETÔNIA                                 ;1
SP;ENTRADA;OUTROS    ;LITUÂNIA                                ;1
SP;ENTRADA;OUTROS    ;LÍBANO                                  ;3
SP;ENTRADA;OUTROS    ;MÉXICO                                  ;5
SP;ENTRADA;OUTROS    ;PARAGUAI                                ;2
SP;ENTRADA;OUTROS    ;PAÍSES BAIXOS                           ;1
SP;ENTRADA;OUTROS    ;PERU                                    ;18
SP;ENTRADA;OUTROS    ;POLÔNIA                                 ;2
SP;ENTRADA;OUTROS    ;PORTUGAL                                ;6
SP;ENTRADA;OUTROS    ;REINO UNIDO                             ;6
SP;ENTRADA;OUTROS    ;REPÚBLICA DEMOCRÁTICA DO CONGO          ;1
SP;ENTRADA;OUTROS    ;REPÚBLICA DOMINICANA                    ;4
SP;ENTRADA;OUTROS    ;RÚSSIA                                  ;3
SP;ENTRADA;OUTROS    ;SRI LANKA                               ;1
SP;ENTRADA;OUTROS    ;SUDÃO                                   ;1
SP;ENTRADA;OUTROS    ;SUÍÇA                                   ;1
SP;ENTRADA;OUTROS    ;URUGUAI                                 ;5
SP;ENTRADA;OUTROS    ;VENEZUELA                               ;4
SP;ENTRADA;OUTROS    ;ÍNDIA                                   ;1
SP;ENTRADA;OUTROS    ;ALEMANHA                                ;249
SP;ENTRADA;OUTROS    ;ANDORRA                                 ;1
SP;ENTRADA;OUTROS    ;ANGOLA                                  ;3
SP;ENTRADA;OUTROS    ;ARGENTINA                               ;30
SP;ENTRADA;OUTROS    ;AUSTRÁLIA                               ;46
SP;ENTRADA;OUTROS    ;BOLÍVIA                                 ;14
SP;ENTRADA;OUTROS    ;BULGÁRIA                                ;1
SP;ENTRADA;OUTROS    ;BÉLGICA                                 ;41
SP;ENTRADA;OUTROS    ;CANADÁ                                  ;148
SP;ENTRADA;OUTROS    ;CHILE                                   ;53
SP;ENTRADA;OUTROS    ;COLÔMBIA                                ;14
SP;ENTRADA;OUTROS    ;CORÉIA DO SUL                           ;6
SP;ENTRADA;OUTROS    ;COSTA RICA                              ;2
SP;ENTRADA;OUTROS    ;CROÁCIA                                 ;3
SP;ENTRADA;OUTROS    ;CUBA                                    ;3
SP;ENTRADA;OUTROS    ;DINAMARCA                               ;2
SP;ENTRADA;OUTROS    ;EQUADOR                                 ;7
SP;ENTRADA;OUTROS    ;ESLOVÁQUIA                              ;1
SP;ENTRADA;OUTROS    ;ESLOVÊNIA                               ;1
SP;ENTRADA;OUTROS    ;ESPANHA                                 ;446
SP;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;1106
SP;ENTRADA;OUTROS    ;FINLÂNDIA                               ;2
SP;ENTRADA;OUTROS    ;FRANÇA                                  ;103
SP;ENTRADA;OUTROS    ;GRÉCIA                                  ;11
SP;ENTRADA;OUTROS    ;GUATEMALA                               ;1
SP;ENTRADA;OUTROS    ;HUNGRIA                                 ;3
SP;ENTRADA;OUTROS    ;IRLANDA                                 ;22
SP;ENTRADA;OUTROS    ;ISRAEL                                  ;43
SP;ENTRADA;OUTROS    ;ITÁLIA                                  ;1422
SP;ENTRADA;OUTROS    ;JAPÃO                                   ;22
SP;ENTRADA;OUTROS    ;LETÔNIA                                 ;1
SP;ENTRADA;OUTROS    ;LITUÂNIA                                ;6
SP;ENTRADA;OUTROS    ;LUXEMBURGO                              ;34
SP;ENTRADA;OUTROS    ;LÍBANO                                  ;2
SP;ENTRADA;OUTROS    ;MALTA                                   ;1
SP;ENTRADA;OUTROS    ;MARROCOS                                ;1
SP;ENTRADA;OUTROS    ;MAURITÂNIA                              ;1
SP;ENTRADA;OUTROS    ;MÉXICO                                  ;18
SP;ENTRADA;OUTROS    ;NORUEGA                                 ;12
SP;ENTRADA;OUTROS    ;NOVA ZELÂNDIA                           ;15
SP;ENTRADA;OUTROS    ;PALESTINA                               ;1
SP;ENTRADA;OUTROS    ;PANAMÁ                                  ;1
SP;ENTRADA;OUTROS    ;PARAGUAI                                ;17
SP;ENTRADA;OUTROS    ;PAÍSES BAIXOS                           ;55
SP;ENTRADA;OUTROS    ;PERU                                    ;7
SP;ENTRADA;OUTROS    ;POLÔNIA                                 ;27
SP;ENTRADA;OUTROS    ;PORTUGAL                                ;1481
SP;ENTRADA;OUTROS    ;REINO UNIDO                             ;177
SP;ENTRADA;OUTROS    ;REPÚBLICA TCHECA                        ;1
SP;ENTRADA;OUTROS    ;ROMÊNIA                                 ;2
SP;ENTRADA;OUTROS    ;RÚSSIA                                  ;2
SP;ENTRADA;OUTROS    ;SUÉCIA                                  ;16
SP;ENTRADA;OUTROS    ;SUÍÇA                                   ;84
SP;ENTRADA;OUTROS    ;TAIWAN                                  ;2
SP;ENTRADA;OUTROS    ;TURQUIA                                 ;1
SP;ENTRADA;OUTROS    ;URUGUAI                                 ;23
SP;ENTRADA;OUTROS    ;VENEZUELA                               ;3
SP;ENTRADA;OUTROS    ;ÁUSTRIA                                 ;20
SP;ENTRADA;OUTROS    ;BRASIL                                  ;36
SP;ENTRADA;OUTROS    ;CHINA                                   ;1
SP;ENTRADA;OUTROS    ;PARAGUAI                                ;1
SP;ENTRADA;OUTROS    ;TURQUIA                                 ;4
SP;ENTRADA;OUTROS    ;UCRÂNIA                                 ;1
SP;ENTRADA;OUTROS    ;ARGENTINA                               ;1
SP;ENTRADA;OUTROS    ;BAHREIN                                 ;1
SP;ENTRADA;OUTROS    ;CHINA                                   ;508
SP;ENTRADA;OUTROS    ;RÚSSIA                                  ;1
SP;ENTRADA;TEMPORÁRIO;AFEGANISTÃO                             ;113
SP;ENTRADA;TEMPORÁRIO;ALBÂNIA                                 ;1
SP;ENTRADA;TEMPORÁRIO;ALEMANHA                                ;84
SP;ENTRADA;TEMPORÁRIO;ANGOLA                                  ;74
SP;ENTRADA;TEMPORÁRIO;ARGENTINA                               ;21
SP;ENTRADA;TEMPORÁRIO;ARGÉLIA                                 ;1
SP;ENTRADA;TEMPORÁRIO;AUSTRÁLIA                               ;2
SP;ENTRADA;TEMPORÁRIO;BANGLADESH                              ;82
SP;ENTRADA;TEMPORÁRIO;BELARUS                                 ;4
SP;ENTRADA;TEMPORÁRIO;BENIN                                   ;1
SP;ENTRADA;TEMPORÁRIO;BOLÍVIA                                 ;28
SP;ENTRADA;TEMPORÁRIO;BULGÁRIA                                ;2
SP;ENTRADA;TEMPORÁRIO;BÉLGICA                                 ;11
SP;ENTRADA;TEMPORÁRIO;CABO VERDE                              ;3
SP;ENTRADA;TEMPORÁRIO;CAMARÕES                                ;7
SP;ENTRADA;TEMPORÁRIO;CANADÁ                                  ;18
SP;ENTRADA;TEMPORÁRIO;CAZAQUISTÃO                             ;5
SP;ENTRADA;TEMPORÁRIO;CHADE                                   ;1
SP;ENTRADA;TEMPORÁRIO;CHILE                                   ;21
SP;ENTRADA;TEMPORÁRIO;CHINA                                   ;283
SP;ENTRADA;TEMPORÁRIO;COLÔMBIA                                ;72
SP;ENTRADA;TEMPORÁRIO;CONGO                                   ;4
SP;ENTRADA;TEMPORÁRIO;CORÉIA DO SUL                           ;17
SP;ENTRADA;TEMPORÁRIO;COSTA DO MARFIM                         ;1
SP;ENTRADA;TEMPORÁRIO;COSTA RICA                              ;3
SP;ENTRADA;TEMPORÁRIO;CROÁCIA                                 ;3
SP;ENTRADA;TEMPORÁRIO;CUBA                                    ;25
SP;ENTRADA;TEMPORÁRIO;DINAMARCA                               ;6
SP;ENTRADA;TEMPORÁRIO;EL SALVADOR                             ;6
SP;ENTRADA;TEMPORÁRIO;EQUADOR                                 ;11
SP;ENTRADA;TEMPORÁRIO;ERITRÉIA                                ;1
SP;ENTRADA;TEMPORÁRIO;ESLOVÁQUIA                              ;1
SP;ENTRADA;TEMPORÁRIO;ESLOVÊNIA                               ;2
SP;ENTRADA;TEMPORÁRIO;ESPANHA                                 ;25
SP;ENTRADA;TEMPORÁRIO;ESTADOS UNIDOS                          ;308
SP;ENTRADA;TEMPORÁRIO;ETIÓPIA                                 ;1
SP;ENTRADA;TEMPORÁRIO;FILIPINAS                               ;60
SP;ENTRADA;TEMPORÁRIO;FINLÂNDIA                               ;8
SP;ENTRADA;TEMPORÁRIO;FRANÇA                                  ;138
SP;ENTRADA;TEMPORÁRIO;GABÃO                                   ;1
SP;ENTRADA;TEMPORÁRIO;GANA                                    ;9
SP;ENTRADA;TEMPORÁRIO;GEÓRGIA                                 ;2
SP;ENTRADA;TEMPORÁRIO;GRÉCIA                                  ;3
SP;ENTRADA;TEMPORÁRIO;GUATEMALA                               ;2
SP;ENTRADA;TEMPORÁRIO;GUINÉ                                   ;7
SP;ENTRADA;TEMPORÁRIO;GUINÉ BISSAU                            ;12
SP;ENTRADA;TEMPORÁRIO;HAITI                                   ;947
SP;ENTRADA;TEMPORÁRIO;HONDURAS                                ;6
SP;ENTRADA;TEMPORÁRIO;HUNGRIA                                 ;3
