"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"SP";"ENTRADA";"OUTROS    ";"SRI LANKA                               ";1
"SP";"ENTRADA";"OUTROS    ";"TANZÂNIA                                ";1
"SP";"ENTRADA";"OUTROS    ";"ÁFRICA DO SUL                           ";1
"SP";"ENTRADA";"OUTROS    ";"ANGOLA                                  ";63
"SP";"ENTRADA";"OUTROS    ";"ARGÉLIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";1
"SP";"ENTRADA";"OUTROS    ";"AZERBAIJÃO                              ";2
"SP";"ENTRADA";"OUTROS    ";"BOLÍVIA                                 ";4
"SP";"ENTRADA";"OUTROS    ";"BRASIL                                  ";26
"SP";"ENTRADA";"OUTROS    ";"CABO VERDE                              ";2
"SP";"ENTRADA";"OUTROS    ";"CAMARÕES                                ";7
"SP";"ENTRADA";"OUTROS    ";"CANADÁ                                  ";5
"SP";"ENTRADA";"OUTROS    ";"CHILE                                   ";4
"SP";"ENTRADA";"OUTROS    ";"CHINA                                   ";7
"SP";"ENTRADA";"OUTROS    ";"CORÉIA DO SUL                           ";6
"SP";"ENTRADA";"OUTROS    ";"CUBA                                    ";1
"SP";"ENTRADA";"OUTROS    ";"EQUADOR                                 ";1
"SP";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";7
"SP";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";18
"SP";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";17
"SP";"ENTRADA";"OUTROS    ";"GUINÉ BISSAU                            ";1
"SP";"ENTRADA";"OUTROS    ";"HAITI                                   ";1
"SP";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";13
"SP";"ENTRADA";"OUTROS    ";"INDONÉSIA                               ";4
"SP";"ENTRADA";"OUTROS    ";"IRLANDA                                 ";2
"SP";"ENTRADA";"OUTROS    ";"ISRAEL                                  ";1
"SP";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";7
"SP";"ENTRADA";"OUTROS    ";"JAPÃO                                   ";16
"SP";"ENTRADA";"OUTROS    ";"LÍBANO                                  ";1
"SP";"ENTRADA";"OUTROS    ";"LÍBIA                                   ";1
"SP";"ENTRADA";"OUTROS    ";"MOÇAMBIQUE                              ";8
"SP";"ENTRADA";"OUTROS    ";"NACIONALIDADE INDEFINIDA                ";1
"SP";"ENTRADA";"OUTROS    ";"NAMÍBIA                                 ";8
"SP";"ENTRADA";"OUTROS    ";"NIGÉRIA                                 ";9
"SP";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";2
"SP";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";2
"SP";"ENTRADA";"OUTROS    ";"QUÊNIA                                  ";1
"SP";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";1
"SP";"ENTRADA";"OUTROS    ";"REPÚBLICA TCHECA                        ";1
"SP";"ENTRADA";"OUTROS    ";"RUANDA                                  ";3
"SP";"ENTRADA";"OUTROS    ";"SUÍÇA                                   ";1
"SP";"ENTRADA";"OUTROS    ";"TIMOR LESTE                             ";1
"SP";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";4
"SP";"ENTRADA";"OUTROS    ";"UGANDA                                  ";7
"SP";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";1
"SP";"ENTRADA";"OUTROS    ";"ÁFRICA DO SUL                           ";4
"SP";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";9
"SP";"ENTRADA";"OUTROS    ";"ANGOLA                                  ";24
"SP";"ENTRADA";"OUTROS    ";"ARÁBIA SAUDITA                          ";1
"SP";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";31
"SP";"ENTRADA";"OUTROS    ";"AUSTRÁLIA                               ";2
"SP";"ENTRADA";"OUTROS    ";"BELARUS                                 ";2
"SP";"ENTRADA";"OUTROS    ";"BÉLGICA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"BENIN                                   ";1
"SP";"ENTRADA";"OUTROS    ";"BOLÍVIA                                 ";8
"SP";"ENTRADA";"OUTROS    ";"BRASIL                                  ";34
"SP";"ENTRADA";"OUTROS    ";"CABO VERDE                              ";1
"SP";"ENTRADA";"OUTROS    ";"CANADÁ                                  ";17
"SP";"ENTRADA";"OUTROS    ";"CATAR                                   ";2
"SP";"ENTRADA";"OUTROS    ";"CHILE                                   ";10
"SP";"ENTRADA";"OUTROS    ";"CHINA                                   ";14
"SP";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";1
"SP";"ENTRADA";"OUTROS    ";"CONGO                                   ";2
"SP";"ENTRADA";"OUTROS    ";"CORÉIA DO NORTE                         ";1
"SP";"ENTRADA";"OUTROS    ";"CORÉIA DO SUL                           ";10
"SP";"ENTRADA";"OUTROS    ";"COSTA DO MARFIM                         ";4
"SP";"ENTRADA";"OUTROS    ";"EGITO                                   ";5
"SP";"ENTRADA";"OUTROS    ";"EMIRADOS ÁRABES UNIDOS                  ";2
"SP";"ENTRADA";"OUTROS    ";"EQUADOR                                 ";9
"SP";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";17
"SP";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";77
"SP";"ENTRADA";"OUTROS    ";"FINLÂNDIA                               ";1
"SP";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";18
"SP";"ENTRADA";"OUTROS    ";"GANA                                    ";2
"SP";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";1
"SP";"ENTRADA";"OUTROS    ";"HAITI                                   ";1
"SP";"ENTRADA";"OUTROS    ";"HUNGRIA                                 ";2
"SP";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";6
"SP";"ENTRADA";"OUTROS    ";"INDONÉSIA                               ";3
"SP";"ENTRADA";"OUTROS    ";"IRAQUE                                  ";4
"SP";"ENTRADA";"OUTROS    ";"ISRAEL                                  ";6
"SP";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";12
"SP";"ENTRADA";"OUTROS    ";"JAPÃO                                   ";26
"SP";"ENTRADA";"OUTROS    ";"KUWAIT                                  ";4
"SP";"ENTRADA";"OUTROS    ";"LÍBIA                                   ";7
"SP";"ENTRADA";"OUTROS    ";"MALAWI                                  ";3
"SP";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";1
"SP";"ENTRADA";"OUTROS    ";"MOÇAMBIQUE                              ";3
"SP";"ENTRADA";"OUTROS    ";"NICARÁGUA                               ";1
"SP";"ENTRADA";"OUTROS    ";"NIGÉRIA                                 ";3
"SP";"ENTRADA";"OUTROS    ";"NOVA ZELÂNDIA                           ";2
"SP";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";7
"SP";"ENTRADA";"OUTROS    ";"PANAMÁ                                  ";1
"SP";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";15
"SP";"ENTRADA";"OUTROS    ";"PERU                                    ";8
"SP";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";2
"SP";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";5
"SP";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";8
"SP";"ENTRADA";"OUTROS    ";"REPÚBLICA TCHECA                        ";2
"SP";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";6
"SP";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";7
"SP";"ENTRADA";"OUTROS    ";"SENEGAL                                 ";3
"SP";"ENTRADA";"OUTROS    ";"SUDÃO                                   ";1
"SP";"ENTRADA";"OUTROS    ";"SUÉCIA                                  ";2
"SP";"ENTRADA";"OUTROS    ";"SUÍÇA                                   ";2
"SP";"ENTRADA";"OUTROS    ";"TAILÂNDIA                               ";2
"SP";"ENTRADA";"OUTROS    ";"TAIWAN                                  ";1
"SP";"ENTRADA";"OUTROS    ";"TANZÂNIA                                ";9
"SP";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";4
"SP";"ENTRADA";"OUTROS    ";"UGANDA                                  ";1
"SP";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";6
"SP";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";1
"SP";"ENTRADA";"OUTROS    ";"BRASIL                                  ";17
"SP";"ENTRADA";"OUTROS    ";"BRASIL                                  ";1
"SP";"ENTRADA";"OUTROS    ";"ÁFRICA DO SUL                           ";210
"SP";"ENTRADA";"OUTROS    ";"ALBÂNIA                                 ";9
"SP";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";9
"SP";"ENTRADA";"OUTROS    ";"ARGÉLIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";274
"SP";"ENTRADA";"OUTROS    ";"AUSTRÁLIA                               ";7
"SP";"ENTRADA";"OUTROS    ";"AZERBAIJÃO                              ";1
"SP";"ENTRADA";"OUTROS    ";"BAHAMAS                                 ";2
"SP";"ENTRADA";"OUTROS    ";"BANGLADESH                              ";24
"SP";"ENTRADA";"OUTROS    ";"BELARUS                                 ";8
"SP";"ENTRADA";"OUTROS    ";"BÉLGICA                                 ";5
"SP";"ENTRADA";"OUTROS    ";"BELIZE                                  ";3
"SP";"ENTRADA";"OUTROS    ";"BÓSNIA E HERZEGOVINA                    ";6
"SP";"ENTRADA";"OUTROS    ";"BRASIL                                  ";1585
"SP";"ENTRADA";"OUTROS    ";"BULGÁRIA                                ";78
"SP";"ENTRADA";"OUTROS    ";"CAMARÕES                                ";1
"SP";"ENTRADA";"OUTROS    ";"CANADÁ                                  ";9
"SP";"ENTRADA";"OUTROS    ";"CAZAQUISTÃO                             ";4
"SP";"ENTRADA";"OUTROS    ";"CHILE                                   ";20
"SP";"ENTRADA";"OUTROS    ";"CHINA                                   ";18
"SP";"ENTRADA";"OUTROS    ";"CHIPRE                                  ";1
"SP";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";91
"SP";"ENTRADA";"OUTROS    ";"CORÉIA DO SUL                           ";14
"SP";"ENTRADA";"OUTROS    ";"COSTA DO MARFIM                         ";3
"SP";"ENTRADA";"OUTROS    ";"COSTA RICA                              ";9
"SP";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";87
"SP";"ENTRADA";"OUTROS    ";"CUBA                                    ";31
"SP";"ENTRADA";"OUTROS    ";"DINAMARCA                               ";6
"SP";"ENTRADA";"OUTROS    ";"DOMINICA                                ";1
"SP";"ENTRADA";"OUTROS    ";"EGITO                                   ";5
"SP";"ENTRADA";"OUTROS    ";"EL SALVADOR                             ";260
"SP";"ENTRADA";"OUTROS    ";"EQUADOR                                 ";10
"SP";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";25
"SP";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";35
"SP";"ENTRADA";"OUTROS    ";"ESTÔNIA                                 ";2
"SP";"ENTRADA";"OUTROS    ";"ETIÓPIA                                 ";18
"SP";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";4035
"SP";"ENTRADA";"OUTROS    ";"FINLÂNDIA                               ";1
"SP";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";15
"SP";"ENTRADA";"OUTROS    ";"GANA                                    ";3
"SP";"ENTRADA";"OUTROS    ";"GEÓRGIA                                 ";23
"SP";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";56
"SP";"ENTRADA";"OUTROS    ";"GUATEMALA                               ";28
"SP";"ENTRADA";"OUTROS    ";"HAITI                                   ";1
"SP";"ENTRADA";"OUTROS    ";"HONDURAS                                ";756
"SP";"ENTRADA";"OUTROS    ";"HONG KONG (R.A.E.)                      ";2
"SP";"ENTRADA";"OUTROS    ";"HUNGRIA                                 ";8
"SP";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";2917
"SP";"ENTRADA";"OUTROS    ";"INDONÉSIA                               ";2778
"SP";"ENTRADA";"OUTROS    ";"IRAQUE                                  ";1
"SP";"ENTRADA";"OUTROS    ";"IRLANDA                                 ";10
"SP";"ENTRADA";"OUTROS    ";"ISRAEL                                  ";8
"SP";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";1005
"SP";"ENTRADA";"OUTROS    ";"JAMAICA                                 ";5
"SP";"ENTRADA";"OUTROS    ";"JAPÃO                                   ";10
"SP";"ENTRADA";"OUTROS    ";"LETÔNIA                                 ";18
"SP";"ENTRADA";"OUTROS    ";"LÍBANO                                  ";10
"SP";"ENTRADA";"OUTROS    ";"LIBÉRIA                                 ";9
"SP";"ENTRADA";"OUTROS    ";"LITUÂNIA                                ";2
"SP";"ENTRADA";"OUTROS    ";"MACEDÔNIA                               ";1
"SP";"ENTRADA";"OUTROS    ";"MADAGASCAR                              ";479
"SP";"ENTRADA";"OUTROS    ";"MALI                                    ";1
"SP";"ENTRADA";"OUTROS    ";"MARROCOS                                ";15
"SP";"ENTRADA";"OUTROS    ";"MAURÍCIO                                ";196
"SP";"ENTRADA";"OUTROS    ";"MAURITÂNIA                              ";18
"SP";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";48
"SP";"ENTRADA";"OUTROS    ";"MOLDÁVIA OU MOLDOVA                     ";1
"SP";"ENTRADA";"OUTROS    ";"MONGÓLIA                                ";2
"SP";"ENTRADA";"OUTROS    ";"MONTENEGRO                              ";48
"SP";"ENTRADA";"OUTROS    ";"MYANMAR                                 ";263
"SP";"ENTRADA";"OUTROS    ";"NEPAL                                   ";40
"SP";"ENTRADA";"OUTROS    ";"NICARÁGUA                               ";78
"SP";"ENTRADA";"OUTROS    ";"NIGÉRIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"NOVA ZELÂNDIA                           ";4
"SP";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";20
"SP";"ENTRADA";"OUTROS    ";"PANAMÁ                                  ";56
"SP";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";4
"SP";"ENTRADA";"OUTROS    ";"PERU                                    ";152
"SP";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";43
"SP";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";25
"SP";"ENTRADA";"OUTROS    ";"QUÊNIA                                  ";244
"SP";"ENTRADA";"OUTROS    ";"QUIRGUISTÃO                             ";4
"SP";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";104
"SP";"ENTRADA";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";43
"SP";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";157
"SP";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";114
"SP";"ENTRADA";"OUTROS    ";"SAMOA OCIDENTAL                         ";112
"SP";"ENTRADA";"OUTROS    ";"SANTA LÚCIA                             ";1
"SP";"ENTRADA";"OUTROS    ";"SÃO VICENTE E GRANADINAS                ";1
"SP";"ENTRADA";"OUTROS    ";"SENEGAL                                 ";2
"SP";"ENTRADA";"OUTROS    ";"SERRA LEOA                              ";6
"SP";"ENTRADA";"OUTROS    ";"SÉRVIA                                  ";53
"SP";"ENTRADA";"OUTROS    ";"SRI LANKA                               ";50
"SP";"ENTRADA";"OUTROS    ";"SUÉCIA                                  ";5
"SP";"ENTRADA";"OUTROS    ";"TADJIQUISTÃO                            ";3
"SP";"ENTRADA";"OUTROS    ";"TAILÂNDIA                               ";10
"SP";"ENTRADA";"OUTROS    ";"TRINIDAD E TOBAGO                       ";1
"SP";"ENTRADA";"OUTROS    ";"TUNÍSIA                                 ";62
"SP";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";40
"SP";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";275
"SP";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";1
