"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"SP";"ENTRADA";"OUTROS    ";"BRASIL                                  ";6
"SP";"ENTRADA";"OUTROS    ";"HAITI                                   ";2
"SP";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";2
"SP";"ENTRADA";"OUTROS    ";"BÉLGICA                                 ";2
"SP";"ENTRADA";"OUTROS    ";"HAITI                                   ";194
"SP";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";2
"SP";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";2
"SP";"ENTRADA";"OUTROS    ";"ÁFRICA DO SUL                           ";6
"SP";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";8
"SP";"ENTRADA";"OUTROS    ";"ANGOLA                                  ";5
"SP";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";10
"SP";"ENTRADA";"OUTROS    ";"AUSTRÁLIA                               ";3
"SP";"ENTRADA";"OUTROS    ";"ÁUSTRIA                                 ";2
"SP";"ENTRADA";"OUTROS    ";"BOLÍVIA                                 ";14
"SP";"ENTRADA";"OUTROS    ";"CANADÁ                                  ";2
"SP";"ENTRADA";"OUTROS    ";"CHILE                                   ";4
"SP";"ENTRADA";"OUTROS    ";"CHINA                                   ";1
"SP";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";12
"SP";"ENTRADA";"OUTROS    ";"CORÉIA DO SUL                           ";4
"SP";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"DINAMARCA                               ";1
"SP";"ENTRADA";"OUTROS    ";"EQUADOR                                 ";2
"SP";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";12
"SP";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";20
"SP";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";16
"SP";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";3
"SP";"ENTRADA";"OUTROS    ";"HAITI                                   ";26
"SP";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";10
"SP";"ENTRADA";"OUTROS    ";"INDONÉSIA                               ";1
"SP";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";6
"SP";"ENTRADA";"OUTROS    ";"JAPÃO                                   ";6
"SP";"ENTRADA";"OUTROS    ";"LÍBANO                                  ";2
"SP";"ENTRADA";"OUTROS    ";"MARROCOS                                ";2
"SP";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";2
"SP";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";4
"SP";"ENTRADA";"OUTROS    ";"PANAMÁ                                  ";1
"SP";"ENTRADA";"OUTROS    ";"PERU                                    ";8
"SP";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";5
"SP";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";4
"SP";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";4
"SP";"ENTRADA";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";4
"SP";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";3
"SP";"ENTRADA";"OUTROS    ";"SUÉCIA                                  ";3
"SP";"ENTRADA";"OUTROS    ";"SUÍÇA                                   ";1
"SP";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";4
"SP";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";4
"SP";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";2
"SP";"ENTRADA";"OUTROS    ";"ÁFRICA DO SUL                           ";6
"SP";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";300
"SP";"ENTRADA";"OUTROS    ";"ANGOLA                                  ";3
"SP";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";61
"SP";"ENTRADA";"OUTROS    ";"AUSTRÁLIA                               ";76
"SP";"ENTRADA";"OUTROS    ";"ÁUSTRIA                                 ";32
"SP";"ENTRADA";"OUTROS    ";"BÉLGICA                                 ";53
"SP";"ENTRADA";"OUTROS    ";"BOLÍVIA                                 ";30
"SP";"ENTRADA";"OUTROS    ";"BULGÁRIA                                ";1
"SP";"ENTRADA";"OUTROS    ";"CABO VERDE                              ";1
"SP";"ENTRADA";"OUTROS    ";"CANADÁ                                  ";324
"SP";"ENTRADA";"OUTROS    ";"CAZAQUISTÃO                             ";1
"SP";"ENTRADA";"OUTROS    ";"CHILE                                   ";93
"SP";"ENTRADA";"OUTROS    ";"CHINA                                   ";2
"SP";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";20
"SP";"ENTRADA";"OUTROS    ";"CORÉIA DO SUL                           ";51
"SP";"ENTRADA";"OUTROS    ";"COSTA RICA                              ";2
"SP";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";4
"SP";"ENTRADA";"OUTROS    ";"CUBA                                    ";5
"SP";"ENTRADA";"OUTROS    ";"DINAMARCA                               ";14
"SP";"ENTRADA";"OUTROS    ";"EGITO                                   ";1
"SP";"ENTRADA";"OUTROS    ";"EQUADOR                                 ";9
"SP";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";561
"SP";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";1443
"SP";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";1
"SP";"ENTRADA";"OUTROS    ";"FINLÂNDIA                               ";7
"SP";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";185
"SP";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";10
"SP";"ENTRADA";"OUTROS    ";"GUATEMALA                               ";1
"SP";"ENTRADA";"OUTROS    ";"HONDURAS                                ";1
"SP";"ENTRADA";"OUTROS    ";"HONG KONG (R.A.E.)                      ";1
"SP";"ENTRADA";"OUTROS    ";"HUNGRIA                                 ";7
"SP";"ENTRADA";"OUTROS    ";"ILHAS COOK                              ";1
"SP";"ENTRADA";"OUTROS    ";"IRLANDA                                 ";41
"SP";"ENTRADA";"OUTROS    ";"ISRAEL                                  ";59
"SP";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";1853
"SP";"ENTRADA";"OUTROS    ";"JAPÃO                                   ";42
"SP";"ENTRADA";"OUTROS    ";"LETÔNIA                                 ";3
"SP";"ENTRADA";"OUTROS    ";"LÍBANO                                  ";8
"SP";"ENTRADA";"OUTROS    ";"LÍBIA                                   ";1
"SP";"ENTRADA";"OUTROS    ";"LIECHTENSTEIN                           ";2
"SP";"ENTRADA";"OUTROS    ";"LITUÂNIA                                ";6
"SP";"ENTRADA";"OUTROS    ";"LUXEMBURGO                              ";22
"SP";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";20
"SP";"ENTRADA";"OUTROS    ";"NIGÉRIA                                 ";3
"SP";"ENTRADA";"OUTROS    ";"NORUEGA                                 ";20
"SP";"ENTRADA";"OUTROS    ";"NOVA ZELÂNDIA                           ";28
"SP";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";75
"SP";"ENTRADA";"OUTROS    ";"PANAMÁ                                  ";6
"SP";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";13
"SP";"ENTRADA";"OUTROS    ";"PERU                                    ";45
"SP";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";29
"SP";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";1625
"SP";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";233
"SP";"ENTRADA";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";1
"SP";"ENTRADA";"OUTROS    ";"REPÚBLICA TCHECA                        ";5
"SP";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";2
"SP";"ENTRADA";"OUTROS    ";"SINGAPURA                               ";3
"SP";"ENTRADA";"OUTROS    ";"SÍRIA                                   ";4
"SP";"ENTRADA";"OUTROS    ";"SUÉCIA                                  ";46
"SP";"ENTRADA";"OUTROS    ";"SUÍÇA                                   ";93
"SP";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";20
"SP";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";1
"SP";"ENTRADA";"OUTROS    ";"VIETNÃ                                  ";2
"SP";"ENTRADA";"OUTROS    ";"BRASIL                                  ";66
"SP";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";2
"SP";"ENTRADA";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";4
"SP";"ENTRADA";"OUTROS    ";"CHINA                                   ";249
"SP";"ENTRADA";"TEMPORÁRIO";"AFEGANISTÃO                             ";186
"SP";"ENTRADA";"TEMPORÁRIO";"ÁFRICA DO SUL                           ";7
"SP";"ENTRADA";"TEMPORÁRIO";"ALBÂNIA                                 ";1
"SP";"ENTRADA";"TEMPORÁRIO";"ALEMANHA                                ";104
"SP";"ENTRADA";"TEMPORÁRIO";"ANGOLA                                  ";52
"SP";"ENTRADA";"TEMPORÁRIO";"ARÁBIA SAUDITA                          ";2
"SP";"ENTRADA";"TEMPORÁRIO";"ARGÉLIA                                 ";1
"SP";"ENTRADA";"TEMPORÁRIO";"ARGENTINA                               ";38
"SP";"ENTRADA";"TEMPORÁRIO";"AUSTRÁLIA                               ";18
"SP";"ENTRADA";"TEMPORÁRIO";"ÁUSTRIA                                 ";16
"SP";"ENTRADA";"TEMPORÁRIO";"BANGLADESH                              ";23
"SP";"ENTRADA";"TEMPORÁRIO";"BELARUS                                 ";1
"SP";"ENTRADA";"TEMPORÁRIO";"BÉLGICA                                 ";8
"SP";"ENTRADA";"TEMPORÁRIO";"BENIN                                   ";6
"SP";"ENTRADA";"TEMPORÁRIO";"BOLÍVIA                                 ";21
"SP";"ENTRADA";"TEMPORÁRIO";"BÓSNIA E HERZEGOVINA                    ";1
"SP";"ENTRADA";"TEMPORÁRIO";"BURKINA FASO                            ";4
"SP";"ENTRADA";"TEMPORÁRIO";"CABO VERDE                              ";8
"SP";"ENTRADA";"TEMPORÁRIO";"CAMARÕES                                ";10
"SP";"ENTRADA";"TEMPORÁRIO";"CANADÁ                                  ";14
"SP";"ENTRADA";"TEMPORÁRIO";"CHILE                                   ";23
"SP";"ENTRADA";"TEMPORÁRIO";"CHINA                                   ";53
"SP";"ENTRADA";"TEMPORÁRIO";"CHIPRE                                  ";1
"SP";"ENTRADA";"TEMPORÁRIO";"COLÔMBIA                                ";76
"SP";"ENTRADA";"TEMPORÁRIO";"CONGO                                   ";21
"SP";"ENTRADA";"TEMPORÁRIO";"CORÉIA DO SUL                           ";36
"SP";"ENTRADA";"TEMPORÁRIO";"COSTA RICA                              ";10
"SP";"ENTRADA";"TEMPORÁRIO";"CROÁCIA                                 ";3
"SP";"ENTRADA";"TEMPORÁRIO";"CUBA                                    ";28
"SP";"ENTRADA";"TEMPORÁRIO";"DINAMARCA                               ";22
"SP";"ENTRADA";"TEMPORÁRIO";"DOMINICA                                ";1
"SP";"ENTRADA";"TEMPORÁRIO";"EGITO                                   ";5
"SP";"ENTRADA";"TEMPORÁRIO";"EL SALVADOR                             ";1
"SP";"ENTRADA";"TEMPORÁRIO";"EQUADOR                                 ";48
"SP";"ENTRADA";"TEMPORÁRIO";"ESLOVÁQUIA                              ";1
"SP";"ENTRADA";"TEMPORÁRIO";"ESPANHA                                 ";67
"SP";"ENTRADA";"TEMPORÁRIO";"ESTADOS UNIDOS                          ";166
"SP";"ENTRADA";"TEMPORÁRIO";"ESTÔNIA                                 ";1
"SP";"ENTRADA";"TEMPORÁRIO";"FILIPINAS                               ";106
"SP";"ENTRADA";"TEMPORÁRIO";"FINLÂNDIA                               ";33
"SP";"ENTRADA";"TEMPORÁRIO";"FRANÇA                                  ";230
"SP";"ENTRADA";"TEMPORÁRIO";"GABÃO                                   ";15
"SP";"ENTRADA";"TEMPORÁRIO";"GANA                                    ";38
"SP";"ENTRADA";"TEMPORÁRIO";"GEÓRGIA                                 ";4
"SP";"ENTRADA";"TEMPORÁRIO";"GRÉCIA                                  ";1
"SP";"ENTRADA";"TEMPORÁRIO";"GUATEMALA                               ";6
"SP";"ENTRADA";"TEMPORÁRIO";"GUINÉ                                   ";13
"SP";"ENTRADA";"TEMPORÁRIO";"GUINÉ BISSAU                            ";7
"SP";"ENTRADA";"TEMPORÁRIO";"GUINÉ EQUATORIAL                        ";2
"SP";"ENTRADA";"TEMPORÁRIO";"HAITI                                   ";174
"SP";"ENTRADA";"TEMPORÁRIO";"HONDURAS                                ";7
"SP";"ENTRADA";"TEMPORÁRIO";"HUNGRIA                                 ";1
"SP";"ENTRADA";"TEMPORÁRIO";"ÍNDIA                                   ";83
"SP";"ENTRADA";"TEMPORÁRIO";"INDONÉSIA                               ";4
"SP";"ENTRADA";"TEMPORÁRIO";"IRÃ                                     ";6
"SP";"ENTRADA";"TEMPORÁRIO";"IRAQUE                                  ";1
"SP";"ENTRADA";"TEMPORÁRIO";"IRLANDA                                 ";4
"SP";"ENTRADA";"TEMPORÁRIO";"ISRAEL                                  ";1
"SP";"ENTRADA";"TEMPORÁRIO";"ITÁLIA                                  ";100
"SP";"ENTRADA";"TEMPORÁRIO";"JAMAICA                                 ";1
"SP";"ENTRADA";"TEMPORÁRIO";"JAPÃO                                   ";117
"SP";"ENTRADA";"TEMPORÁRIO";"KUWAIT                                  ";1
"SP";"ENTRADA";"TEMPORÁRIO";"LETÔNIA                                 ";6
"SP";"ENTRADA";"TEMPORÁRIO";"LÍBANO                                  ";13
"SP";"ENTRADA";"TEMPORÁRIO";"LUXEMBURGO                              ";1
"SP";"ENTRADA";"TEMPORÁRIO";"MALÁSIA                                 ";13
"SP";"ENTRADA";"TEMPORÁRIO";"MARROCOS                                ";6
"SP";"ENTRADA";"TEMPORÁRIO";"MÉXICO                                  ";99
"SP";"ENTRADA";"TEMPORÁRIO";"MOÇAMBIQUE                              ";22
"SP";"ENTRADA";"TEMPORÁRIO";"NICARÁGUA                               ";4
"SP";"ENTRADA";"TEMPORÁRIO";"NIGÉRIA                                 ";7
"SP";"ENTRADA";"TEMPORÁRIO";"NORUEGA                                 ";6
"SP";"ENTRADA";"TEMPORÁRIO";"NOVA ZELÂNDIA                           ";2
"SP";"ENTRADA";"TEMPORÁRIO";"PAÍSES BAIXOS                           ";26
"SP";"ENTRADA";"TEMPORÁRIO";"PALESTINA                               ";2
"SP";"ENTRADA";"TEMPORÁRIO";"PANAMÁ                                  ";6
"SP";"ENTRADA";"TEMPORÁRIO";"PAQUISTÃO                               ";5
"SP";"ENTRADA";"TEMPORÁRIO";"PARAGUAI                                ";1
"SP";"ENTRADA";"TEMPORÁRIO";"PERU                                    ";58
"SP";"ENTRADA";"TEMPORÁRIO";"POLÔNIA                                 ";12
"SP";"ENTRADA";"TEMPORÁRIO";"PORTUGAL                                ";31
"SP";"ENTRADA";"TEMPORÁRIO";"REINO UNIDO                             ";51
"SP";"ENTRADA";"TEMPORÁRIO";"REPÚBLICA DEMOCRÁTICA DO CONGO          ";2
"SP";"ENTRADA";"TEMPORÁRIO";"REPÚBLICA DOMINICANA                    ";8
"SP";"ENTRADA";"TEMPORÁRIO";"REPÚBLICA TCHECA                        ";5
"SP";"ENTRADA";"TEMPORÁRIO";"ROMÊNIA                                 ";5
"SP";"ENTRADA";"TEMPORÁRIO";"RÚSSIA                                  ";23
"SP";"ENTRADA";"TEMPORÁRIO";"SÃO TOMÉ E PRÍNCIPE                     ";2
"SP";"ENTRADA";"TEMPORÁRIO";"SENEGAL                                 ";30
"SP";"ENTRADA";"TEMPORÁRIO";"SERRA LEOA                              ";5
"SP";"ENTRADA";"TEMPORÁRIO";"SÉRVIA                                  ";1
"SP";"ENTRADA";"TEMPORÁRIO";"SINGAPURA                               ";1
"SP";"ENTRADA";"TEMPORÁRIO";"SÍRIA                                   ";17
"SP";"ENTRADA";"TEMPORÁRIO";"SRI LANKA                               ";2
"SP";"ENTRADA";"TEMPORÁRIO";"SUÉCIA                                  ";29
"SP";"ENTRADA";"TEMPORÁRIO";"SUÍÇA                                   ";14
"SP";"ENTRADA";"TEMPORÁRIO";"TAILÂNDIA                               ";6
