UF_ATENDIMENTO;TIPO;CLASSIFICACAO;NACIONALIDADE;TOTAL
SP;SAIDA  ;VISITANTE ;SURINAME                                ;5
SP;SAIDA  ;VISITANTE ;SUÉCIA                                  ;209
SP;SAIDA  ;VISITANTE ;SUÍÇA                                   ;549
SP;SAIDA  ;VISITANTE ;SÃO CRISTOVÃO E NEVIS                   ;4
SP;SAIDA  ;VISITANTE ;SÃO TOMÉ E PRÍNCIPE                     ;2
SP;SAIDA  ;VISITANTE ;SÉRVIA                                  ;42
SP;SAIDA  ;VISITANTE ;SÍRIA                                   ;26
SP;SAIDA  ;VISITANTE ;TAILÂNDIA                               ;56
SP;SAIDA  ;VISITANTE ;TAIWAN                                  ;109
SP;SAIDA  ;VISITANTE ;TANZÂNIA                                ;14
SP;SAIDA  ;VISITANTE ;TIMOR LESTE                             ;8
SP;SAIDA  ;VISITANTE ;TOGO                                    ;2
SP;SAIDA  ;VISITANTE ;TRINIDAD E TOBAGO                       ;11
SP;SAIDA  ;VISITANTE ;TUNÍSIA                                 ;41
SP;SAIDA  ;VISITANTE ;TURQUIA                                 ;1209
SP;SAIDA  ;VISITANTE ;UCRÂNIA                                 ;94
SP;SAIDA  ;VISITANTE ;UGANDA                                  ;10
SP;SAIDA  ;VISITANTE ;URUGUAI                                 ;2348
SP;SAIDA  ;VISITANTE ;UZBEQUISTÃO                             ;4
SP;SAIDA  ;VISITANTE ;VENEZUELA                               ;947
SP;SAIDA  ;VISITANTE ;VIETNÃ                                  ;22
SP;SAIDA  ;VISITANTE ;ZIMBÁBUE                                ;11
SP;SAIDA  ;VISITANTE ;ZÂMBIA                                  ;2
SP;SAIDA  ;VISITANTE ;ÁFRICA DO SUL                           ;459
SP;SAIDA  ;VISITANTE ;ÁUSTRIA                                 ;176
SP;SAIDA  ;VISITANTE ;ÍNDIA                                   ;577
SP;SAIDA  ;VISITANTE ;AFEGANISTÃO                             ;1
SP;SAIDA  ;VISITANTE ;ALBÂNIA                                 ;2
SP;SAIDA  ;VISITANTE ;ALEMANHA                                ;976
SP;SAIDA  ;VISITANTE ;ANGOLA                                  ;30
SP;SAIDA  ;VISITANTE ;ANTÍGUA E BARBUDA                       ;1
SP;SAIDA  ;VISITANTE ;ARGENTINA                               ;2830
SP;SAIDA  ;VISITANTE ;ARGÉLIA                                 ;4
SP;SAIDA  ;VISITANTE ;ARMÊNIA                                 ;1
SP;SAIDA  ;VISITANTE ;ARÁBIA SAUDITA                          ;10
SP;SAIDA  ;VISITANTE ;AUSTRÁLIA                               ;100
SP;SAIDA  ;VISITANTE ;BAHAMAS                                 ;6
SP;SAIDA  ;VISITANTE ;BAHREIN                                 ;1
SP;SAIDA  ;VISITANTE ;BANGLADESH                              ;7
SP;SAIDA  ;VISITANTE ;BARBADOS                                ;1
SP;SAIDA  ;VISITANTE ;BELARUS                                 ;10
SP;SAIDA  ;VISITANTE ;BENIN                                   ;1
SP;SAIDA  ;VISITANTE ;BOLÍVIA                                 ;266
SP;SAIDA  ;VISITANTE ;BOTSUANA                                ;1
SP;SAIDA  ;VISITANTE ;BULGÁRIA                                ;22
SP;SAIDA  ;VISITANTE ;BURKINA FASO                            ;1
SP;SAIDA  ;VISITANTE ;BUTÃO                                   ;1
SP;SAIDA  ;VISITANTE ;BÉLGICA                                 ;133
SP;SAIDA  ;VISITANTE ;BÓSNIA E HERZEGOVINA                    ;1
SP;SAIDA  ;VISITANTE ;CABO VERDE                              ;1
SP;SAIDA  ;VISITANTE ;CAMARÕES                                ;3
SP;SAIDA  ;VISITANTE ;CANADÁ                                  ;471
SP;SAIDA  ;VISITANTE ;CAZAQUISTÃO                             ;5
SP;SAIDA  ;VISITANTE ;CHILE                                   ;1190
SP;SAIDA  ;VISITANTE ;CHINA                                   ;1284
SP;SAIDA  ;VISITANTE ;CHIPRE                                  ;3
SP;SAIDA  ;VISITANTE ;COLÔMBIA                                ;1203
SP;SAIDA  ;VISITANTE ;CONGO                                   ;2
SP;SAIDA  ;VISITANTE ;CORÉIA DO NORTE                         ;3
SP;SAIDA  ;VISITANTE ;CORÉIA DO SUL                           ;280
SP;SAIDA  ;VISITANTE ;COSTA RICA                              ;173
SP;SAIDA  ;VISITANTE ;CROÁCIA                                 ;26
SP;SAIDA  ;VISITANTE ;CUBA                                    ;12
SP;SAIDA  ;VISITANTE ;DINAMARCA                               ;78
SP;SAIDA  ;VISITANTE ;DOMINICA                                ;7
SP;SAIDA  ;VISITANTE ;EGITO                                   ;8
SP;SAIDA  ;VISITANTE ;EL SALVADOR                             ;27
SP;SAIDA  ;VISITANTE ;EMIRADOS ÁRABES UNIDOS                  ;18
SP;SAIDA  ;VISITANTE ;EQUADOR                                 ;203
SP;SAIDA  ;VISITANTE ;ESLOVÁQUIA                              ;8
SP;SAIDA  ;VISITANTE ;ESLOVÊNIA                               ;9
SP;SAIDA  ;VISITANTE ;ESPANHA                                 ;1033
SP;SAIDA  ;VISITANTE ;ESTADOS UNIDOS                          ;4201
SP;SAIDA  ;VISITANTE ;ESTÔNIA                                 ;11
SP;SAIDA  ;VISITANTE ;ETIÓPIA                                 ;5
SP;SAIDA  ;VISITANTE ;FIJI                                    ;1
SP;SAIDA  ;VISITANTE ;FILIPINAS                               ;43
SP;SAIDA  ;VISITANTE ;FINLÂNDIA                               ;49
SP;SAIDA  ;VISITANTE ;FRANÇA                                  ;726
SP;SAIDA  ;VISITANTE ;GANA                                    ;7
SP;SAIDA  ;VISITANTE ;GEÓRGIA                                 ;1
SP;SAIDA  ;VISITANTE ;GRÉCIA                                  ;47
SP;SAIDA  ;VISITANTE ;GUATEMALA                               ;99
SP;SAIDA  ;VISITANTE ;GUIANA                                  ;3
SP;SAIDA  ;VISITANTE ;GUINÉ                                   ;1
SP;SAIDA  ;VISITANTE ;HONDURAS                                ;35
SP;SAIDA  ;VISITANTE ;HONG KONG (R.A.E.)                      ;17
SP;SAIDA  ;VISITANTE ;HUNGRIA                                 ;37
SP;SAIDA  ;VISITANTE ;INDONÉSIA                               ;33
SP;SAIDA  ;VISITANTE ;IRAQUE                                  ;5
SP;SAIDA  ;VISITANTE ;IRLANDA                                 ;88
SP;SAIDA  ;VISITANTE ;IRÃ                                     ;19
SP;SAIDA  ;VISITANTE ;ISLÂNDIA                                ;2
SP;SAIDA  ;VISITANTE ;ISRAEL                                  ;99
SP;SAIDA  ;VISITANTE ;ITÁLIA                                  ;923
SP;SAIDA  ;VISITANTE ;IÊMEN                                   ;1
SP;SAIDA  ;VISITANTE ;JAMAICA                                 ;16
SP;SAIDA  ;VISITANTE ;JAPÃO                                   ;567
SP;SAIDA  ;VISITANTE ;JORDÂNIA                                ;12
SP;SAIDA  ;VISITANTE ;KUWAIT                                  ;2
SP;SAIDA  ;VISITANTE ;LETÔNIA                                 ;7
SP;SAIDA  ;VISITANTE ;LITUÂNIA                                ;5
SP;SAIDA  ;VISITANTE ;LUXEMBURGO                              ;3
SP;SAIDA  ;VISITANTE ;LÍBANO                                  ;9
SP;SAIDA  ;VISITANTE ;MALAWI                                  ;1
SP;SAIDA  ;VISITANTE ;MALI                                    ;5
SP;SAIDA  ;VISITANTE ;MALTA                                   ;5
SP;SAIDA  ;VISITANTE ;MALÁSIA                                 ;27
SP;SAIDA  ;VISITANTE ;MARROCOS                                ;34
SP;SAIDA  ;VISITANTE ;MAURÍCIO                                ;2
SP;SAIDA  ;VISITANTE ;MOLDÁVIA OU MOLDOVA                     ;2
SP;SAIDA  ;VISITANTE ;MOÇAMBIQUE                              ;28
SP;SAIDA  ;VISITANTE ;MÉXICO                                  ;1572
SP;SAIDA  ;VISITANTE ;NACIONALIDADE INDEFINIDA                ;2
SP;SAIDA  ;VISITANTE ;NAMÍBIA                                 ;1
SP;SAIDA  ;VISITANTE ;NICARÁGUA                               ;27
SP;SAIDA  ;VISITANTE ;NIGÉRIA                                 ;8
SP;SAIDA  ;VISITANTE ;NORUEGA                                 ;32
SP;SAIDA  ;VISITANTE ;NOVA ZELÂNDIA                           ;19
SP;SAIDA  ;VISITANTE ;OMÃ                                     ;1
SP;SAIDA  ;VISITANTE ;PANAMÁ                                  ;77
SP;SAIDA  ;VISITANTE ;PAQUISTÃO                               ;13
SP;SAIDA  ;VISITANTE ;PARAGUAI                                ;305
SP;SAIDA  ;VISITANTE ;PAÍSES BAIXOS                           ;323
SP;SAIDA  ;VISITANTE ;PERU                                    ;511
SP;SAIDA  ;VISITANTE ;POLÔNIA                                 ;98
SP;SAIDA  ;VISITANTE ;PORTUGAL                                ;442
SP;SAIDA  ;VISITANTE ;QUÊNIA                                  ;5
SP;SAIDA  ;VISITANTE ;REINO UNIDO                             ;605
SP;SAIDA  ;VISITANTE ;REPÚBLICA DOMINICANA                    ;65
SP;SAIDA  ;VISITANTE ;REPÚBLICA TCHECA                        ;29
SP;SAIDA  ;VISITANTE ;ROMÊNIA                                 ;37
SP;SAIDA  ;VISITANTE ;RUANDA                                  ;1
SP;SAIDA  ;VISITANTE ;RÚSSIA                                  ;144
SP;SAIDA  ;VISITANTE ;SAN MARINO                              ;1
SP;SAIDA  ;VISITANTE ;SENEGAL                                 ;2
SP;SAIDA  ;VISITANTE ;SINGAPURA                               ;30
SP;SAIDA  ;VISITANTE ;SRI LANKA                               ;4
SP;SAIDA  ;VISITANTE ;SURINAME                                ;5
SP;SAIDA  ;VISITANTE ;SUÉCIA                                  ;146
SP;SAIDA  ;VISITANTE ;SUÍÇA                                   ;180
SP;SAIDA  ;VISITANTE ;SÃO CRISTOVÃO E NEVIS                   ;6
SP;SAIDA  ;VISITANTE ;SÃO VICENTE E GRANADINAS                ;2
SP;SAIDA  ;VISITANTE ;SÉRVIA                                  ;9
SP;SAIDA  ;VISITANTE ;SÍRIA                                   ;1
SP;SAIDA  ;VISITANTE ;TAILÂNDIA                               ;22
SP;SAIDA  ;VISITANTE ;TAIWAN                                  ;37
SP;SAIDA  ;VISITANTE ;TANZÂNIA                                ;1
SP;SAIDA  ;VISITANTE ;TIMOR LESTE                             ;2
SP;SAIDA  ;VISITANTE ;TOGO                                    ;1
SP;SAIDA  ;VISITANTE ;TRINIDAD E TOBAGO                       ;7
SP;SAIDA  ;VISITANTE ;TUNÍSIA                                 ;9
SP;SAIDA  ;VISITANTE ;TURQUIA                                 ;143
SP;SAIDA  ;VISITANTE ;UCRÂNIA                                 ;21
SP;SAIDA  ;VISITANTE ;UGANDA                                  ;5
SP;SAIDA  ;VISITANTE ;URUGUAI                                 ;620
SP;SAIDA  ;VISITANTE ;VANUATU                                 ;1
SP;SAIDA  ;VISITANTE ;VENEZUELA                               ;175
SP;SAIDA  ;VISITANTE ;VIETNÃ                                  ;8
SP;SAIDA  ;VISITANTE ;ZIMBÁBUE                                ;1
SP;SAIDA  ;VISITANTE ;ÁFRICA DO SUL                           ;164
SP;SAIDA  ;VISITANTE ;ÁUSTRIA                                 ;105
SP;SAIDA  ;VISITANTE ;ÍNDIA                                   ;347
SP;SAIDA  ;VISITANTE ;                                        ;1
SP;SAIDA  ;VISITANTE ;AFEGANISTÃO                             ;1
SP;SAIDA  ;VISITANTE ;ALBÂNIA                                 ;1
SP;SAIDA  ;VISITANTE ;ALEMANHA                                ;95
SP;SAIDA  ;VISITANTE ;ANGOLA                                  ;4
SP;SAIDA  ;VISITANTE ;ANTÍGUA E BARBUDA                       ;1
SP;SAIDA  ;VISITANTE ;ARGENTINA                               ;842
SP;SAIDA  ;VISITANTE ;ARMÊNIA                                 ;12
SP;SAIDA  ;VISITANTE ;AUSTRÁLIA                               ;14
SP;SAIDA  ;VISITANTE ;BELARUS                                 ;10
SP;SAIDA  ;VISITANTE ;BELIZE                                  ;1
SP;SAIDA  ;VISITANTE ;BOLÍVIA                                 ;815
SP;SAIDA  ;VISITANTE ;BOTSUANA                                ;1
SP;SAIDA  ;VISITANTE ;BULGÁRIA                                ;3
SP;SAIDA  ;VISITANTE ;BÉLGICA                                 ;3
SP;SAIDA  ;VISITANTE ;BÓSNIA E HERZEGOVINA                    ;1
SP;SAIDA  ;VISITANTE ;CABO VERDE                              ;1
SP;SAIDA  ;VISITANTE ;CANADÁ                                  ;57
SP;SAIDA  ;VISITANTE ;CAZAQUISTÃO                             ;6
SP;SAIDA  ;VISITANTE ;CHILE                                   ;475
SP;SAIDA  ;VISITANTE ;CHINA                                   ;38
SP;SAIDA  ;VISITANTE ;CHIPRE                                  ;2
SP;SAIDA  ;VISITANTE ;COLÔMBIA                                ;236
SP;SAIDA  ;VISITANTE ;CORÉIA DO SUL                           ;48
SP;SAIDA  ;VISITANTE ;COSTA RICA                              ;1
SP;SAIDA  ;VISITANTE ;CROÁCIA                                 ;6
SP;SAIDA  ;VISITANTE ;CUBA                                    ;2
SP;SAIDA  ;VISITANTE ;DINAMARCA                               ;5
SP;SAIDA  ;VISITANTE ;DOMINICA                                ;1
SP;SAIDA  ;VISITANTE ;EL SALVADOR                             ;2
SP;SAIDA  ;VISITANTE ;EMIRADOS ÁRABES UNIDOS                  ;2
SP;SAIDA  ;VISITANTE ;EQUADOR                                 ;36
SP;SAIDA  ;VISITANTE ;ESLOVÊNIA                               ;1
SP;SAIDA  ;VISITANTE ;ESPANHA                                 ;107
SP;SAIDA  ;VISITANTE ;ESTADOS UNIDOS                          ;227
SP;SAIDA  ;VISITANTE ;ESTÔNIA                                 ;3
SP;SAIDA  ;VISITANTE ;FIJI                                    ;2
SP;SAIDA  ;VISITANTE ;FILIPINAS                               ;40
SP;SAIDA  ;VISITANTE ;FINLÂNDIA                               ;2
SP;SAIDA  ;VISITANTE ;FRANÇA                                  ;54
SP;SAIDA  ;VISITANTE ;GEÓRGIA                                 ;2
SP;SAIDA  ;VISITANTE ;GRANADA                                 ;1
SP;SAIDA  ;VISITANTE ;GRÉCIA                                  ;2
SP;SAIDA  ;VISITANTE ;GUATEMALA                               ;13
SP;SAIDA  ;VISITANTE ;HAITI                                   ;1
SP;SAIDA  ;VISITANTE ;HONDURAS                                ;2
SP;SAIDA  ;VISITANTE ;HONG KONG (R.A.E.)                      ;3
SP;SAIDA  ;VISITANTE ;HUNGRIA                                 ;2
SP;SAIDA  ;VISITANTE ;INDONÉSIA                               ;15
SP;SAIDA  ;VISITANTE ;IRLANDA                                 ;3
SP;SAIDA  ;VISITANTE ;IRÃ                                     ;2
SP;SAIDA  ;VISITANTE ;ISRAEL                                  ;13
SP;SAIDA  ;VISITANTE ;ITÁLIA                                  ;115
SP;SAIDA  ;VISITANTE ;JAMAICA                                 ;6
SP;SAIDA  ;VISITANTE ;JAPÃO                                   ;59
SP;SAIDA  ;VISITANTE ;JORDÂNIA                                ;1
SP;SAIDA  ;VISITANTE ;MALTA                                   ;1
SP;SAIDA  ;VISITANTE ;MALÁSIA                                 ;9
SP;SAIDA  ;VISITANTE ;MARROCOS                                ;1
SP;SAIDA  ;VISITANTE ;MONGÓLIA                                ;1
SP;SAIDA  ;VISITANTE ;MONTENEGRO                              ;1
SP;SAIDA  ;VISITANTE ;MÉXICO                                  ;54
SP;SAIDA  ;VISITANTE ;NAMÍBIA                                 ;3
SP;SAIDA  ;VISITANTE ;NICARÁGUA                               ;1
SP;SAIDA  ;VISITANTE ;NIGÉRIA                                 ;1
SP;SAIDA  ;VISITANTE ;NORUEGA                                 ;6
SP;SAIDA  ;VISITANTE ;NOVA ZELÂNDIA                           ;3
SP;SAIDA  ;VISITANTE ;PANAMÁ                                  ;1
SP;SAIDA  ;VISITANTE ;PAQUISTÃO                               ;1
SP;SAIDA  ;VISITANTE ;PARAGUAI                                ;164
SP;SAIDA  ;VISITANTE ;PAÍSES BAIXOS                           ;14
SP;SAIDA  ;VISITANTE ;PERU                                    ;290
SP;SAIDA  ;VISITANTE ;POLÔNIA                                 ;12
SP;SAIDA  ;VISITANTE ;PORTUGAL                                ;27
SP;SAIDA  ;VISITANTE ;QUÊNIA                                  ;1
SP;SAIDA  ;VISITANTE ;REINO UNIDO                             ;54
SP;SAIDA  ;VISITANTE ;REPÚBLICA DOMINICANA                    ;2
SP;SAIDA  ;VISITANTE ;REPÚBLICA TCHECA                        ;8
SP;SAIDA  ;VISITANTE ;ROMÊNIA                                 ;6
SP;SAIDA  ;VISITANTE ;RÚSSIA                                  ;249
SP;SAIDA  ;VISITANTE ;SINGAPURA                               ;3
SP;SAIDA  ;VISITANTE ;SRI LANKA                               ;2
SP;SAIDA  ;VISITANTE ;SURINAME                                ;1
SP;SAIDA  ;VISITANTE ;SUÉCIA                                  ;20
SP;SAIDA  ;VISITANTE ;SUÍÇA                                   ;29
SP;SAIDA  ;VISITANTE ;SÃO CRISTOVÃO E NEVIS                   ;1
SP;SAIDA  ;VISITANTE ;SÉRVIA                                  ;1
SP;SAIDA  ;VISITANTE ;TAILÂNDIA                               ;4
SP;SAIDA  ;VISITANTE ;TAIWAN                                  ;1
SP;SAIDA  ;VISITANTE ;TANZÂNIA                                ;2
