"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"SP";"ENTRADA";"OUTROS    ";"IRLANDA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";1
"SP";"ENTRADA";"OUTROS    ";"LÍBANO                                  ";1
"SP";"ENTRADA";"OUTROS    ";"MALTA                                   ";1
"SP";"ENTRADA";"OUTROS    ";"MARROCOS                                ";1
"SP";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";6
"SP";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";2
"SP";"ENTRADA";"OUTROS    ";"PERU                                    ";5
"SP";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";4
"SP";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";3
"SP";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";4
"SP";"ENTRADA";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";1
"SP";"ENTRADA";"OUTROS    ";"REPÚBLICA TCHECA                        ";2
"SP";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";1
"SP";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";1
"SP";"ENTRADA";"OUTROS    ";"AFEGANISTÃO                             ";2
"SP";"ENTRADA";"OUTROS    ";"ÁFRICA DO SUL                           ";2
"SP";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";216
"SP";"ENTRADA";"OUTROS    ";"ANGOLA                                  ";1
"SP";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";43
"SP";"ENTRADA";"OUTROS    ";"AUSTRÁLIA                               ";98
"SP";"ENTRADA";"OUTROS    ";"ÁUSTRIA                                 ";21
"SP";"ENTRADA";"OUTROS    ";"BÉLGICA                                 ";19
"SP";"ENTRADA";"OUTROS    ";"BOLÍVIA                                 ";7
"SP";"ENTRADA";"OUTROS    ";"BULGÁRIA                                ";2
"SP";"ENTRADA";"OUTROS    ";"CANADÁ                                  ";169
"SP";"ENTRADA";"OUTROS    ";"CHILE                                   ";48
"SP";"ENTRADA";"OUTROS    ";"CHINA                                   ";1
"SP";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";3
"SP";"ENTRADA";"OUTROS    ";"CORÉIA DO NORTE                         ";1
"SP";"ENTRADA";"OUTROS    ";"CORÉIA DO SUL                           ";6
"SP";"ENTRADA";"OUTROS    ";"COSTA DO MARFIM                         ";1
"SP";"ENTRADA";"OUTROS    ";"COSTA RICA                              ";2
"SP";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"CUBA                                    ";1
"SP";"ENTRADA";"OUTROS    ";"DINAMARCA                               ";7
"SP";"ENTRADA";"OUTROS    ";"EGITO                                   ";1
"SP";"ENTRADA";"OUTROS    ";"EQUADOR                                 ";6
"SP";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";364
"SP";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";1232
"SP";"ENTRADA";"OUTROS    ";"ESTÔNIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"FINLÂNDIA                               ";3
"SP";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";121
"SP";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";2
"SP";"ENTRADA";"OUTROS    ";"HUNGRIA                                 ";10
"SP";"ENTRADA";"OUTROS    ";"IRÃ                                     ";2
"SP";"ENTRADA";"OUTROS    ";"IRLANDA                                 ";32
"SP";"ENTRADA";"OUTROS    ";"ISLÂNDIA                                ";1
"SP";"ENTRADA";"OUTROS    ";"ISRAEL                                  ";75
"SP";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";1244
"SP";"ENTRADA";"OUTROS    ";"JAPÃO                                   ";18
"SP";"ENTRADA";"OUTROS    ";"LETÔNIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"LÍBANO                                  ";4
"SP";"ENTRADA";"OUTROS    ";"LITUÂNIA                                ";3
"SP";"ENTRADA";"OUTROS    ";"LUXEMBURGO                              ";20
"SP";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";4
"SP";"ENTRADA";"OUTROS    ";"MOÇAMBIQUE                              ";2
"SP";"ENTRADA";"OUTROS    ";"MONTENEGRO                              ";2
"SP";"ENTRADA";"OUTROS    ";"NORUEGA                                 ";10
"SP";"ENTRADA";"OUTROS    ";"NOVA ZELÂNDIA                           ";45
"SP";"ENTRADA";"OUTROS    ";"OMÃ                                     ";2
"SP";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";43
"SP";"ENTRADA";"OUTROS    ";"PANAMÁ                                  ";8
"SP";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";12
"SP";"ENTRADA";"OUTROS    ";"PERU                                    ";8
"SP";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";19
"SP";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";1160
"SP";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";180
"SP";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";3
"SP";"ENTRADA";"OUTROS    ";"SÍRIA                                   ";1
"SP";"ENTRADA";"OUTROS    ";"SUDÃO                                   ";1
"SP";"ENTRADA";"OUTROS    ";"SUÉCIA                                  ";20
"SP";"ENTRADA";"OUTROS    ";"SUÍÇA                                   ";66
"SP";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";2
"SP";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";20
"SP";"ENTRADA";"OUTROS    ";"VIETNÃ                                  ";1
"SP";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";2
"SP";"ENTRADA";"OUTROS    ";"BRASIL                                  ";111
"SP";"ENTRADA";"OUTROS    ";"CHINA                                   ";400
"SP";"ENTRADA";"TEMPORÁRIO";"AFEGANISTÃO                             ";624
"SP";"ENTRADA";"TEMPORÁRIO";"ÁFRICA DO SUL                           ";4
"SP";"ENTRADA";"TEMPORÁRIO";"ALBÂNIA                                 ";2
"SP";"ENTRADA";"TEMPORÁRIO";"ALEMANHA                                ";89
"SP";"ENTRADA";"TEMPORÁRIO";"ANGOLA                                  ";51
"SP";"ENTRADA";"TEMPORÁRIO";"ANTÍGUA E BARBUDA                       ";1
"SP";"ENTRADA";"TEMPORÁRIO";"ARÁBIA SAUDITA                          ";1
"SP";"ENTRADA";"TEMPORÁRIO";"ARGENTINA                               ";24
"SP";"ENTRADA";"TEMPORÁRIO";"AUSTRÁLIA                               ";6
"SP";"ENTRADA";"TEMPORÁRIO";"ÁUSTRIA                                 ";9
"SP";"ENTRADA";"TEMPORÁRIO";"BAHAMAS                                 ";2
"SP";"ENTRADA";"TEMPORÁRIO";"BANGLADESH                              ";32
"SP";"ENTRADA";"TEMPORÁRIO";"BELARUS                                 ";2
"SP";"ENTRADA";"TEMPORÁRIO";"BÉLGICA                                 ";4
"SP";"ENTRADA";"TEMPORÁRIO";"BENIN                                   ";4
"SP";"ENTRADA";"TEMPORÁRIO";"BOLÍVIA                                 ";14
"SP";"ENTRADA";"TEMPORÁRIO";"BÓSNIA E HERZEGOVINA                    ";1
"SP";"ENTRADA";"TEMPORÁRIO";"BURKINA FASO                            ";3
"SP";"ENTRADA";"TEMPORÁRIO";"CAMARÕES                                ";6
"SP";"ENTRADA";"TEMPORÁRIO";"CANADÁ                                  ";14
"SP";"ENTRADA";"TEMPORÁRIO";"CHADE                                   ";1
"SP";"ENTRADA";"TEMPORÁRIO";"CHILE                                   ";23
"SP";"ENTRADA";"TEMPORÁRIO";"CHINA                                   ";130
"SP";"ENTRADA";"TEMPORÁRIO";"COLÔMBIA                                ";45
"SP";"ENTRADA";"TEMPORÁRIO";"CONGO                                   ";3
"SP";"ENTRADA";"TEMPORÁRIO";"CORÉIA DO NORTE                         ";1
"SP";"ENTRADA";"TEMPORÁRIO";"CORÉIA DO SUL                           ";8
"SP";"ENTRADA";"TEMPORÁRIO";"COSTA RICA                              ";4
"SP";"ENTRADA";"TEMPORÁRIO";"CROÁCIA                                 ";4
"SP";"ENTRADA";"TEMPORÁRIO";"CUBA                                    ";73
"SP";"ENTRADA";"TEMPORÁRIO";"DINAMARCA                               ";5
"SP";"ENTRADA";"TEMPORÁRIO";"EGITO                                   ";2
"SP";"ENTRADA";"TEMPORÁRIO";"EL SALVADOR                             ";2
"SP";"ENTRADA";"TEMPORÁRIO";"EQUADOR                                 ";45
"SP";"ENTRADA";"TEMPORÁRIO";"ESPANHA                                 ";29
"SP";"ENTRADA";"TEMPORÁRIO";"ESTADOS UNIDOS                          ";330
"SP";"ENTRADA";"TEMPORÁRIO";"ETIÓPIA                                 ";1
"SP";"ENTRADA";"TEMPORÁRIO";"FIJI                                    ";1
"SP";"ENTRADA";"TEMPORÁRIO";"FILIPINAS                               ";53
"SP";"ENTRADA";"TEMPORÁRIO";"FINLÂNDIA                               ";12
"SP";"ENTRADA";"TEMPORÁRIO";"FRANÇA                                  ";92
"SP";"ENTRADA";"TEMPORÁRIO";"GÂMBIA                                  ";2
"SP";"ENTRADA";"TEMPORÁRIO";"GANA                                    ";19
"SP";"ENTRADA";"TEMPORÁRIO";"GEÓRGIA                                 ";1
"SP";"ENTRADA";"TEMPORÁRIO";"GRÉCIA                                  ";4
"SP";"ENTRADA";"TEMPORÁRIO";"GUATEMALA                               ";3
"SP";"ENTRADA";"TEMPORÁRIO";"GUIANA                                  ";1
"SP";"ENTRADA";"TEMPORÁRIO";"GUINÉ                                   ";10
"SP";"ENTRADA";"TEMPORÁRIO";"GUINÉ BISSAU                            ";21
"SP";"ENTRADA";"TEMPORÁRIO";"HAITI                                   ";356
"SP";"ENTRADA";"TEMPORÁRIO";"HONDURAS                                ";8
"SP";"ENTRADA";"TEMPORÁRIO";"HUNGRIA                                 ";4
"SP";"ENTRADA";"TEMPORÁRIO";"ÍNDIA                                   ";57
"SP";"ENTRADA";"TEMPORÁRIO";"INDONÉSIA                               ";7
"SP";"ENTRADA";"TEMPORÁRIO";"IRÃ                                     ";17
"SP";"ENTRADA";"TEMPORÁRIO";"IRLANDA                                 ";1
"SP";"ENTRADA";"TEMPORÁRIO";"ISRAEL                                  ";3
"SP";"ENTRADA";"TEMPORÁRIO";"ITÁLIA                                  ";49
"SP";"ENTRADA";"TEMPORÁRIO";"JAMAICA                                 ";1
"SP";"ENTRADA";"TEMPORÁRIO";"JAPÃO                                   ";62
"SP";"ENTRADA";"TEMPORÁRIO";"JORDÂNIA                                ";3
"SP";"ENTRADA";"TEMPORÁRIO";"LETÔNIA                                 ";3
"SP";"ENTRADA";"TEMPORÁRIO";"LÍBANO                                  ";10
"SP";"ENTRADA";"TEMPORÁRIO";"MALÁSIA                                 ";9
"SP";"ENTRADA";"TEMPORÁRIO";"MALI                                    ";2
"SP";"ENTRADA";"TEMPORÁRIO";"MARROCOS                                ";2
"SP";"ENTRADA";"TEMPORÁRIO";"MAURITÂNIA                              ";2
"SP";"ENTRADA";"TEMPORÁRIO";"MÉXICO                                  ";48
"SP";"ENTRADA";"TEMPORÁRIO";"MOÇAMBIQUE                              ";39
"SP";"ENTRADA";"TEMPORÁRIO";"MYANMAR                                 ";7
"SP";"ENTRADA";"TEMPORÁRIO";"NIGÉRIA                                 ";13
"SP";"ENTRADA";"TEMPORÁRIO";"NORUEGA                                 ";5
"SP";"ENTRADA";"TEMPORÁRIO";"NOVA ZELÂNDIA                           ";1
"SP";"ENTRADA";"TEMPORÁRIO";"PAÍSES BAIXOS                           ";27
"SP";"ENTRADA";"TEMPORÁRIO";"PALESTINA                               ";8
"SP";"ENTRADA";"TEMPORÁRIO";"PANAMÁ                                  ";3
"SP";"ENTRADA";"TEMPORÁRIO";"PAQUISTÃO                               ";10
"SP";"ENTRADA";"TEMPORÁRIO";"PARAGUAI                                ";2
"SP";"ENTRADA";"TEMPORÁRIO";"PERU                                    ";32
"SP";"ENTRADA";"TEMPORÁRIO";"POLÔNIA                                 ";23
"SP";"ENTRADA";"TEMPORÁRIO";"PORTUGAL                                ";19
"SP";"ENTRADA";"TEMPORÁRIO";"QUÊNIA                                  ";1
"SP";"ENTRADA";"TEMPORÁRIO";"REINO UNIDO                             ";20
"SP";"ENTRADA";"TEMPORÁRIO";"REPÚBLICA CENTRO AFRICANA               ";1
"SP";"ENTRADA";"TEMPORÁRIO";"REPÚBLICA DEMOCRÁTICA DO CONGO          ";2
"SP";"ENTRADA";"TEMPORÁRIO";"REPÚBLICA DOMINICANA                    ";28
"SP";"ENTRADA";"TEMPORÁRIO";"REPÚBLICA TCHECA                        ";5
"SP";"ENTRADA";"TEMPORÁRIO";"ROMÊNIA                                 ";2
"SP";"ENTRADA";"TEMPORÁRIO";"RÚSSIA                                  ";15
"SP";"ENTRADA";"TEMPORÁRIO";"SÃO TOMÉ E PRÍNCIPE                     ";1
"SP";"ENTRADA";"TEMPORÁRIO";"SENEGAL                                 ";38
"SP";"ENTRADA";"TEMPORÁRIO";"SERRA LEOA                              ";8
"SP";"ENTRADA";"TEMPORÁRIO";"SÉRVIA                                  ";1
"SP";"ENTRADA";"TEMPORÁRIO";"SÍRIA                                   ";28
"SP";"ENTRADA";"TEMPORÁRIO";"SRI LANKA                               ";3
"SP";"ENTRADA";"TEMPORÁRIO";"SUÉCIA                                  ";31
"SP";"ENTRADA";"TEMPORÁRIO";"SUÍÇA                                   ";12
"SP";"ENTRADA";"TEMPORÁRIO";"TAILÂNDIA                               ";2
"SP";"ENTRADA";"TEMPORÁRIO";"TANZÂNIA                                ";2
"SP";"ENTRADA";"TEMPORÁRIO";"TIMOR LESTE                             ";4
"SP";"ENTRADA";"TEMPORÁRIO";"TOGO                                    ";3
"SP";"ENTRADA";"TEMPORÁRIO";"TUNÍSIA                                 ";3
"SP";"ENTRADA";"TEMPORÁRIO";"TURQUIA                                 ";26
"SP";"ENTRADA";"TEMPORÁRIO";"UCRÂNIA                                 ";5
"SP";"ENTRADA";"TEMPORÁRIO";"UGANDA                                  ";2
"SP";"ENTRADA";"TEMPORÁRIO";"VENEZUELA                               ";10
"SP";"ENTRADA";"TEMPORÁRIO";"VIETNÃ                                  ";2
"SP";"ENTRADA";"OUTROS    ";"BRASIL                                  ";343282
"SP";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";2
"SP";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";1
"SP";"ENTRADA";"OUTROS    ";"SUÍÇA                                   ";2
"SP";"SAIDA  ";"PERMANENTE";"AFEGANISTÃO                             ";6
"SP";"SAIDA  ";"PERMANENTE";"ÁFRICA DO SUL                           ";43
"SP";"SAIDA  ";"PERMANENTE";"ALBÂNIA                                 ";1
"SP";"SAIDA  ";"PERMANENTE";"ALEMANHA                                ";570
"SP";"SAIDA  ";"PERMANENTE";"ANDORRA                                 ";1
"SP";"SAIDA  ";"PERMANENTE";"ANGOLA                                  ";276
"SP";"SAIDA  ";"PERMANENTE";"ARÁBIA SAUDITA                          ";6
"SP";"SAIDA  ";"PERMANENTE";"ARGÉLIA                                 ";2
"SP";"SAIDA  ";"PERMANENTE";"ARGENTINA                               ";2185
"SP";"SAIDA  ";"PERMANENTE";"AUSTRÁLIA                               ";43
"SP";"SAIDA  ";"PERMANENTE";"ÁUSTRIA                                 ";42
"SP";"SAIDA  ";"PERMANENTE";"BANGLADESH                              ";34
"SP";"SAIDA  ";"PERMANENTE";"BELARUS                                 ";1
"SP";"SAIDA  ";"PERMANENTE";"BÉLGICA                                 ";91
"SP";"SAIDA  ";"PERMANENTE";"BENIN                                   ";11
"SP";"SAIDA  ";"PERMANENTE";"BOLÍVIA                                 ";1234
"SP";"SAIDA  ";"PERMANENTE";"BULGÁRIA                                ";9
"SP";"SAIDA  ";"PERMANENTE";"BURKINA FASO                            ";1
"SP";"SAIDA  ";"PERMANENTE";"BUTÃO                                   ";1
"SP";"SAIDA  ";"PERMANENTE";"CABO VERDE                              ";10
