"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"SP";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";60
"SP";"SAIDA  ";"VISITANTE ";"ANDORRA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";112
"SP";"SAIDA  ";"VISITANTE ";"AUSTRÁLIA                               ";6
"SP";"SAIDA  ";"VISITANTE ";"ÁUSTRIA                                 ";10
"SP";"SAIDA  ";"VISITANTE ";"BAHAMAS                                 ";2
"SP";"SAIDA  ";"VISITANTE ";"BANGLADESH                              ";2
"SP";"SAIDA  ";"VISITANTE ";"BELARUS                                 ";3
"SP";"SAIDA  ";"VISITANTE ";"BÉLGICA                                 ";13
"SP";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";30
"SP";"SAIDA  ";"VISITANTE ";"BULGÁRIA                                ";1
"SP";"SAIDA  ";"VISITANTE ";"CABO VERDE                              ";2
"SP";"SAIDA  ";"VISITANTE ";"CANADÁ                                  ";16
"SP";"SAIDA  ";"VISITANTE ";"CHILE                                   ";13
"SP";"SAIDA  ";"VISITANTE ";"CHINA                                   ";29
"SP";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";45
"SP";"SAIDA  ";"VISITANTE ";"CORÉIA DO SUL                           ";32
"SP";"SAIDA  ";"VISITANTE ";"COSTA RICA                              ";5
"SP";"SAIDA  ";"VISITANTE ";"CROÁCIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"DINAMARCA                               ";2
"SP";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";14
"SP";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";112
"SP";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";318
"SP";"SAIDA  ";"VISITANTE ";"ESTÔNIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"FILIPINAS                               ";1
"SP";"SAIDA  ";"VISITANTE ";"FINLÂNDIA                               ";6
"SP";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";58
"SP";"SAIDA  ";"VISITANTE ";"GANA                                    ";1
"SP";"SAIDA  ";"VISITANTE ";"GRANADA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"GRÉCIA                                  ";12
"SP";"SAIDA  ";"VISITANTE ";"GUATEMALA                               ";2
"SP";"SAIDA  ";"VISITANTE ";"GUINÉ                                   ";1
"SP";"SAIDA  ";"VISITANTE ";"HONDURAS                                ";1
"SP";"SAIDA  ";"VISITANTE ";"ÍNDIA                                   ";1
"SP";"SAIDA  ";"VISITANTE ";"IRÃ                                     ";3
"SP";"SAIDA  ";"VISITANTE ";"IRLANDA                                 ";6
"SP";"SAIDA  ";"VISITANTE ";"ISRAEL                                  ";10
"SP";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";71
"SP";"SAIDA  ";"VISITANTE ";"JAPÃO                                   ";2
"SP";"SAIDA  ";"VISITANTE ";"LETÔNIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"LÍBANO                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"LITUÂNIA                                ";1
"SP";"SAIDA  ";"VISITANTE ";"MALÁSIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";108
"SP";"SAIDA  ";"VISITANTE ";"MOÇAMBIQUE                              ";5
"SP";"SAIDA  ";"VISITANTE ";"NIGÉRIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"NOVA ZELÂNDIA                           ";1
"SP";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";12
"SP";"SAIDA  ";"VISITANTE ";"PANAMÁ                                  ";3
"SP";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";22
"SP";"SAIDA  ";"VISITANTE ";"PERU                                    ";20
"SP";"SAIDA  ";"VISITANTE ";"POLÔNIA                                 ";8
"SP";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";79
"SP";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";11
"SP";"SAIDA  ";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";2
"SP";"SAIDA  ";"VISITANTE ";"REPÚBLICA TCHECA                        ";3
"SP";"SAIDA  ";"VISITANTE ";"ROMÊNIA                                 ";8
"SP";"SAIDA  ";"VISITANTE ";"RÚSSIA                                  ";9
"SP";"SAIDA  ";"VISITANTE ";"SERRA LEOA                              ";1
"SP";"SAIDA  ";"VISITANTE ";"SINGAPURA                               ";1
"SP";"SAIDA  ";"VISITANTE ";"SUÉCIA                                  ";7
"SP";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";17
"SP";"SAIDA  ";"VISITANTE ";"TAIWAN                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"TUNÍSIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"TURQUIA                                 ";12
"SP";"SAIDA  ";"VISITANTE ";"UCRÂNIA                                 ";4
"SP";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";32
"SP";"SAIDA  ";"VISITANTE ";"UZBEQUISTÃO                             ";1
"SP";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";14
"SP";"SAIDA  ";"VISITANTE ";"ÁFRICA DO SUL                           ";1
"SP";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";51
"SP";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";47
"SP";"SAIDA  ";"VISITANTE ";"AUSTRÁLIA                               ";6
"SP";"SAIDA  ";"VISITANTE ";"ÁUSTRIA                                 ";3
"SP";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";211
"SP";"SAIDA  ";"VISITANTE ";"BULGÁRIA                                ";1
"SP";"SAIDA  ";"VISITANTE ";"CANADÁ                                  ";2
"SP";"SAIDA  ";"VISITANTE ";"CHILE                                   ";13
"SP";"SAIDA  ";"VISITANTE ";"CHINA                                   ";12
"SP";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";10
"SP";"SAIDA  ";"VISITANTE ";"CORÉIA DO SUL                           ";12
"SP";"SAIDA  ";"VISITANTE ";"EGITO                                   ";1
"SP";"SAIDA  ";"VISITANTE ";"EL SALVADOR                             ";1
"SP";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";2
"SP";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";27
"SP";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";51
"SP";"SAIDA  ";"VISITANTE ";"FILIPINAS                               ";21
"SP";"SAIDA  ";"VISITANTE ";"FINLÂNDIA                               ";1
"SP";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";26
"SP";"SAIDA  ";"VISITANTE ";"GUATEMALA                               ";2
"SP";"SAIDA  ";"VISITANTE ";"IRLANDA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"ISRAEL                                  ";6
"SP";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";9
"SP";"SAIDA  ";"VISITANTE ";"JAMAICA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"JAPÃO                                   ";4
"SP";"SAIDA  ";"VISITANTE ";"LETÔNIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"LÍBANO                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";4
"SP";"SAIDA  ";"VISITANTE ";"NICARÁGUA                               ";3
"SP";"SAIDA  ";"VISITANTE ";"NIGÉRIA                                 ";2
"SP";"SAIDA  ";"VISITANTE ";"NORUEGA                                 ";2
"SP";"SAIDA  ";"VISITANTE ";"NOVA ZELÂNDIA                           ";1
"SP";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";4
"SP";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";35
"SP";"SAIDA  ";"VISITANTE ";"PERU                                    ";10
"SP";"SAIDA  ";"VISITANTE ";"POLÔNIA                                 ";4
"SP";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";12
"SP";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";3
"SP";"SAIDA  ";"VISITANTE ";"REPÚBLICA TCHECA                        ";2
"SP";"SAIDA  ";"VISITANTE ";"RÚSSIA                                  ";45
"SP";"SAIDA  ";"VISITANTE ";"SÉRVIA                                  ";2
"SP";"SAIDA  ";"VISITANTE ";"SUÉCIA                                  ";12
"SP";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";13
"SP";"SAIDA  ";"VISITANTE ";"TURQUIA                                 ";3
"SP";"SAIDA  ";"VISITANTE ";"UCRÂNIA                                 ";4
"SP";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";42
"SP";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";6
"SP";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";13
"SP";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"CHILE                                   ";5
"SP";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";14
"SP";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";5
"SP";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";31
"SP";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";11
"SP";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";16
"SP";"SAIDA  ";"VISITANTE ";"PERU                                    ";3
"SP";"SAIDA  ";"VISITANTE ";"RÚSSIA                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"SÉRVIA                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"UCRÂNIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";3
"SP";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";1
"SP";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";4
"SP";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";2
"SP";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";4
"SP";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";1
"SP";"SAIDA  ";"VISITANTE ";"RUANDA                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";4
"SP";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";4
"SP";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";7
"SP";"SAIDA  ";"OUTROS    ";"ÁUSTRIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"AZERBAIJÃO                              ";2
"SP";"SAIDA  ";"OUTROS    ";"BANGLADESH                              ";3
"SP";"SAIDA  ";"OUTROS    ";"BELARUS                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";11
"SP";"SAIDA  ";"OUTROS    ";"CHILE                                   ";11
"SP";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";5
"SP";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";29
"SP";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";7
"SP";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";2
"SP";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";1248
"SP";"SAIDA  ";"OUTROS    ";"GEÓRGIA                                 ";12
"SP";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";36
"SP";"SAIDA  ";"OUTROS    ";"HONDURAS                                ";2
"SP";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";19
"SP";"SAIDA  ";"OUTROS    ";"INDONÉSIA                               ";29
"SP";"SAIDA  ";"OUTROS    ";"IRLANDA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";8
"SP";"SAIDA  ";"OUTROS    ";"JAPÃO                                   ";9
"SP";"SAIDA  ";"OUTROS    ";"LETÔNIA                                 ";31
"SP";"SAIDA  ";"OUTROS    ";"LITUÂNIA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"MALÁSIA                                 ";3
"SP";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"MONTENEGRO                              ";29
"SP";"SAIDA  ";"OUTROS    ";"MYANMAR                                 ";6
"SP";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";4
"SP";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";2
"SP";"SAIDA  ";"OUTROS    ";"PANAMÁ                                  ";3
"SP";"SAIDA  ";"OUTROS    ";"PAQUISTÃO                               ";2
"SP";"SAIDA  ";"OUTROS    ";"PERU                                    ";1
"SP";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";20
"SP";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";4
"SP";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";38
"SP";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";85
"SP";"SAIDA  ";"OUTROS    ";"SINGAPURA                               ";4
"SP";"SAIDA  ";"OUTROS    ";"SÍRIA                                   ";4
"SP";"SAIDA  ";"OUTROS    ";"SRI LANKA                               ";3
"SP";"SAIDA  ";"OUTROS    ";"SUÉCIA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"TAILÂNDIA                               ";10
"SP";"SAIDA  ";"OUTROS    ";"TAIWAN                                  ";5
"SP";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";34
"SP";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";296
"SP";"SAIDA  ";"OUTROS    ";"VIETNÃ                                  ";28
"SP";"SAIDA  ";"OUTROS    ";"BURKINA FASO                            ";1
"SP";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";1
"SP";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";2
"SP";"SAIDA  ";"OUTROS    ";"MOÇAMBIQUE                              ";1
"SP";"SAIDA  ";"OUTROS    ";"PERU                                    ";1
"SP";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";9
"SP";"SAIDA  ";"OUTROS    ";"ANGOLA                                  ";3
"SP";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";5
"SP";"SAIDA  ";"OUTROS    ";"AUSTRÁLIA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";28
"SP";"SAIDA  ";"OUTROS    ";"CAZAQUISTÃO                             ";2
"SP";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";8
"SP";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";13
"SP";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";39
"SP";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";56
"SP";"SAIDA  ";"OUTROS    ";"GÂMBIA                                  ";5
"SP";"SAIDA  ";"OUTROS    ";"IRÃ                                     ";2
"SP";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";7
"SP";"SAIDA  ";"OUTROS    ";"LITUÂNIA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";13
"SP";"SAIDA  ";"OUTROS    ";"MOÇAMBIQUE                              ";1
"SP";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";1
"SP";"SAIDA  ";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";1
"SP";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";4
"SP";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";1
"SP";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";17
"SP";"SAIDA  ";"OUTROS    ";"ANGOLA                                  ";6
"SP";"SAIDA  ";"OUTROS    ";"ARÁBIA SAUDITA                          ";3
"SP";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";12
"SP";"SAIDA  ";"OUTROS    ";"ARMÊNIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"AUSTRÁLIA                               ";5
"SP";"SAIDA  ";"OUTROS    ";"ÁUSTRIA                                 ";3
"SP";"SAIDA  ";"OUTROS    ";"BAHREIN                                 ";4
"SP";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";6
"SP";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";6
"SP";"SAIDA  ";"OUTROS    ";"BOTSUANA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";22
"SP";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";7
"SP";"SAIDA  ";"OUTROS    ";"CATAR                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"CAZAQUISTÃO                             ";2
"SP";"SAIDA  ";"OUTROS    ";"CHINA                                   ";6
