"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"SP";"SAIDA  ";"VISITANTE ";"MACEDÔNIA                               ";1
"SP";"SAIDA  ";"VISITANTE ";"MALÁSIA                                 ";26
"SP";"SAIDA  ";"VISITANTE ";"MALAWI                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"MALDIVAS                                ";2
"SP";"SAIDA  ";"VISITANTE ";"MALI                                    ";1
"SP";"SAIDA  ";"VISITANTE ";"MALTA                                   ";3
"SP";"SAIDA  ";"VISITANTE ";"MARROCOS                                ";10
"SP";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";1401
"SP";"SAIDA  ";"VISITANTE ";"MOÇAMBIQUE                              ";39
"SP";"SAIDA  ";"VISITANTE ";"MÔNACO                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"MONGÓLIA                                ";4
"SP";"SAIDA  ";"VISITANTE ";"MONTENEGRO                              ";1
"SP";"SAIDA  ";"VISITANTE ";"NAMÍBIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"NEPAL                                   ";1
"SP";"SAIDA  ";"VISITANTE ";"NICARÁGUA                               ";17
"SP";"SAIDA  ";"VISITANTE ";"NIGÉRIA                                 ";18
"SP";"SAIDA  ";"VISITANTE ";"NORUEGA                                 ";66
"SP";"SAIDA  ";"VISITANTE ";"NOVA ZELÂNDIA                           ";15
"SP";"SAIDA  ";"VISITANTE ";"OMÃ                                     ";1
"SP";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";377
"SP";"SAIDA  ";"VISITANTE ";"PALESTINA                               ";1
"SP";"SAIDA  ";"VISITANTE ";"PANAMÁ                                  ";81
"SP";"SAIDA  ";"VISITANTE ";"PAQUISTÃO                               ";19
"SP";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";306
"SP";"SAIDA  ";"VISITANTE ";"PERU                                    ";471
"SP";"SAIDA  ";"VISITANTE ";"POLÔNIA                                 ";93
"SP";"SAIDA  ";"VISITANTE ";"PORTO RICO                              ";1
"SP";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";477
"SP";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";1340
"SP";"SAIDA  ";"VISITANTE ";"REPÚBLICA DEMOCRÁTICA DO CONGO          ";2
"SP";"SAIDA  ";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";68
"SP";"SAIDA  ";"VISITANTE ";"REPÚBLICA TCHECA                        ";34
"SP";"SAIDA  ";"VISITANTE ";"ROMÊNIA                                 ";60
"SP";"SAIDA  ";"VISITANTE ";"RÚSSIA                                  ";87
"SP";"SAIDA  ";"VISITANTE ";"SÃO CRISTOVÃO E NEVIS                   ";2
"SP";"SAIDA  ";"VISITANTE ";"SÃO TOMÉ E PRÍNCIPE                     ";2
"SP";"SAIDA  ";"VISITANTE ";"SÃO VICENTE E GRANADINAS                ";1
"SP";"SAIDA  ";"VISITANTE ";"SENEGAL                                 ";3
"SP";"SAIDA  ";"VISITANTE ";"SÉRVIA                                  ";16
"SP";"SAIDA  ";"VISITANTE ";"SINGAPURA                               ";26
"SP";"SAIDA  ";"VISITANTE ";"SUDÃO                                   ";5
"SP";"SAIDA  ";"VISITANTE ";"SUÉCIA                                  ";245
"SP";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";217
"SP";"SAIDA  ";"VISITANTE ";"SURINAME                                ";1
"SP";"SAIDA  ";"VISITANTE ";"TAILÂNDIA                               ";15
"SP";"SAIDA  ";"VISITANTE ";"TAIWAN                                  ";17
"SP";"SAIDA  ";"VISITANTE ";"TANZÂNIA                                ";1
"SP";"SAIDA  ";"VISITANTE ";"TRINIDAD E TOBAGO                       ";11
"SP";"SAIDA  ";"VISITANTE ";"TUNÍSIA                                 ";28
"SP";"SAIDA  ";"VISITANTE ";"TURQUIA                                 ";123
"SP";"SAIDA  ";"VISITANTE ";"UCRÂNIA                                 ";11
"SP";"SAIDA  ";"VISITANTE ";"UGANDA                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";442
"SP";"SAIDA  ";"VISITANTE ";"UZBEQUISTÃO                             ";1
"SP";"SAIDA  ";"VISITANTE ";"VATICANO                                ";1
"SP";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";156
"SP";"SAIDA  ";"VISITANTE ";"VIETNÃ                                  ";9
"SP";"SAIDA  ";"VISITANTE ";"ZÂMBIA                                  ";2
"SP";"SAIDA  ";"VISITANTE ";"ZIMBÁBUE                                ";2
"SP";"SAIDA  ";"VISITANTE ";"ÁFRICA DO SUL                           ";83
"SP";"SAIDA  ";"VISITANTE ";"ALBÂNIA                                 ";4
"SP";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";237
"SP";"SAIDA  ";"VISITANTE ";"ANGOLA                                  ";3
"SP";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";2219
"SP";"SAIDA  ";"VISITANTE ";"ARMÊNIA                                 ";5
"SP";"SAIDA  ";"VISITANTE ";"AUSTRÁLIA                               ";40
"SP";"SAIDA  ";"VISITANTE ";"ÁUSTRIA                                 ";29
"SP";"SAIDA  ";"VISITANTE ";"BAHAMAS                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"BANGLADESH                              ";2
"SP";"SAIDA  ";"VISITANTE ";"BARBADOS                                ";1
"SP";"SAIDA  ";"VISITANTE ";"BELARUS                                 ";3
"SP";"SAIDA  ";"VISITANTE ";"BÉLGICA                                 ";24
"SP";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";1119
"SP";"SAIDA  ";"VISITANTE ";"BOTSUANA                                ";1
"SP";"SAIDA  ";"VISITANTE ";"BRASIL                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"BULGÁRIA                                ";13
"SP";"SAIDA  ";"VISITANTE ";"CAMARÕES                                ";1
"SP";"SAIDA  ";"VISITANTE ";"CANADÁ                                  ";84
"SP";"SAIDA  ";"VISITANTE ";"CATAR                                   ";2
"SP";"SAIDA  ";"VISITANTE ";"CAZAQUISTÃO                             ";5
"SP";"SAIDA  ";"VISITANTE ";"CHILE                                   ";485
"SP";"SAIDA  ";"VISITANTE ";"CHINA                                   ";5
"SP";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";256
"SP";"SAIDA  ";"VISITANTE ";"CORÉIA DO SUL                           ";36
"SP";"SAIDA  ";"VISITANTE ";"COSTA RICA                              ";2
"SP";"SAIDA  ";"VISITANTE ";"CROÁCIA                                 ";9
"SP";"SAIDA  ";"VISITANTE ";"CUBA                                    ";2
"SP";"SAIDA  ";"VISITANTE ";"DINAMARCA                               ";13
"SP";"SAIDA  ";"VISITANTE ";"EGITO                                   ";2
"SP";"SAIDA  ";"VISITANTE ";"EL SALVADOR                             ";13
"SP";"SAIDA  ";"VISITANTE ";"EMIRADOS ÁRABES UNIDOS                  ";6
"SP";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";61
"SP";"SAIDA  ";"VISITANTE ";"ESLOVÁQUIA                              ";2
"SP";"SAIDA  ";"VISITANTE ";"ESLOVÊNIA                               ";4
"SP";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";266
"SP";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";344
"SP";"SAIDA  ";"VISITANTE ";"ESTÔNIA                                 ";2
"SP";"SAIDA  ";"VISITANTE ";"FILIPINAS                               ";55
"SP";"SAIDA  ";"VISITANTE ";"FINLÂNDIA                               ";12
"SP";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";139
"SP";"SAIDA  ";"VISITANTE ";"GEÓRGIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"GRÉCIA                                  ";11
"SP";"SAIDA  ";"VISITANTE ";"GUATEMALA                               ";12
"SP";"SAIDA  ";"VISITANTE ";"GUIANA                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"GUINÉ                                   ";2
"SP";"SAIDA  ";"VISITANTE ";"HONDURAS                                ";13
"SP";"SAIDA  ";"VISITANTE ";"HONG KONG (R.A.E.)                      ";6
"SP";"SAIDA  ";"VISITANTE ";"HUNGRIA                                 ";7
"SP";"SAIDA  ";"VISITANTE ";"ÍNDIA                                   ";13
"SP";"SAIDA  ";"VISITANTE ";"INDONÉSIA                               ";16
"SP";"SAIDA  ";"VISITANTE ";"IRLANDA                                 ";12
"SP";"SAIDA  ";"VISITANTE ";"ISRAEL                                  ";30
"SP";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";285
"SP";"SAIDA  ";"VISITANTE ";"JAMAICA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"JAPÃO                                   ";58
"SP";"SAIDA  ";"VISITANTE ";"LETÔNIA                                 ";4
"SP";"SAIDA  ";"VISITANTE ";"LÍBANO                                  ";2
"SP";"SAIDA  ";"VISITANTE ";"LITUÂNIA                                ";4
"SP";"SAIDA  ";"VISITANTE ";"MALÁSIA                                 ";7
"SP";"SAIDA  ";"VISITANTE ";"MARROCOS                                ";3
"SP";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";132
"SP";"SAIDA  ";"VISITANTE ";"MONGÓLIA                                ";11
"SP";"SAIDA  ";"VISITANTE ";"NAMÍBIA                                 ";2
"SP";"SAIDA  ";"VISITANTE ";"NICARÁGUA                               ";1
"SP";"SAIDA  ";"VISITANTE ";"NIGÉRIA                                 ";2
"SP";"SAIDA  ";"VISITANTE ";"NORUEGA                                 ";12
"SP";"SAIDA  ";"VISITANTE ";"NOVA ZELÂNDIA                           ";8
"SP";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";21
"SP";"SAIDA  ";"VISITANTE ";"PANAMÁ                                  ";14
"SP";"SAIDA  ";"VISITANTE ";"PAQUISTÃO                               ";2
"SP";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";304
"SP";"SAIDA  ";"VISITANTE ";"PERU                                    ";357
"SP";"SAIDA  ";"VISITANTE ";"POLÔNIA                                 ";36
"SP";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";71
"SP";"SAIDA  ";"VISITANTE ";"QUÊNIA                                  ";3
"SP";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";129
"SP";"SAIDA  ";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";2
"SP";"SAIDA  ";"VISITANTE ";"REPÚBLICA TCHECA                        ";20
"SP";"SAIDA  ";"VISITANTE ";"ROMÊNIA                                 ";9
"SP";"SAIDA  ";"VISITANTE ";"RÚSSIA                                  ";354
"SP";"SAIDA  ";"VISITANTE ";"SÉRVIA                                  ";7
"SP";"SAIDA  ";"VISITANTE ";"SINGAPURA                               ";1
"SP";"SAIDA  ";"VISITANTE ";"SUAZILÂNDIA                             ";1
"SP";"SAIDA  ";"VISITANTE ";"SUÉCIA                                  ";38
"SP";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";63
"SP";"SAIDA  ";"VISITANTE ";"TAILÂNDIA                               ";30
"SP";"SAIDA  ";"VISITANTE ";"TAIWAN                                  ";2
"SP";"SAIDA  ";"VISITANTE ";"TUNÍSIA                                 ";4
"SP";"SAIDA  ";"VISITANTE ";"TURQUIA                                 ";47
"SP";"SAIDA  ";"VISITANTE ";"UCRÂNIA                                 ";4
"SP";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";387
"SP";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";240
"SP";"SAIDA  ";"VISITANTE ";"VIETNÃ                                  ";3
"SP";"SAIDA  ";"VISITANTE ";"ZIMBÁBUE                                ";4
"SP";"SAIDA  ";"VISITANTE ";"ÁFRICA DO SUL                           ";4
"SP";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";9
"SP";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";27
"SP";"SAIDA  ";"VISITANTE ";"ARMÊNIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"ÁUSTRIA                                 ";3
"SP";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";13
"SP";"SAIDA  ";"VISITANTE ";"CANADÁ                                  ";35
"SP";"SAIDA  ";"VISITANTE ";"CAZAQUISTÃO                             ";2
"SP";"SAIDA  ";"VISITANTE ";"CHILE                                   ";61
"SP";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";33
"SP";"SAIDA  ";"VISITANTE ";"CORÉIA DO SUL                           ";3
"SP";"SAIDA  ";"VISITANTE ";"COSTA RICA                              ";1
"SP";"SAIDA  ";"VISITANTE ";"CROÁCIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"CUBA                                    ";2
"SP";"SAIDA  ";"VISITANTE ";"DINAMARCA                               ";3
"SP";"SAIDA  ";"VISITANTE ";"EL SALVADOR                             ";3
"SP";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";17
"SP";"SAIDA  ";"VISITANTE ";"ESLOVÊNIA                               ";1
"SP";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";49
"SP";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";94
"SP";"SAIDA  ";"VISITANTE ";"ETIÓPIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"FILIPINAS                               ";2
"SP";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";9
"SP";"SAIDA  ";"VISITANTE ";"GUATEMALA                               ";13
"SP";"SAIDA  ";"VISITANTE ";"GUINÉ BISSAU                            ";1
"SP";"SAIDA  ";"VISITANTE ";"GUINÉ EQUATORIAL                        ";1
"SP";"SAIDA  ";"VISITANTE ";"ISLÂNDIA                                ";1
"SP";"SAIDA  ";"VISITANTE ";"ISRAEL                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";16
"SP";"SAIDA  ";"VISITANTE ";"JAMAICA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"JAPÃO                                   ";2
"SP";"SAIDA  ";"VISITANTE ";"KOSOVO                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"LITUÂNIA                                ";3
"SP";"SAIDA  ";"VISITANTE ";"MARROCOS                                ";1
"SP";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";52
"SP";"SAIDA  ";"VISITANTE ";"MONTENEGRO                              ";1
"SP";"SAIDA  ";"VISITANTE ";"NORUEGA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";4
"SP";"SAIDA  ";"VISITANTE ";"PANAMÁ                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";34
"SP";"SAIDA  ";"VISITANTE ";"PERU                                    ";26
"SP";"SAIDA  ";"VISITANTE ";"POLÔNIA                                 ";7
"SP";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";4
"SP";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";36
"SP";"SAIDA  ";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";1
"SP";"SAIDA  ";"VISITANTE ";"REPÚBLICA TCHECA                        ";2
"SP";"SAIDA  ";"VISITANTE ";"ROMÊNIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"RÚSSIA                                  ";2
"SP";"SAIDA  ";"VISITANTE ";"SENEGAL                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"SÉRVIA                                  ";3
"SP";"SAIDA  ";"VISITANTE ";"SUÉCIA                                  ";4
"SP";"SAIDA  ";"VISITANTE ";"TAILÂNDIA                               ";1
"SP";"SAIDA  ";"VISITANTE ";"TRINIDAD E TOBAGO                       ";8
"SP";"SAIDA  ";"VISITANTE ";"UGANDA                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";4
"SP";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";2
"SP";"SAIDA  ";"VISITANTE ";"ÁFRICA DO SUL                           ";3
"SP";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";1
"SP";"SAIDA  ";"VISITANTE ";"ANGOLA                                  ";5
"SP";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";19
"SP";"SAIDA  ";"VISITANTE ";"ÁUSTRIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";57
"SP";"SAIDA  ";"VISITANTE ";"CANADÁ                                  ";2
"SP";"SAIDA  ";"VISITANTE ";"CHILE                                   ";15
"SP";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";26
"SP";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";9
"SP";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";6
"SP";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";14
"SP";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";5
"SP";"SAIDA  ";"VISITANTE ";"HONDURAS                                ";1
"SP";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";2
"SP";"SAIDA  ";"VISITANTE ";"JAPÃO                                   ";1
