"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"SP";"ENTRADA";"VISITANTE ";"CHILE                                   ";18
"SP";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";1
"SP";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";4
"SP";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";67
"SP";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";31
"SP";"ENTRADA";"VISITANTE ";"ÍNDIA                                   ";1
"SP";"ENTRADA";"VISITANTE ";"ISRAEL                                  ";2
"SP";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";2
"SP";"ENTRADA";"VISITANTE ";"MÉXICO                                  ";13
"SP";"ENTRADA";"VISITANTE ";"NORUEGA                                 ";2
"SP";"ENTRADA";"VISITANTE ";"PAÍSES BAIXOS                           ";5
"SP";"ENTRADA";"VISITANTE ";"PANAMÁ                                  ";2
"SP";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";5
"SP";"ENTRADA";"VISITANTE ";"PERU                                    ";8
"SP";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";3
"SP";"ENTRADA";"VISITANTE ";"REINO UNIDO                             ";10
"SP";"ENTRADA";"VISITANTE ";"REPÚBLICA TCHECA                        ";1
"SP";"ENTRADA";"VISITANTE ";"SÃO CRISTOVÃO E NEVIS                   ";1
"SP";"ENTRADA";"VISITANTE ";"SUÉCIA                                  ";1
"SP";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";11
"SP";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";3
"SP";"ENTRADA";"VISITANTE ";"ÁFRICA DO SUL                           ";1
"SP";"ENTRADA";"VISITANTE ";"ALEMANHA                                ";1
"SP";"ENTRADA";"VISITANTE ";"ANGOLA                                  ";1
"SP";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";5
"SP";"ENTRADA";"VISITANTE ";"BOLÍVIA                                 ";35
"SP";"ENTRADA";"VISITANTE ";"CHILE                                   ";11
"SP";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";12
"SP";"ENTRADA";"VISITANTE ";"CORÉIA DO SUL                           ";1
"SP";"ENTRADA";"VISITANTE ";"COSTA RICA                              ";2
"SP";"ENTRADA";"VISITANTE ";"DOMINICA                                ";1
"SP";"ENTRADA";"VISITANTE ";"EQUADOR                                 ";14
"SP";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";7
"SP";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";9
"SP";"ENTRADA";"VISITANTE ";"FILIPINAS                               ";1
"SP";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";3
"SP";"ENTRADA";"VISITANTE ";"GUATEMALA                               ";2
"SP";"ENTRADA";"VISITANTE ";"ISRAEL                                  ";1
"SP";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";4
"SP";"ENTRADA";"VISITANTE ";"JAMAICA                                 ";1
"SP";"ENTRADA";"VISITANTE ";"MÉXICO                                  ";1
"SP";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";26
"SP";"ENTRADA";"VISITANTE ";"PERU                                    ";23
"SP";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";5
"SP";"ENTRADA";"VISITANTE ";"SUÍÇA                                   ";1
"SP";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";4
"SP";"ENTRADA";"TEMPORÁRIO";"BANGLADESH                              ";1
"SP";"ENTRADA";"OUTROS    ";"ÁFRICA DO SUL                           ";6
"SP";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";9
"SP";"ENTRADA";"OUTROS    ";"BÉLGICA                                 ";2
"SP";"ENTRADA";"OUTROS    ";"BULGÁRIA                                ";7
"SP";"ENTRADA";"OUTROS    ";"CHINA                                   ";2
"SP";"ENTRADA";"OUTROS    ";"CORÉIA DO SUL                           ";3
"SP";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";48
"SP";"ENTRADA";"OUTROS    ";"DINAMARCA                               ";6
"SP";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"ESTÔNIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"ETIÓPIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";1749
"SP";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";1
"SP";"ENTRADA";"OUTROS    ";"GEÓRGIA                                 ";8
"SP";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";67
"SP";"ENTRADA";"OUTROS    ";"HONDURAS                                ";1
"SP";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";1
"SP";"ENTRADA";"OUTROS    ";"INDONÉSIA                               ";30
"SP";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";23
"SP";"ENTRADA";"OUTROS    ";"JAPÃO                                   ";2
"SP";"ENTRADA";"OUTROS    ";"LETÔNIA                                 ";4
"SP";"ENTRADA";"OUTROS    ";"LITUÂNIA                                ";3
"SP";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";1
"SP";"ENTRADA";"OUTROS    ";"MONTENEGRO                              ";4
"SP";"ENTRADA";"OUTROS    ";"PANAMÁ                                  ";1
"SP";"ENTRADA";"OUTROS    ";"PAQUISTÃO                               ";1
"SP";"ENTRADA";"OUTROS    ";"PERU                                    ";3
"SP";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";19
"SP";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";1
"SP";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";5
"SP";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";27
"SP";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";115
"SP";"ENTRADA";"OUTROS    ";"SUÉCIA                                  ";2
"SP";"ENTRADA";"OUTROS    ";"TAILÂNDIA                               ";2
"SP";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";57
"SP";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";305
"SP";"ENTRADA";"OUTROS    ";"BANGLADESH                              ";2
"SP";"ENTRADA";"OUTROS    ";"EGITO                                   ";1
"SP";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";1
"SP";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";2
"SP";"ENTRADA";"OUTROS    ";"IRÃ                                     ";1
"SP";"ENTRADA";"OUTROS    ";"QUÊNIA                                  ";7
"SP";"ENTRADA";"OUTROS    ";"SÍRIA                                   ";2
"SP";"ENTRADA";"OUTROS    ";"TANZÂNIA                                ";5
"SP";"ENTRADA";"OUTROS    ";"VIETNÃ                                  ";1
"SP";"ENTRADA";"OUTROS    ";"ZÂMBIA                                  ";4
"SP";"ENTRADA";"OUTROS    ";"ÁFRICA DO SUL                           ";1
"SP";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";6
"SP";"ENTRADA";"OUTROS    ";"ANGOLA                                  ";18
"SP";"ENTRADA";"OUTROS    ";"ARÁBIA SAUDITA                          ";6
"SP";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";1
"SP";"ENTRADA";"OUTROS    ";"AZERBAIJÃO                              ";6
"SP";"ENTRADA";"OUTROS    ";"BELARUS                                 ";1
"SP";"ENTRADA";"OUTROS    ";"BOLÍVIA                                 ";2
"SP";"ENTRADA";"OUTROS    ";"BRASIL                                  ";21
"SP";"ENTRADA";"OUTROS    ";"CAMARÕES                                ";2
"SP";"ENTRADA";"OUTROS    ";"CANADÁ                                  ";1
"SP";"ENTRADA";"OUTROS    ";"CHILE                                   ";5
"SP";"ENTRADA";"OUTROS    ";"CHINA                                   ";4
"SP";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";1
"SP";"ENTRADA";"OUTROS    ";"CORÉIA DO SUL                           ";4
"SP";"ENTRADA";"OUTROS    ";"CUBA                                    ";1
"SP";"ENTRADA";"OUTROS    ";"EQUADOR                                 ";1
"SP";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";4
"SP";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";61
"SP";"ENTRADA";"OUTROS    ";"ETIÓPIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";1
"SP";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";19
"SP";"ENTRADA";"OUTROS    ";"GUINÉ EQUATORIAL                        ";2
"SP";"ENTRADA";"OUTROS    ";"HUNGRIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";1
"SP";"ENTRADA";"OUTROS    ";"INDONÉSIA                               ";1
"SP";"ENTRADA";"OUTROS    ";"IRAQUE                                  ";5
"SP";"ENTRADA";"OUTROS    ";"ISRAEL                                  ";1
"SP";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";6
"SP";"ENTRADA";"OUTROS    ";"JAPÃO                                   ";10
"SP";"ENTRADA";"OUTROS    ";"LÍBIA                                   ";3
"SP";"ENTRADA";"OUTROS    ";"MALAWI                                  ";4
"SP";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";17
"SP";"ENTRADA";"OUTROS    ";"MOÇAMBIQUE                              ";5
"SP";"ENTRADA";"OUTROS    ";"NAMÍBIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"NIGÉRIA                                 ";8
"SP";"ENTRADA";"OUTROS    ";"PAQUISTÃO                               ";5
"SP";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";5
"SP";"ENTRADA";"OUTROS    ";"PERU                                    ";9
"SP";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";4
"SP";"ENTRADA";"OUTROS    ";"QUÊNIA                                  ";1
"SP";"ENTRADA";"OUTROS    ";"REPÚBLICA CENTRO AFRICANA               ";1
"SP";"ENTRADA";"OUTROS    ";"SÃO TOMÉ E PRÍNCIPE                     ";1
"SP";"ENTRADA";"OUTROS    ";"SENEGAL                                 ";2
"SP";"ENTRADA";"OUTROS    ";"SRI LANKA                               ";12
"SP";"ENTRADA";"OUTROS    ";"SUÍÇA                                   ";1
"SP";"ENTRADA";"OUTROS    ";"TAILÂNDIA                               ";1
"SP";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";4
"SP";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";3
"SP";"ENTRADA";"OUTROS    ";"ZIMBÁBUE                                ";2
"SP";"ENTRADA";"OUTROS    ";"ÁFRICA DO SUL                           ";4
"SP";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";4
"SP";"ENTRADA";"OUTROS    ";"ANGOLA                                  ";24
"SP";"ENTRADA";"OUTROS    ";"ARÁBIA SAUDITA                          ";4
"SP";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";17
"SP";"ENTRADA";"OUTROS    ";"AUSTRÁLIA                               ";3
"SP";"ENTRADA";"OUTROS    ";"BANGLADESH                              ";1
"SP";"ENTRADA";"OUTROS    ";"BELARUS                                 ";1
"SP";"ENTRADA";"OUTROS    ";"BOLÍVIA                                 ";3
"SP";"ENTRADA";"OUTROS    ";"BOTSUANA                                ";2
"SP";"ENTRADA";"OUTROS    ";"BRASIL                                  ";36
"SP";"ENTRADA";"OUTROS    ";"BURKINA FASO                            ";1
"SP";"ENTRADA";"OUTROS    ";"CAMARÕES                                ";1
"SP";"ENTRADA";"OUTROS    ";"CANADÁ                                  ";7
"SP";"ENTRADA";"OUTROS    ";"CATAR                                   ";2
"SP";"ENTRADA";"OUTROS    ";"CHINA                                   ";7
"SP";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";4
"SP";"ENTRADA";"OUTROS    ";"CORÉIA DO SUL                           ";5
"SP";"ENTRADA";"OUTROS    ";"COSTA RICA                              ";1
"SP";"ENTRADA";"OUTROS    ";"CUBA                                    ";2
"SP";"ENTRADA";"OUTROS    ";"DINAMARCA                               ";3
"SP";"ENTRADA";"OUTROS    ";"EGITO                                   ";1
"SP";"ENTRADA";"OUTROS    ";"EMIRADOS ÁRABES UNIDOS                  ";2
"SP";"ENTRADA";"OUTROS    ";"EQUADOR                                 ";1
"SP";"ENTRADA";"OUTROS    ";"ESLOVÁQUIA                              ";1
"SP";"ENTRADA";"OUTROS    ";"ESLOVÊNIA                               ";1
"SP";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";24
"SP";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";88
"SP";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";3
"SP";"ENTRADA";"OUTROS    ";"FINLÂNDIA                               ";3
"SP";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";19
"SP";"ENTRADA";"OUTROS    ";"GÂMBIA                                  ";1
"SP";"ENTRADA";"OUTROS    ";"GEÓRGIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";2
"SP";"ENTRADA";"OUTROS    ";"GUINÉ EQUATORIAL                        ";1
"SP";"ENTRADA";"OUTROS    ";"HUNGRIA                                 ";5
"SP";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";6
"SP";"ENTRADA";"OUTROS    ";"INDONÉSIA                               ";4
"SP";"ENTRADA";"OUTROS    ";"IRÃ                                     ";3
"SP";"ENTRADA";"OUTROS    ";"IRLANDA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"ISRAEL                                  ";18
"SP";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";5
"SP";"ENTRADA";"OUTROS    ";"JAPÃO                                   ";17
"SP";"ENTRADA";"OUTROS    ";"KUWAIT                                  ";1
"SP";"ENTRADA";"OUTROS    ";"LÍBANO                                  ";1
"SP";"ENTRADA";"OUTROS    ";"LUXEMBURGO                              ";3
"SP";"ENTRADA";"OUTROS    ";"MALAWI                                  ";6
"SP";"ENTRADA";"OUTROS    ";"MAURITÂNIA                              ";1
"SP";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";1
"SP";"ENTRADA";"OUTROS    ";"MOÇAMBIQUE                              ";3
"SP";"ENTRADA";"OUTROS    ";"NACIONALIDADE INDEFINIDA                ";1
"SP";"ENTRADA";"OUTROS    ";"NAMÍBIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"NEPAL                                   ";1
"SP";"ENTRADA";"OUTROS    ";"NIGÉRIA                                 ";7
"SP";"ENTRADA";"OUTROS    ";"NORUEGA                                 ";2
"SP";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";2
"SP";"ENTRADA";"OUTROS    ";"PAQUISTÃO                               ";1
"SP";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";10
"SP";"ENTRADA";"OUTROS    ";"PERU                                    ";6
"SP";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";1
"SP";"ENTRADA";"OUTROS    ";"QUÊNIA                                  ";6
"SP";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";15
"SP";"ENTRADA";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";2
"SP";"ENTRADA";"OUTROS    ";"REPÚBLICA TCHECA                        ";1
"SP";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";6
"SP";"ENTRADA";"OUTROS    ";"SÃO TOMÉ E PRÍNCIPE                     ";3
"SP";"ENTRADA";"OUTROS    ";"SENEGAL                                 ";3
"SP";"ENTRADA";"OUTROS    ";"SINGAPURA                               ";4
"SP";"ENTRADA";"OUTROS    ";"SÍRIA                                   ";1
"SP";"ENTRADA";"OUTROS    ";"SUÉCIA                                  ";2
"SP";"ENTRADA";"OUTROS    ";"TAIWAN                                  ";1
"SP";"ENTRADA";"OUTROS    ";"TANZÂNIA                                ";3
"SP";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";5
