UF_ATENDIMENTO;TIPO;CLASSIFICACAO;NACIONALIDADE;TOTAL
SP;ENTRADA;VISITANTE ;TAILÂNDIA                               ;20
SP;ENTRADA;VISITANTE ;TURQUIA                                 ;9
SP;ENTRADA;VISITANTE ;UCRÂNIA                                 ;1
SP;ENTRADA;VISITANTE ;URUGUAI                                 ;18
SP;ENTRADA;VISITANTE ;UZBEQUISTÃO                             ;4
SP;ENTRADA;VISITANTE ;VENEZUELA                               ;12
SP;ENTRADA;VISITANTE ;ÁFRICA DO SUL                           ;11
SP;ENTRADA;VISITANTE ;ÁUSTRIA                                 ;1
SP;ENTRADA;VISITANTE ;ALEMANHA                                ;3
SP;ENTRADA;VISITANTE ;ANGOLA                                  ;6
SP;ENTRADA;VISITANTE ;ARGENTINA                               ;12
SP;ENTRADA;VISITANTE ;AUSTRÁLIA                               ;2
SP;ENTRADA;VISITANTE ;BOLÍVIA                                 ;106
SP;ENTRADA;VISITANTE ;BURKINA FASO                            ;1
SP;ENTRADA;VISITANTE ;CANADÁ                                  ;5
SP;ENTRADA;VISITANTE ;CHILE                                   ;18
SP;ENTRADA;VISITANTE ;CHINA                                   ;1
SP;ENTRADA;VISITANTE ;COLÔMBIA                                ;38
SP;ENTRADA;VISITANTE ;COSTA RICA                              ;2
SP;ENTRADA;VISITANTE ;EL SALVADOR                             ;1
SP;ENTRADA;VISITANTE ;EQUADOR                                 ;43
SP;ENTRADA;VISITANTE ;ESPANHA                                 ;11
SP;ENTRADA;VISITANTE ;ESTADOS UNIDOS                          ;52
SP;ENTRADA;VISITANTE ;FILIPINAS                               ;1
SP;ENTRADA;VISITANTE ;FRANÇA                                  ;4
SP;ENTRADA;VISITANTE ;GRÉCIA                                  ;1
SP;ENTRADA;VISITANTE ;GUATEMALA                               ;1
SP;ENTRADA;VISITANTE ;GUINÉ BISSAU                            ;1
SP;ENTRADA;VISITANTE ;HONDURAS                                ;5
SP;ENTRADA;VISITANTE ;ITÁLIA                                  ;5
SP;ENTRADA;VISITANTE ;JAPÃO                                   ;3
SP;ENTRADA;VISITANTE ;MOÇAMBIQUE                              ;4
SP;ENTRADA;VISITANTE ;MÉXICO                                  ;16
SP;ENTRADA;VISITANTE ;NORUEGA                                 ;1
SP;ENTRADA;VISITANTE ;PANAMÁ                                  ;4
SP;ENTRADA;VISITANTE ;PARAGUAI                                ;52
SP;ENTRADA;VISITANTE ;PAÍSES BAIXOS                           ;2
SP;ENTRADA;VISITANTE ;PERU                                    ;70
SP;ENTRADA;VISITANTE ;PORTUGAL                                ;10
SP;ENTRADA;VISITANTE ;QUÊNIA                                  ;1
SP;ENTRADA;VISITANTE ;REINO UNIDO                             ;4
SP;ENTRADA;VISITANTE ;REPÚBLICA TCHECA                        ;1
SP;ENTRADA;VISITANTE ;RUANDA                                  ;1
SP;ENTRADA;VISITANTE ;SURINAME                                ;1
SP;ENTRADA;VISITANTE ;SUÍÇA                                   ;1
SP;ENTRADA;VISITANTE ;SÉRVIA                                  ;1
SP;ENTRADA;VISITANTE ;TAILÂNDIA                               ;1
SP;ENTRADA;VISITANTE ;TURQUIA                                 ;4
SP;ENTRADA;VISITANTE ;URUGUAI                                 ;19
SP;ENTRADA;VISITANTE ;VENEZUELA                               ;10
SP;ENTRADA;VISITANTE ;ÁFRICA DO SUL                           ;3
SP;ENTRADA;VISITANTE ;ÁUSTRIA                                 ;1
SP;ENTRADA;VISITANTE ;ÍNDIA                                   ;2
SP;ENTRADA;OUTROS    ;ALEMANHA                                ;5
SP;ENTRADA;OUTROS    ;AZERBAIJÃO                              ;1
SP;ENTRADA;OUTROS    ;BAHAMAS                                 ;1
SP;ENTRADA;OUTROS    ;BANGLADESH                              ;14
SP;ENTRADA;OUTROS    ;BELARUS                                 ;1
SP;ENTRADA;OUTROS    ;BULGÁRIA                                ;22
SP;ENTRADA;OUTROS    ;BÉLGICA                                 ;3
SP;ENTRADA;OUTROS    ;CHILE                                   ;1
SP;ENTRADA;OUTROS    ;CHINA                                   ;10
SP;ENTRADA;OUTROS    ;COMORES                                 ;1
SP;ENTRADA;OUTROS    ;CORÉIA DO SUL                           ;42
SP;ENTRADA;OUTROS    ;CROÁCIA                                 ;59
SP;ENTRADA;OUTROS    ;DINAMARCA                               ;10
SP;ENTRADA;OUTROS    ;EGITO                                   ;7
SP;ENTRADA;OUTROS    ;ESLOVÁQUIA                              ;2
SP;ENTRADA;OUTROS    ;ESLOVÊNIA                               ;1
SP;ENTRADA;OUTROS    ;ESPANHA                                 ;3
SP;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;11
SP;ENTRADA;OUTROS    ;ESTÔNIA                                 ;1
SP;ENTRADA;OUTROS    ;FIJI                                    ;1
SP;ENTRADA;OUTROS    ;FILIPINAS                               ;2291
SP;ENTRADA;OUTROS    ;FRANÇA                                  ;1
SP;ENTRADA;OUTROS    ;GEÓRGIA                                 ;26
SP;ENTRADA;OUTROS    ;GRÉCIA                                  ;115
SP;ENTRADA;OUTROS    ;GUIANA                                  ;3
SP;ENTRADA;OUTROS    ;INDONÉSIA                               ;56
SP;ENTRADA;OUTROS    ;IRLANDA                                 ;1
SP;ENTRADA;OUTROS    ;ITÁLIA                                  ;26
SP;ENTRADA;OUTROS    ;JAMAICA                                 ;1
SP;ENTRADA;OUTROS    ;LETÔNIA                                 ;13
SP;ENTRADA;OUTROS    ;LITUÂNIA                                ;15
SP;ENTRADA;OUTROS    ;LÍBANO                                  ;7
SP;ENTRADA;OUTROS    ;MALÁSIA                                 ;2
SP;ENTRADA;OUTROS    ;MARROCOS                                ;1
SP;ENTRADA;OUTROS    ;MONTENEGRO                              ;18
SP;ENTRADA;OUTROS    ;MÉXICO                                  ;5
SP;ENTRADA;OUTROS    ;NORUEGA                                 ;5
SP;ENTRADA;OUTROS    ;PANAMÁ                                  ;1
SP;ENTRADA;OUTROS    ;PAÍSES BAIXOS                           ;14
SP;ENTRADA;OUTROS    ;PERU                                    ;7
SP;ENTRADA;OUTROS    ;POLÔNIA                                 ;34
SP;ENTRADA;OUTROS    ;PORTUGAL                                ;3
SP;ENTRADA;OUTROS    ;REINO UNIDO                             ;5
SP;ENTRADA;OUTROS    ;ROMÊNIA                                 ;85
SP;ENTRADA;OUTROS    ;RÚSSIA                                  ;133
SP;ENTRADA;OUTROS    ;SUDÃO                                   ;1
SP;ENTRADA;OUTROS    ;SUÉCIA                                  ;1
SP;ENTRADA;OUTROS    ;SÉRVIA                                  ;2
SP;ENTRADA;OUTROS    ;SÍRIA                                   ;98
SP;ENTRADA;OUTROS    ;TAILÂNDIA                               ;8
SP;ENTRADA;OUTROS    ;TUNÍSIA                                 ;1
SP;ENTRADA;OUTROS    ;TURQUIA                                 ;128
SP;ENTRADA;OUTROS    ;UCRÂNIA                                 ;404
SP;ENTRADA;OUTROS    ;VENEZUELA                               ;15
SP;ENTRADA;OUTROS    ;VIETNÃ                                  ;18
SP;ENTRADA;OUTROS    ;ÁFRICA DO SUL                           ;14
SP;ENTRADA;OUTROS    ;ÍNDIA                                   ;3
SP;ENTRADA;OUTROS    ;ANGOLA                                  ;5
SP;ENTRADA;OUTROS    ;BUTÃO                                   ;1
SP;ENTRADA;OUTROS    ;BÉLGICA                                 ;1
SP;ENTRADA;OUTROS    ;CHINA                                   ;1
SP;ENTRADA;OUTROS    ;EL SALVADOR                             ;1
SP;ENTRADA;OUTROS    ;ETIÓPIA                                 ;2
SP;ENTRADA;OUTROS    ;FILIPINAS                               ;2
SP;ENTRADA;OUTROS    ;JORDÂNIA                                ;2
SP;ENTRADA;OUTROS    ;LESOTO                                  ;3
SP;ENTRADA;OUTROS    ;MALAWI                                  ;2
SP;ENTRADA;OUTROS    ;MOÇAMBIQUE                              ;9
SP;ENTRADA;OUTROS    ;PAQUISTÃO                               ;1
SP;ENTRADA;OUTROS    ;REPÚBLICA DEMOCRÁTICA DO CONGO          ;1
SP;ENTRADA;OUTROS    ;SERRA LEOA                              ;1
SP;ENTRADA;OUTROS    ;TAIWAN                                  ;2
SP;ENTRADA;OUTROS    ;TURQUIA                                 ;1
SP;ENTRADA;OUTROS    ;ZÂMBIA                                  ;3
SP;ENTRADA;OUTROS    ;ALEMANHA                                ;21
SP;ENTRADA;OUTROS    ;ANGOLA                                  ;57
SP;ENTRADA;OUTROS    ;ARGENTINA                               ;4
SP;ENTRADA;OUTROS    ;ARÁBIA SAUDITA                          ;6
SP;ENTRADA;OUTROS    ;BAHAMAS                                 ;1
SP;ENTRADA;OUTROS    ;BANGLADESH                              ;2
SP;ENTRADA;OUTROS    ;BELARUS                                 ;1
SP;ENTRADA;OUTROS    ;BELIZE                                  ;3
SP;ENTRADA;OUTROS    ;BOLÍVIA                                 ;1
SP;ENTRADA;OUTROS    ;BOTSUANA                                ;1
SP;ENTRADA;OUTROS    ;BRASIL                                  ;53
SP;ENTRADA;OUTROS    ;BURKINA FASO                            ;8
SP;ENTRADA;OUTROS    ;CABO VERDE                              ;4
SP;ENTRADA;OUTROS    ;CAMARÕES                                ;4
SP;ENTRADA;OUTROS    ;CANADÁ                                  ;6
SP;ENTRADA;OUTROS    ;CATAR                                   ;8
SP;ENTRADA;OUTROS    ;CHILE                                   ;8
SP;ENTRADA;OUTROS    ;CHINA                                   ;50
SP;ENTRADA;OUTROS    ;COLÔMBIA                                ;5
SP;ENTRADA;OUTROS    ;CORÉIA DO SUL                           ;1
SP;ENTRADA;OUTROS    ;CUBA                                    ;9
SP;ENTRADA;OUTROS    ;DOMINICA                                ;1
SP;ENTRADA;OUTROS    ;EGITO                                   ;3
SP;ENTRADA;OUTROS    ;EL SALVADOR                             ;1
SP;ENTRADA;OUTROS    ;ESPANHA                                 ;7
SP;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;79
SP;ENTRADA;OUTROS    ;ETIÓPIA                                 ;2
SP;ENTRADA;OUTROS    ;FRANÇA                                  ;28
SP;ENTRADA;OUTROS    ;GANA                                    ;3
SP;ENTRADA;OUTROS    ;HONDURAS                                ;1
SP;ENTRADA;OUTROS    ;INDONÉSIA                               ;4
SP;ENTRADA;OUTROS    ;IRLANDA                                 ;1
SP;ENTRADA;OUTROS    ;IRÃ                                     ;3
SP;ENTRADA;OUTROS    ;ITÁLIA                                  ;7
SP;ENTRADA;OUTROS    ;JAPÃO                                   ;17
SP;ENTRADA;OUTROS    ;LÍBANO                                  ;1
SP;ENTRADA;OUTROS    ;LÍBIA                                   ;1
SP;ENTRADA;OUTROS    ;MALÁSIA                                 ;1
SP;ENTRADA;OUTROS    ;MARROCOS                                ;1
SP;ENTRADA;OUTROS    ;MAURITÂNIA                              ;1
SP;ENTRADA;OUTROS    ;MOÇAMBIQUE                              ;2
SP;ENTRADA;OUTROS    ;MÉXICO                                  ;3
SP;ENTRADA;OUTROS    ;NAMÍBIA                                 ;10
SP;ENTRADA;OUTROS    ;NEPAL                                   ;5
SP;ENTRADA;OUTROS    ;NIGÉRIA                                 ;7
SP;ENTRADA;OUTROS    ;NORUEGA                                 ;1
SP;ENTRADA;OUTROS    ;PARAGUAI                                ;5
SP;ENTRADA;OUTROS    ;PERU                                    ;1
SP;ENTRADA;OUTROS    ;PORTUGAL                                ;2
SP;ENTRADA;OUTROS    ;QUÊNIA                                  ;1
SP;ENTRADA;OUTROS    ;REINO UNIDO                             ;3
SP;ENTRADA;OUTROS    ;REPÚBLICA DOMINICANA                    ;1
SP;ENTRADA;OUTROS    ;RÚSSIA                                  ;2
SP;ENTRADA;OUTROS    ;SANTA LÚCIA                             ;1
SP;ENTRADA;OUTROS    ;SUDÃO                                   ;1
SP;ENTRADA;OUTROS    ;SUÉCIA                                  ;1
SP;ENTRADA;OUTROS    ;SÃO TOMÉ E PRÍNCIPE                     ;1
SP;ENTRADA;OUTROS    ;TURQUIA                                 ;6
SP;ENTRADA;OUTROS    ;URUGUAI                                 ;2
SP;ENTRADA;OUTROS    ;UZBEQUISTÃO                             ;1
SP;ENTRADA;OUTROS    ;VENEZUELA                               ;1
SP;ENTRADA;OUTROS    ;VIETNÃ                                  ;87
SP;ENTRADA;OUTROS    ;ZIMBÁBUE                                ;5
SP;ENTRADA;OUTROS    ;ÁFRICA DO SUL                           ;4
SP;ENTRADA;OUTROS    ;ÍNDIA                                   ;11
SP;ENTRADA;OUTROS    ;ALBÂNIA                                 ;1
SP;ENTRADA;OUTROS    ;ALEMANHA                                ;22
SP;ENTRADA;OUTROS    ;ANGOLA                                  ;31
SP;ENTRADA;OUTROS    ;APÁTRIDA                                ;2
SP;ENTRADA;OUTROS    ;ARGENTINA                               ;20
SP;ENTRADA;OUTROS    ;ARÁBIA SAUDITA                          ;5
SP;ENTRADA;OUTROS    ;AUSTRÁLIA                               ;2
SP;ENTRADA;OUTROS    ;AZERBAIJÃO                              ;7
SP;ENTRADA;OUTROS    ;BANGLADESH                              ;3
SP;ENTRADA;OUTROS    ;BARBADOS                                ;2
SP;ENTRADA;OUTROS    ;BELIZE                                  ;1
SP;ENTRADA;OUTROS    ;BENIN                                   ;1
SP;ENTRADA;OUTROS    ;BOLÍVIA                                 ;12
SP;ENTRADA;OUTROS    ;BRASIL                                  ;39
SP;ENTRADA;OUTROS    ;BUTÃO                                   ;1
SP;ENTRADA;OUTROS    ;CAMARÕES                                ;1
SP;ENTRADA;OUTROS    ;CANADÁ                                  ;9
SP;ENTRADA;OUTROS    ;CATAR                                   ;3
SP;ENTRADA;OUTROS    ;CHILE                                   ;4
SP;ENTRADA;OUTROS    ;CHINA                                   ;17
SP;ENTRADA;OUTROS    ;CHIPRE                                  ;1
SP;ENTRADA;OUTROS    ;COLÔMBIA                                ;15
SP;ENTRADA;OUTROS    ;CORÉIA DO SUL                           ;8
SP;ENTRADA;OUTROS    ;COSTA DO MARFIM                         ;1
SP;ENTRADA;OUTROS    ;CUBA                                    ;3
SP;ENTRADA;OUTROS    ;DINAMARCA                               ;1
SP;ENTRADA;OUTROS    ;EGITO                                   ;4
SP;ENTRADA;OUTROS    ;EL SALVADOR                             ;2
SP;ENTRADA;OUTROS    ;EMIRADOS ÁRABES UNIDOS                  ;6
SP;ENTRADA;OUTROS    ;EQUADOR                                 ;8
SP;ENTRADA;OUTROS    ;ESLOVÊNIA                               ;1
SP;ENTRADA;OUTROS    ;ESPANHA                                 ;16
SP;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;115
SP;ENTRADA;OUTROS    ;ETIÓPIA                                 ;2
SP;ENTRADA;OUTROS    ;FINLÂNDIA                               ;4
SP;ENTRADA;OUTROS    ;FRANÇA                                  ;26
SP;ENTRADA;OUTROS    ;GABÃO                                   ;1
SP;ENTRADA;OUTROS    ;GANA                                    ;4
SP;ENTRADA;OUTROS    ;GRÉCIA                                  ;3
SP;ENTRADA;OUTROS    ;GUINÉ                                   ;1
SP;ENTRADA;OUTROS    ;HAITI                                   ;3
SP;ENTRADA;OUTROS    ;HUNGRIA                                 ;2
SP;ENTRADA;OUTROS    ;INDONÉSIA                               ;1
SP;ENTRADA;OUTROS    ;IRÃ                                     ;3
SP;ENTRADA;OUTROS    ;ISRAEL                                  ;6
SP;ENTRADA;OUTROS    ;ITÁLIA                                  ;22
SP;ENTRADA;OUTROS    ;JAPÃO                                   ;24
