"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"SP";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";44
"SP";"SAIDA  ";"VISITANTE ";"AUSTRÁLIA                               ";9
"SP";"SAIDA  ";"VISITANTE ";"ÁUSTRIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";33
"SP";"SAIDA  ";"VISITANTE ";"BULGÁRIA                                ";1
"SP";"SAIDA  ";"VISITANTE ";"CANADÁ                                  ";6
"SP";"SAIDA  ";"VISITANTE ";"CAZAQUISTÃO                             ";1
"SP";"SAIDA  ";"VISITANTE ";"CHILE                                   ";60
"SP";"SAIDA  ";"VISITANTE ";"CHINA                                   ";1
"SP";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";46
"SP";"SAIDA  ";"VISITANTE ";"CORÉIA DO SUL                           ";20
"SP";"SAIDA  ";"VISITANTE ";"COSTA RICA                              ";1
"SP";"SAIDA  ";"VISITANTE ";"DINAMARCA                               ";1
"SP";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";14
"SP";"SAIDA  ";"VISITANTE ";"ESLOVÁQUIA                              ";2
"SP";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";3
"SP";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";25
"SP";"SAIDA  ";"VISITANTE ";"FINLÂNDIA                               ";6
"SP";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";8
"SP";"SAIDA  ";"VISITANTE ";"GUATEMALA                               ";1
"SP";"SAIDA  ";"VISITANTE ";"HONDURAS                                ";1
"SP";"SAIDA  ";"VISITANTE ";"HONG KONG (R.A.E.)                      ";1
"SP";"SAIDA  ";"VISITANTE ";"ÍNDIA                                   ";9
"SP";"SAIDA  ";"VISITANTE ";"IRAQUE                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";5
"SP";"SAIDA  ";"VISITANTE ";"JAPÃO                                   ";21
"SP";"SAIDA  ";"VISITANTE ";"LITUÂNIA                                ";8
"SP";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";14
"SP";"SAIDA  ";"VISITANTE ";"NORUEGA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";2
"SP";"SAIDA  ";"VISITANTE ";"PANAMÁ                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";8
"SP";"SAIDA  ";"VISITANTE ";"PERU                                    ";59
"SP";"SAIDA  ";"VISITANTE ";"POLÔNIA                                 ";12
"SP";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";1
"SP";"SAIDA  ";"VISITANTE ";"QUÊNIA                                  ";19
"SP";"SAIDA  ";"VISITANTE ";"RÚSSIA                                  ";14
"SP";"SAIDA  ";"VISITANTE ";"SENEGAL                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"TAILÂNDIA                               ";5
"SP";"SAIDA  ";"VISITANTE ";"TAIWAN                                  ";4
"SP";"SAIDA  ";"VISITANTE ";"TURQUIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"UCRÂNIA                                 ";2
"SP";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";10
"SP";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";7
"SP";"SAIDA  ";"VISITANTE ";"ÁFRICA DO SUL                           ";2
"SP";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";4
"SP";"SAIDA  ";"VISITANTE ";"ANGOLA                                  ";4
"SP";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";16
"SP";"SAIDA  ";"VISITANTE ";"AUSTRÁLIA                               ";2
"SP";"SAIDA  ";"VISITANTE ";"ÁUSTRIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"BÉLGICA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";83
"SP";"SAIDA  ";"VISITANTE ";"CANADÁ                                  ";3
"SP";"SAIDA  ";"VISITANTE ";"CHILE                                   ";15
"SP";"SAIDA  ";"VISITANTE ";"CHINA                                   ";2
"SP";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";23
"SP";"SAIDA  ";"VISITANTE ";"COSTA RICA                              ";3
"SP";"SAIDA  ";"VISITANTE ";"EL SALVADOR                             ";1
"SP";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";27
"SP";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";3
"SP";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";28
"SP";"SAIDA  ";"VISITANTE ";"FILIPINAS                               ";3
"SP";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"GRÉCIA                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"GUIANA                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"GUINÉ BISSAU                            ";1
"SP";"SAIDA  ";"VISITANTE ";"HONDURAS                                ";3
"SP";"SAIDA  ";"VISITANTE ";"ÍNDIA                                   ";2
"SP";"SAIDA  ";"VISITANTE ";"INDONÉSIA                               ";1
"SP";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";10
"SP";"SAIDA  ";"VISITANTE ";"JAPÃO                                   ";1
"SP";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";19
"SP";"SAIDA  ";"VISITANTE ";"MOÇAMBIQUE                              ";1
"SP";"SAIDA  ";"VISITANTE ";"NAMÍBIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"NICARÁGUA                               ";2
"SP";"SAIDA  ";"VISITANTE ";"NIGÉRIA                                 ";2
"SP";"SAIDA  ";"VISITANTE ";"PALESTINA                               ";1
"SP";"SAIDA  ";"VISITANTE ";"PANAMÁ                                  ";3
"SP";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";34
"SP";"SAIDA  ";"VISITANTE ";"PERU                                    ";45
"SP";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";3
"SP";"SAIDA  ";"VISITANTE ";"QUÊNIA                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";1
"SP";"SAIDA  ";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";1
"SP";"SAIDA  ";"VISITANTE ";"RÚSSIA                                  ";2
"SP";"SAIDA  ";"VISITANTE ";"TAILÂNDIA                               ";1
"SP";"SAIDA  ";"VISITANTE ";"TAIWAN                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"TRINIDAD E TOBAGO                       ";1
"SP";"SAIDA  ";"VISITANTE ";"TUNÍSIA                                 ";2
"SP";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";17
"SP";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";6
"SP";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";7
"SP";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";12
"SP";"SAIDA  ";"OUTROS    ";"AUSTRÁLIA                               ";2
"SP";"SAIDA  ";"OUTROS    ";"BANGLADESH                              ";2
"SP";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";31
"SP";"SAIDA  ";"OUTROS    ";"CHILE                                   ";2
"SP";"SAIDA  ";"OUTROS    ";"CHINA                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";15
"SP";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";45
"SP";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";8
"SP";"SAIDA  ";"OUTROS    ";"EGITO                                   ";2
"SP";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";6
"SP";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";5
"SP";"SAIDA  ";"OUTROS    ";"ESTÔNIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";2068
"SP";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"GEÓRGIA                                 ";13
"SP";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";98
"SP";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";10
"SP";"SAIDA  ";"OUTROS    ";"INDONÉSIA                               ";60
"SP";"SAIDA  ";"OUTROS    ";"IRLANDA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"ISRAEL                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"LETÔNIA                                 ";14
"SP";"SAIDA  ";"OUTROS    ";"LÍBANO                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"LITUÂNIA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"MALÁSIA                                 ";6
"SP";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";7
"SP";"SAIDA  ";"OUTROS    ";"MONTENEGRO                              ";3
"SP";"SAIDA  ";"OUTROS    ";"MYANMAR                                 ";4
"SP";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";3
"SP";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";1
"SP";"SAIDA  ";"OUTROS    ";"PANAMÁ                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"PAQUISTÃO                               ";2
"SP";"SAIDA  ";"OUTROS    ";"PERU                                    ";5
"SP";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";25
"SP";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";14
"SP";"SAIDA  ";"OUTROS    ";"REPÚBLICA TCHECA                        ";1
"SP";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";67
"SP";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";71
"SP";"SAIDA  ";"OUTROS    ";"SÍRIA                                   ";21
"SP";"SAIDA  ";"OUTROS    ";"SUÉCIA                                  ";6
"SP";"SAIDA  ";"OUTROS    ";"TAILÂNDIA                               ";12
"SP";"SAIDA  ";"OUTROS    ";"TAIWAN                                  ";3
"SP";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";97
"SP";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";290
"SP";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"ANGOLA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"ARÁBIA SAUDITA                          ";1
"SP";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"EGITO                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";2
"SP";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";3
"SP";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"GUINÉ BISSAU                            ";2
"SP";"SAIDA  ";"OUTROS    ";"JORDÂNIA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"KIRIBATI                                ";1
"SP";"SAIDA  ";"OUTROS    ";"KUWAIT                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"LESOTO                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"MALÁSIA                                 ";5
"SP";"SAIDA  ";"OUTROS    ";"MALDIVAS                                ";2
"SP";"SAIDA  ";"OUTROS    ";"MALI                                    ";1
"SP";"SAIDA  ";"OUTROS    ";"MOÇAMBIQUE                              ";1
"SP";"SAIDA  ";"OUTROS    ";"MYANMAR                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"NEPAL                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"NIGÉRIA                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"PAQUISTÃO                               ";5
"SP";"SAIDA  ";"OUTROS    ";"SENEGAL                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"TAIWAN                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"TOGO                                    ";1
"SP";"SAIDA  ";"OUTROS    ";"UGANDA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"VIETNÃ                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"ZÂMBIA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"ZIMBÁBUE                                ";1
"SP";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";5
"SP";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";9
"SP";"SAIDA  ";"OUTROS    ";"ANGOLA                                  ";66
"SP";"SAIDA  ";"OUTROS    ";"ARÁBIA SAUDITA                          ";1
"SP";"SAIDA  ";"OUTROS    ";"ARGÉLIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";11
"SP";"SAIDA  ";"OUTROS    ";"BENIN                                   ";3
"SP";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";5
"SP";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";32
"SP";"SAIDA  ";"OUTROS    ";"BURUNDI                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"CHILE                                   ";10
"SP";"SAIDA  ";"OUTROS    ";"CHINA                                   ";30
"SP";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";2
"SP";"SAIDA  ";"OUTROS    ";"CONGO                                   ";2
"SP";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";11
"SP";"SAIDA  ";"OUTROS    ";"CUBA                                    ";6
"SP";"SAIDA  ";"OUTROS    ";"DOMINICA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"EGITO                                   ";3
"SP";"SAIDA  ";"OUTROS    ";"EL SALVADOR                             ";1
"SP";"SAIDA  ";"OUTROS    ";"EMIRADOS ÁRABES UNIDOS                  ";1
"SP";"SAIDA  ";"OUTROS    ";"EQUADOR                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";8
"SP";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";78
"SP";"SAIDA  ";"OUTROS    ";"ETIÓPIA                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";42
"SP";"SAIDA  ";"OUTROS    ";"GUINÉ BISSAU                            ";2
"SP";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";9
"SP";"SAIDA  ";"OUTROS    ";"INDONÉSIA                               ";2
"SP";"SAIDA  ";"OUTROS    ";"IRAQUE                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"IRLANDA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";7
"SP";"SAIDA  ";"OUTROS    ";"JAPÃO                                   ";20
"SP";"SAIDA  ";"OUTROS    ";"JORDÂNIA                                ";5
"SP";"SAIDA  ";"OUTROS    ";"KUWAIT                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"MACAU (R.A.E.)                          ";1
"SP";"SAIDA  ";"OUTROS    ";"MADAGASCAR                              ";1
"SP";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";8
"SP";"SAIDA  ";"OUTROS    ";"MOÇAMBIQUE                              ";3
"SP";"SAIDA  ";"OUTROS    ";"NACIONALIDADE INDEFINIDA                ";4
"SP";"SAIDA  ";"OUTROS    ";"NAMÍBIA                                 ";3
"SP";"SAIDA  ";"OUTROS    ";"NEPAL                                   ";2
"SP";"SAIDA  ";"OUTROS    ";"NÍGER                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"NIGÉRIA                                 ";3
"SP";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";5
"SP";"SAIDA  ";"OUTROS    ";"PERU                                    ";2
"SP";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";1
"SP";"SAIDA  ";"OUTROS    ";"QUÊNIA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";1
"SP";"SAIDA  ";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";1
"SP";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";7
"SP";"SAIDA  ";"OUTROS    ";"SENEGAL                                 ";4
"SP";"SAIDA  ";"OUTROS    ";"SINGAPURA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";2
"SP";"SAIDA  ";"OUTROS    ";"TAILÂNDIA                               ";6
"SP";"SAIDA  ";"OUTROS    ";"TOGO                                    ";1
"SP";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";6
"SP";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";4
"SP";"SAIDA  ";"OUTROS    ";"VATICANO                                ";1
"SP";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";2
