"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"SP";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";58
"SP";"SAIDA  ";"VISITANTE ";"JAPÃO                                   ";11
"SP";"SAIDA  ";"VISITANTE ";"LITUÂNIA                                ";2
"SP";"SAIDA  ";"VISITANTE ";"MALÁSIA                                 ";2
"SP";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";52
"SP";"SAIDA  ";"VISITANTE ";"MOÇAMBIQUE                              ";4
"SP";"SAIDA  ";"VISITANTE ";"NIGÉRIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";10
"SP";"SAIDA  ";"VISITANTE ";"PANAMÁ                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";14
"SP";"SAIDA  ";"VISITANTE ";"PERU                                    ";12
"SP";"SAIDA  ";"VISITANTE ";"POLÔNIA                                 ";9
"SP";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";44
"SP";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";20
"SP";"SAIDA  ";"VISITANTE ";"REPÚBLICA TCHECA                        ";6
"SP";"SAIDA  ";"VISITANTE ";"ROMÊNIA                                 ";4
"SP";"SAIDA  ";"VISITANTE ";"RÚSSIA                                  ";17
"SP";"SAIDA  ";"VISITANTE ";"SÃO CRISTOVÃO E NEVIS                   ";2
"SP";"SAIDA  ";"VISITANTE ";"SÉRVIA                                  ";2
"SP";"SAIDA  ";"VISITANTE ";"SUDÃO                                   ";1
"SP";"SAIDA  ";"VISITANTE ";"SUÉCIA                                  ";6
"SP";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";9
"SP";"SAIDA  ";"VISITANTE ";"SURINAME                                ";1
"SP";"SAIDA  ";"VISITANTE ";"TAIWAN                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"TURQUIA                                 ";3
"SP";"SAIDA  ";"VISITANTE ";"UCRÂNIA                                 ";7
"SP";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";16
"SP";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";4
"SP";"SAIDA  ";"VISITANTE ";"ÁFRICA DO SUL                           ";2
"SP";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";42
"SP";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";50
"SP";"SAIDA  ";"VISITANTE ";"ÁUSTRIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"BELARUS                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";164
"SP";"SAIDA  ";"VISITANTE ";"BULGÁRIA                                ";1
"SP";"SAIDA  ";"VISITANTE ";"CANADÁ                                  ";6
"SP";"SAIDA  ";"VISITANTE ";"CAZAQUISTÃO                             ";1
"SP";"SAIDA  ";"VISITANTE ";"CHILE                                   ";13
"SP";"SAIDA  ";"VISITANTE ";"CHINA                                   ";4
"SP";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";9
"SP";"SAIDA  ";"VISITANTE ";"CORÉIA DO SUL                           ";13
"SP";"SAIDA  ";"VISITANTE ";"DINAMARCA                               ";1
"SP";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";2
"SP";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";37
"SP";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";41
"SP";"SAIDA  ";"VISITANTE ";"ETIÓPIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"FILIPINAS                               ";11
"SP";"SAIDA  ";"VISITANTE ";"FINLÂNDIA                               ";2
"SP";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";9
"SP";"SAIDA  ";"VISITANTE ";"GRÉCIA                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"GUATEMALA                               ";1
"SP";"SAIDA  ";"VISITANTE ";"HONDURAS                                ";1
"SP";"SAIDA  ";"VISITANTE ";"HONG KONG (R.A.E.)                      ";1
"SP";"SAIDA  ";"VISITANTE ";"ÍNDIA                                   ";5
"SP";"SAIDA  ";"VISITANTE ";"IRÃ                                     ";4
"SP";"SAIDA  ";"VISITANTE ";"IRLANDA                                 ";2
"SP";"SAIDA  ";"VISITANTE ";"ISRAEL                                  ";2
"SP";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";12
"SP";"SAIDA  ";"VISITANTE ";"JAMAICA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"JAPÃO                                   ";7
"SP";"SAIDA  ";"VISITANTE ";"LIBÉRIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"LUXEMBURGO                              ";1
"SP";"SAIDA  ";"VISITANTE ";"MALÁSIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"MARROCOS                                ";1
"SP";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";3
"SP";"SAIDA  ";"VISITANTE ";"NOVA ZELÂNDIA                           ";2
"SP";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";1
"SP";"SAIDA  ";"VISITANTE ";"PANAMÁ                                  ";3
"SP";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";21
"SP";"SAIDA  ";"VISITANTE ";"PERU                                    ";37
"SP";"SAIDA  ";"VISITANTE ";"POLÔNIA                                 ";6
"SP";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";2
"SP";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";6
"SP";"SAIDA  ";"VISITANTE ";"RÚSSIA                                  ";36
"SP";"SAIDA  ";"VISITANTE ";"SUÉCIA                                  ";6
"SP";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";27
"SP";"SAIDA  ";"VISITANTE ";"TAIWAN                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"TURQUIA                                 ";6
"SP";"SAIDA  ";"VISITANTE ";"UCRÂNIA                                 ";11
"SP";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";28
"SP";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";7
"SP";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";12
"SP";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";17
"SP";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";60
"SP";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";1
"SP";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";4
"SP";"SAIDA  ";"VISITANTE ";"PERU                                    ";2
"SP";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";5
"SP";"SAIDA  ";"VISITANTE ";"RÚSSIA                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";3
"SP";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";1
"SP";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";8
"SP";"SAIDA  ";"VISITANTE ";"CANADÁ                                  ";2
"SP";"SAIDA  ";"VISITANTE ";"CHILE                                   ";1
"SP";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";3
"SP";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";1
"SP";"SAIDA  ";"VISITANTE ";"PERU                                    ";1
"SP";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";1
"SP";"SAIDA  ";"OUTROS    ";"ALBÂNIA                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";6
"SP";"SAIDA  ";"OUTROS    ";"BANGLADESH                              ";10
"SP";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";38
"SP";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"CHILE                                   ";12
"SP";"SAIDA  ";"OUTROS    ";"CHINA                                   ";5
"SP";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";42
"SP";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";30
"SP";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";3
"SP";"SAIDA  ";"OUTROS    ";"EGITO                                   ";2
"SP";"SAIDA  ";"OUTROS    ";"EL SALVADOR                             ";1
"SP";"SAIDA  ";"OUTROS    ";"ESLOVÁQUIA                              ";2
"SP";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";3
"SP";"SAIDA  ";"OUTROS    ";"ETIÓPIA                                 ";5
"SP";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";1399
"SP";"SAIDA  ";"OUTROS    ";"GEÓRGIA                                 ";5
"SP";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";28
"SP";"SAIDA  ";"OUTROS    ";"HONDURAS                                ";2
"SP";"SAIDA  ";"OUTROS    ";"ILHAS COOK                              ";1
"SP";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";308
"SP";"SAIDA  ";"OUTROS    ";"INDONÉSIA                               ";67
"SP";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";7
"SP";"SAIDA  ";"OUTROS    ";"LETÔNIA                                 ";25
"SP";"SAIDA  ";"OUTROS    ";"LITUÂNIA                                ";4
"SP";"SAIDA  ";"OUTROS    ";"MALÁSIA                                 ";7
"SP";"SAIDA  ";"OUTROS    ";"MALDIVAS                                ";2
"SP";"SAIDA  ";"OUTROS    ";"MONTENEGRO                              ";1
"SP";"SAIDA  ";"OUTROS    ";"MYANMAR                                 ";45
"SP";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"PERU                                    ";3
"SP";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";31
"SP";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";4
"SP";"SAIDA  ";"OUTROS    ";"REPÚBLICA TCHECA                        ";1
"SP";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";32
"SP";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";45
"SP";"SAIDA  ";"OUTROS    ";"SÉRVIA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"SINGAPURA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"SRI LANKA                               ";20
"SP";"SAIDA  ";"OUTROS    ";"TAILÂNDIA                               ";15
"SP";"SAIDA  ";"OUTROS    ";"TAIWAN                                  ";4
"SP";"SAIDA  ";"OUTROS    ";"TURCOMENISTÃO                           ";1
"SP";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";36
"SP";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";211
"SP";"SAIDA  ";"OUTROS    ";"VIETNÃ                                  ";9
"SP";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"CHINA                                   ";2
"SP";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";1
"SP";"SAIDA  ";"OUTROS    ";"GUINÉ EQUATORIAL                        ";1
"SP";"SAIDA  ";"OUTROS    ";"MOÇAMBIQUE                              ";1
"SP";"SAIDA  ";"OUTROS    ";"QUÊNIA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"REPÚBLICA DEMOCRÁTICA DO CONGO          ";1
"SP";"SAIDA  ";"OUTROS    ";"ZIMBÁBUE                                ";1
"SP";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";15
"SP";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";2
"SP";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";15
"SP";"SAIDA  ";"OUTROS    ";"CAMARÕES                                ";4
"SP";"SAIDA  ";"OUTROS    ";"CHINA                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";5
"SP";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";32
"SP";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";19
"SP";"SAIDA  ";"OUTROS    ";"HUNGRIA                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"INDONÉSIA                               ";4
"SP";"SAIDA  ";"OUTROS    ";"ISRAEL                                  ";3
"SP";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";4
"SP";"SAIDA  ";"OUTROS    ";"JAPÃO                                   ";2
"SP";"SAIDA  ";"OUTROS    ";"LÍBANO                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"PERU                                    ";1
"SP";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";1
"SP";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"TAIWAN                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";2
"SP";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";14
"SP";"SAIDA  ";"OUTROS    ";"ANGOLA                                  ";6
"SP";"SAIDA  ";"OUTROS    ";"ARÁBIA SAUDITA                          ";3
"SP";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";2
"SP";"SAIDA  ";"OUTROS    ";"BELARUS                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";6
"SP";"SAIDA  ";"OUTROS    ";"BENIN                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";3
"SP";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";17
"SP";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"CAMARÕES                                ";2
"SP";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"CATAR                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"CAZAQUISTÃO                             ";1
"SP";"SAIDA  ";"OUTROS    ";"CHINA                                   ";2
"SP";"SAIDA  ";"OUTROS    ";"CHIPRE                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";2
"SP";"SAIDA  ";"OUTROS    ";"COSTA DO MARFIM                         ";1
"SP";"SAIDA  ";"OUTROS    ";"CUBA                                    ";1
"SP";"SAIDA  ";"OUTROS    ";"EGITO                                   ";2
"SP";"SAIDA  ";"OUTROS    ";"EMIRADOS ÁRABES UNIDOS                  ";1
"SP";"SAIDA  ";"OUTROS    ";"ESLOVÁQUIA                              ";1
"SP";"SAIDA  ";"OUTROS    ";"ESLOVÊNIA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";9
"SP";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";49
"SP";"SAIDA  ";"OUTROS    ";"FINLÂNDIA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";13
"SP";"SAIDA  ";"OUTROS    ";"GABÃO                                   ";2
"SP";"SAIDA  ";"OUTROS    ";"GANA                                    ";2
"SP";"SAIDA  ";"OUTROS    ";"GUINÉ EQUATORIAL                        ";1
"SP";"SAIDA  ";"OUTROS    ";"HAITI                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"HUNGRIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";2
"SP";"SAIDA  ";"OUTROS    ";"INDONÉSIA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"IRAQUE                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"IRLANDA                                 ";3
"SP";"SAIDA  ";"OUTROS    ";"ISRAEL                                  ";17
"SP";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";5
"SP";"SAIDA  ";"OUTROS    ";"JAPÃO                                   ";13
"SP";"SAIDA  ";"OUTROS    ";"KUWAIT                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"MALI                                    ";1
"SP";"SAIDA  ";"OUTROS    ";"MYANMAR                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"NAMÍBIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"NOVA ZELÂNDIA                           ";5
"SP";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";6
"SP";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";1
"SP";"SAIDA  ";"OUTROS    ";"PERU                                    ";2
"SP";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";2
