"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"SP";"SAIDA  ";"VISITANTE ";"RÚSSIA                                  ";39
"SP";"SAIDA  ";"VISITANTE ";"SENEGAL                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"SÉRVIA                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"SRI LANKA                               ";3
"SP";"SAIDA  ";"VISITANTE ";"SUÉCIA                                  ";5
"SP";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";15
"SP";"SAIDA  ";"VISITANTE ";"SURINAME                                ";1
"SP";"SAIDA  ";"VISITANTE ";"TAIWAN                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"TURQUIA                                 ";12
"SP";"SAIDA  ";"VISITANTE ";"UCRÂNIA                                 ";7
"SP";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";60
"SP";"SAIDA  ";"VISITANTE ";"VATICANO                                ";1
"SP";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";16
"SP";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";10
"SP";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"CHILE                                   ";5
"SP";"SAIDA  ";"VISITANTE ";"CROÁCIA                                 ";2
"SP";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"ESLOVÁQUIA                              ";1
"SP";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";4
"SP";"SAIDA  ";"VISITANTE ";"ETIÓPIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"GRÉCIA                                  ";2
"SP";"SAIDA  ";"VISITANTE ";"GUATEMALA                               ";4
"SP";"SAIDA  ";"VISITANTE ";"JAPÃO                                   ";4
"SP";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";2
"SP";"SAIDA  ";"VISITANTE ";"PANAMÁ                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";5
"SP";"SAIDA  ";"VISITANTE ";"PERU                                    ";2
"SP";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";2
"SP";"SAIDA  ";"VISITANTE ";"REPÚBLICA TCHECA                        ";2
"SP";"SAIDA  ";"VISITANTE ";"TURQUIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"UCRÂNIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";8
"SP";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";8
"SP";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";1
"SP";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";3
"SP";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";4
"SP";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";1
"SP";"SAIDA  ";"VISITANTE ";"PERU                                    ";1
"SP";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";1
"SP";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";10
"SP";"SAIDA  ";"OUTROS    ";"AZERBAIJÃO                              ";1
"SP";"SAIDA  ";"OUTROS    ";"BANGLADESH                              ";20
"SP";"SAIDA  ";"OUTROS    ";"BELARUS                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";36
"SP";"SAIDA  ";"OUTROS    ";"CHADE                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"CHILE                                   ";25
"SP";"SAIDA  ";"OUTROS    ";"CHINA                                   ";115
"SP";"SAIDA  ";"OUTROS    ";"CHIPRE                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";2
"SP";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";51
"SP";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";8
"SP";"SAIDA  ";"OUTROS    ";"EGITO                                   ";3
"SP";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";3
"SP";"SAIDA  ";"OUTROS    ";"ETIÓPIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";1587
"SP";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"GANA                                    ";1
"SP";"SAIDA  ";"OUTROS    ";"GEÓRGIA                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";74
"SP";"SAIDA  ";"OUTROS    ";"ILHAS COOK                              ";2
"SP";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";343
"SP";"SAIDA  ";"OUTROS    ";"INDONÉSIA                               ";45
"SP";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";14
"SP";"SAIDA  ";"OUTROS    ";"LETÔNIA                                 ";28
"SP";"SAIDA  ";"OUTROS    ";"LITUÂNIA                                ";3
"SP";"SAIDA  ";"OUTROS    ";"MALÁSIA                                 ";10
"SP";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"MONTENEGRO                              ";6
"SP";"SAIDA  ";"OUTROS    ";"MYANMAR                                 ";86
"SP";"SAIDA  ";"OUTROS    ";"PAQUISTÃO                               ";1
"SP";"SAIDA  ";"OUTROS    ";"PERU                                    ";6
"SP";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";33
"SP";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";1
"SP";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";5
"SP";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";43
"SP";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";88
"SP";"SAIDA  ";"OUTROS    ";"SÉRVIA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"SÍRIA                                   ";22
"SP";"SAIDA  ";"OUTROS    ";"SRI LANKA                               ";32
"SP";"SAIDA  ";"OUTROS    ";"SUÉCIA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"TAILÂNDIA                               ";9
"SP";"SAIDA  ";"OUTROS    ";"TAIWAN                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";95
"SP";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";322
"SP";"SAIDA  ";"OUTROS    ";"VIETNÃ                                  ";22
"SP";"SAIDA  ";"OUTROS    ";"ANGOLA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";2
"SP";"SAIDA  ";"OUTROS    ";"GANA                                    ";2
"SP";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"ANGOLA                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";3
"SP";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";18
"SP";"SAIDA  ";"OUTROS    ";"CHINA                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";1
"SP";"SAIDA  ";"OUTROS    ";"CUBA                                    ";1
"SP";"SAIDA  ";"OUTROS    ";"EGITO                                   ";2
"SP";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";27
"SP";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";12
"SP";"SAIDA  ";"OUTROS    ";"IRÃ                                     ";2
"SP";"SAIDA  ";"OUTROS    ";"ISRAEL                                  ";6
"SP";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";3
"SP";"SAIDA  ";"OUTROS    ";"JAPÃO                                   ";36
"SP";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"NIGÉRIA                                 ";3
"SP";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";2
"SP";"SAIDA  ";"OUTROS    ";"PERU                                    ";1
"SP";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";2
"SP";"SAIDA  ";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";1
"SP";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";4
"SP";"SAIDA  ";"OUTROS    ";"SINGAPURA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";3
"SP";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";3
"SP";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";5
"SP";"SAIDA  ";"OUTROS    ";"ANGOLA                                  ";10
"SP";"SAIDA  ";"OUTROS    ";"ARÁBIA SAUDITA                          ";1
"SP";"SAIDA  ";"OUTROS    ";"ARGÉLIA                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";21
"SP";"SAIDA  ";"OUTROS    ";"ÁUSTRIA                                 ";3
"SP";"SAIDA  ";"OUTROS    ";"AZERBAIJÃO                              ";3
"SP";"SAIDA  ";"OUTROS    ";"BARBADOS                                ";1
"SP";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";28
"SP";"SAIDA  ";"OUTROS    ";"CATAR                                   ";2
"SP";"SAIDA  ";"OUTROS    ";"CAZAQUISTÃO                             ";4
"SP";"SAIDA  ";"OUTROS    ";"CHILE                                   ";11
"SP";"SAIDA  ";"OUTROS    ";"CHINA                                   ";9
"SP";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";2
"SP";"SAIDA  ";"OUTROS    ";"CONGO                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";1
"SP";"SAIDA  ";"OUTROS    ";"COSTA DO MARFIM                         ";1
"SP";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";7
"SP";"SAIDA  ";"OUTROS    ";"EQUADOR                                 ";3
"SP";"SAIDA  ";"OUTROS    ";"ESLOVÊNIA                               ";5
"SP";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";7
"SP";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";37
"SP";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";1
"SP";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";7
"SP";"SAIDA  ";"OUTROS    ";"GABÃO                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"GANA                                    ";1
"SP";"SAIDA  ";"OUTROS    ";"GUATEMALA                               ";2
"SP";"SAIDA  ";"OUTROS    ";"HAITI                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"HUNGRIA                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";4
"SP";"SAIDA  ";"OUTROS    ";"ISRAEL                                  ";19
"SP";"SAIDA  ";"OUTROS    ";"JAMAICA                                 ";4
"SP";"SAIDA  ";"OUTROS    ";"JAPÃO                                   ";32
"SP";"SAIDA  ";"OUTROS    ";"KUWAIT                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"LUXEMBURGO                              ";1
"SP";"SAIDA  ";"OUTROS    ";"MALÁSIA                                 ";3
"SP";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";3
"SP";"SAIDA  ";"OUTROS    ";"NIGÉRIA                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";1
"SP";"SAIDA  ";"OUTROS    ";"PAQUISTÃO                               ";2
"SP";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";1
"SP";"SAIDA  ";"OUTROS    ";"PERU                                    ";2
"SP";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";3
"SP";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";12
"SP";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";14
"SP";"SAIDA  ";"OUTROS    ";"SINGAPURA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"SUÉCIA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";3
"SP";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";3
"SP";"SAIDA  ";"OUTROS    ";"VIETNÃ                                  ";4
"SP";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"CAMARÕES                                ";1
"SP";"SAIDA  ";"OUTROS    ";"ISRAEL                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"LITUÂNIA                                ";2
"SP";"SAIDA  ";"OUTROS    ";"MALÁSIA                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"MOÇAMBIQUE                              ";2
"SP";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";5
"SP";"SAIDA  ";"OUTROS    ";"ALBÂNIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";2
"SP";"SAIDA  ";"OUTROS    ";"BANGLADESH                              ";4
"SP";"SAIDA  ";"OUTROS    ";"BELARUS                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";64
"SP";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";33
"SP";"SAIDA  ";"OUTROS    ";"CHINA                                   ";76
"SP";"SAIDA  ";"OUTROS    ";"CHIPRE                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";17
"SP";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";24
"SP";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";6
"SP";"SAIDA  ";"OUTROS    ";"EGITO                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"ETIÓPIA                                 ";3
"SP";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";985
"SP";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"GANA                                    ";1
"SP";"SAIDA  ";"OUTROS    ";"GEÓRGIA                                 ";27
"SP";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";52
"SP";"SAIDA  ";"OUTROS    ";"HONDURAS                                ";8
"SP";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";499
"SP";"SAIDA  ";"OUTROS    ";"INDONÉSIA                               ";25
"SP";"SAIDA  ";"OUTROS    ";"IRLANDA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";4
"SP";"SAIDA  ";"OUTROS    ";"KIRIBATI                                ";36
"SP";"SAIDA  ";"OUTROS    ";"LETÔNIA                                 ";8
"SP";"SAIDA  ";"OUTROS    ";"LITUÂNIA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"MALÁSIA                                 ";11
"SP";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";4
"SP";"SAIDA  ";"OUTROS    ";"MONTENEGRO                              ";13
"SP";"SAIDA  ";"OUTROS    ";"MYANMAR                                 ";20
"SP";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";1
"SP";"SAIDA  ";"OUTROS    ";"PAQUISTÃO                               ";1
"SP";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";1
"SP";"SAIDA  ";"OUTROS    ";"PERU                                    ";6
"SP";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";19
"SP";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";24
"SP";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";146
"SP";"SAIDA  ";"OUTROS    ";"SÉRVIA                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"SINGAPURA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"SRI LANKA                               ";26
"SP";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"TAILÂNDIA                               ";4
