UF_ATENDIMENTO;TIPO;CLASSIFICACAO;NACIONALIDADE;TOTAL
SP;ENTRADA;VISITANTE ;GRÉCIA                                  ;8
SP;ENTRADA;VISITANTE ;GUATEMALA                               ;7
SP;ENTRADA;VISITANTE ;GUIANA                                  ;9
SP;ENTRADA;VISITANTE ;HONDURAS                                ;7
SP;ENTRADA;VISITANTE ;HONG KONG (R.A.E.)                      ;6
SP;ENTRADA;VISITANTE ;HUNGRIA                                 ;2
SP;ENTRADA;VISITANTE ;INDONÉSIA                               ;28
SP;ENTRADA;VISITANTE ;IRAQUE                                  ;1
SP;ENTRADA;VISITANTE ;IRLANDA                                 ;10
SP;ENTRADA;VISITANTE ;IRÃ                                     ;2
SP;ENTRADA;VISITANTE ;ISRAEL                                  ;63
SP;ENTRADA;VISITANTE ;ITÁLIA                                  ;232
SP;ENTRADA;VISITANTE ;JAMAICA                                 ;4
SP;ENTRADA;VISITANTE ;JAPÃO                                   ;77
SP;ENTRADA;VISITANTE ;KUWAIT                                  ;2
SP;ENTRADA;VISITANTE ;LETÔNIA                                 ;3
SP;ENTRADA;VISITANTE ;LITUÂNIA                                ;4
SP;ENTRADA;VISITANTE ;LÍBANO                                  ;1
SP;ENTRADA;VISITANTE ;MACEDÔNIA                               ;1
SP;ENTRADA;VISITANTE ;MALÁSIA                                 ;21
SP;ENTRADA;VISITANTE ;MARROCOS                                ;7
SP;ENTRADA;VISITANTE ;MONGÓLIA                                ;6
SP;ENTRADA;VISITANTE ;MOÇAMBIQUE                              ;1
SP;ENTRADA;VISITANTE ;MYANMAR                                 ;2
SP;ENTRADA;VISITANTE ;MÉXICO                                  ;116
SP;ENTRADA;VISITANTE ;NAMÍBIA                                 ;2
SP;ENTRADA;VISITANTE ;NEPAL                                   ;1
SP;ENTRADA;VISITANTE ;NORUEGA                                 ;15
SP;ENTRADA;VISITANTE ;PANAMÁ                                  ;12
SP;ENTRADA;VISITANTE ;PAQUISTÃO                               ;2
SP;ENTRADA;VISITANTE ;PARAGUAI                                ;455
SP;ENTRADA;VISITANTE ;PAÍSES BAIXOS                           ;38
SP;ENTRADA;VISITANTE ;PERU                                    ;305
SP;ENTRADA;VISITANTE ;POLÔNIA                                 ;16
SP;ENTRADA;VISITANTE ;PORTUGAL                                ;55
SP;ENTRADA;VISITANTE ;REINO UNIDO                             ;126
SP;ENTRADA;VISITANTE ;REPÚBLICA DEMOCRÁTICA DO CONGO          ;1
SP;ENTRADA;VISITANTE ;REPÚBLICA DOMINICANA                    ;3
SP;ENTRADA;VISITANTE ;REPÚBLICA TCHECA                        ;25
SP;ENTRADA;VISITANTE ;ROMÊNIA                                 ;8
SP;ENTRADA;VISITANTE ;RÚSSIA                                  ;314
SP;ENTRADA;VISITANTE ;SINGAPURA                               ;8
SP;ENTRADA;VISITANTE ;SURINAME                                ;2
SP;ENTRADA;VISITANTE ;SUÉCIA                                  ;35
SP;ENTRADA;VISITANTE ;SUÍÇA                                   ;82
SP;ENTRADA;VISITANTE ;SÉRVIA                                  ;10
SP;ENTRADA;VISITANTE ;TAILÂNDIA                               ;9
SP;ENTRADA;VISITANTE ;TAIWAN                                  ;2
SP;ENTRADA;VISITANTE ;TUNÍSIA                                 ;2
SP;ENTRADA;VISITANTE ;TURQUIA                                 ;89
SP;ENTRADA;VISITANTE ;UCRÂNIA                                 ;19
SP;ENTRADA;VISITANTE ;UGANDA                                  ;1
SP;ENTRADA;VISITANTE ;URUGUAI                                 ;501
SP;ENTRADA;VISITANTE ;VENEZUELA                               ;109
SP;ENTRADA;VISITANTE ;ZIMBÁBUE                                ;1
SP;ENTRADA;VISITANTE ;ÁFRICA DO SUL                           ;101
SP;ENTRADA;VISITANTE ;ÁUSTRIA                                 ;21
SP;ENTRADA;VISITANTE ;ÍNDIA                                   ;21
SP;ENTRADA;VISITANTE ;ALEMANHA                                ;11
SP;ENTRADA;VISITANTE ;ARGENTINA                               ;118
SP;ENTRADA;VISITANTE ;AUSTRÁLIA                               ;2
SP;ENTRADA;VISITANTE ;AZERBAIJÃO                              ;1
SP;ENTRADA;VISITANTE ;BELARUS                                 ;1
SP;ENTRADA;VISITANTE ;BENIN                                   ;5
SP;ENTRADA;VISITANTE ;BOLÍVIA                                 ;12
SP;ENTRADA;VISITANTE ;BÉLGICA                                 ;5
SP;ENTRADA;VISITANTE ;CANADÁ                                  ;7
SP;ENTRADA;VISITANTE ;CHILE                                   ;82
SP;ENTRADA;VISITANTE ;CHIPRE                                  ;1
SP;ENTRADA;VISITANTE ;COLÔMBIA                                ;71
SP;ENTRADA;VISITANTE ;COSTA RICA                              ;3
SP;ENTRADA;VISITANTE ;CROÁCIA                                 ;1
SP;ENTRADA;VISITANTE ;CUBA                                    ;17
SP;ENTRADA;VISITANTE ;DINAMARCA                               ;1
SP;ENTRADA;VISITANTE ;EQUADOR                                 ;2
SP;ENTRADA;VISITANTE ;ESLOVÁQUIA                              ;1
SP;ENTRADA;VISITANTE ;ESLOVÊNIA                               ;1
SP;ENTRADA;VISITANTE ;ESPANHA                                 ;19
SP;ENTRADA;VISITANTE ;ESTADOS UNIDOS                          ;57
SP;ENTRADA;VISITANTE ;FINLÂNDIA                               ;5
SP;ENTRADA;VISITANTE ;FRANÇA                                  ;7
SP;ENTRADA;VISITANTE ;HUNGRIA                                 ;5
SP;ENTRADA;VISITANTE ;ISRAEL                                  ;4
SP;ENTRADA;VISITANTE ;ITÁLIA                                  ;29
SP;ENTRADA;VISITANTE ;JAMAICA                                 ;6
SP;ENTRADA;VISITANTE ;LITUÂNIA                                ;3
SP;ENTRADA;VISITANTE ;LUXEMBURGO                              ;1
SP;ENTRADA;VISITANTE ;MARROCOS                                ;2
SP;ENTRADA;VISITANTE ;MÉXICO                                  ;19
SP;ENTRADA;VISITANTE ;MÔNACO                                  ;1
SP;ENTRADA;VISITANTE ;PANAMÁ                                  ;13
SP;ENTRADA;VISITANTE ;PARAGUAI                                ;14
SP;ENTRADA;VISITANTE ;PAÍSES BAIXOS                           ;2
SP;ENTRADA;VISITANTE ;PERU                                    ;15
SP;ENTRADA;VISITANTE ;POLÔNIA                                 ;1
SP;ENTRADA;VISITANTE ;PORTUGAL                                ;4
SP;ENTRADA;VISITANTE ;REINO UNIDO                             ;15
SP;ENTRADA;VISITANTE ;REPÚBLICA TCHECA                        ;2
SP;ENTRADA;VISITANTE ;RÚSSIA                                  ;41
SP;ENTRADA;VISITANTE ;SUÉCIA                                  ;1
SP;ENTRADA;VISITANTE ;SUÍÇA                                   ;2
SP;ENTRADA;VISITANTE ;URUGUAI                                 ;15
SP;ENTRADA;VISITANTE ;VENEZUELA                               ;20
SP;ENTRADA;VISITANTE ;ÁFRICA DO SUL                           ;15
SP;ENTRADA;VISITANTE ;ÁUSTRIA                                 ;9
SP;ENTRADA;VISITANTE ;ALEMANHA                                ;10
SP;ENTRADA;VISITANTE ;ANGOLA                                  ;4
SP;ENTRADA;VISITANTE ;ARGENTINA                               ;25
SP;ENTRADA;VISITANTE ;BENIN                                   ;1
SP;ENTRADA;VISITANTE ;BOLÍVIA                                 ;170
SP;ENTRADA;VISITANTE ;BULGÁRIA                                ;1
SP;ENTRADA;VISITANTE ;BÉLGICA                                 ;2
SP;ENTRADA;VISITANTE ;CANADÁ                                  ;5
SP;ENTRADA;VISITANTE ;CHILE                                   ;31
SP;ENTRADA;VISITANTE ;CHINA                                   ;2
SP;ENTRADA;VISITANTE ;COLÔMBIA                                ;43
SP;ENTRADA;VISITANTE ;CONGO                                   ;1
SP;ENTRADA;VISITANTE ;COSTA RICA                              ;3
SP;ENTRADA;VISITANTE ;EGITO                                   ;1
SP;ENTRADA;VISITANTE ;EL SALVADOR                             ;1
SP;ENTRADA;VISITANTE ;EQUADOR                                 ;48
SP;ENTRADA;VISITANTE ;ESPANHA                                 ;14
SP;ENTRADA;VISITANTE ;ESTADOS UNIDOS                          ;23
SP;ENTRADA;VISITANTE ;FILIPINAS                               ;1
SP;ENTRADA;VISITANTE ;FRANÇA                                  ;7
SP;ENTRADA;VISITANTE ;GUATEMALA                               ;1
SP;ENTRADA;VISITANTE ;GUINÉ                                   ;1
SP;ENTRADA;VISITANTE ;HONDURAS                                ;3
SP;ENTRADA;VISITANTE ;IRÃ                                     ;1
SP;ENTRADA;VISITANTE ;ITÁLIA                                  ;11
SP;ENTRADA;VISITANTE ;JAPÃO                                   ;3
SP;ENTRADA;VISITANTE ;MARROCOS                                ;1
SP;ENTRADA;VISITANTE ;MOÇAMBIQUE                              ;5
SP;ENTRADA;VISITANTE ;MÉXICO                                  ;18
SP;ENTRADA;VISITANTE ;NACIONALIDADE INDEFINIDA                ;1
SP;ENTRADA;VISITANTE ;NIGÉRIA                                 ;2
SP;ENTRADA;VISITANTE ;NORUEGA                                 ;1
SP;ENTRADA;VISITANTE ;PANAMÁ                                  ;10
SP;ENTRADA;VISITANTE ;PARAGUAI                                ;58
SP;ENTRADA;VISITANTE ;PAÍSES BAIXOS                           ;3
SP;ENTRADA;VISITANTE ;PERU                                    ;78
SP;ENTRADA;VISITANTE ;PORTUGAL                                ;9
SP;ENTRADA;VISITANTE ;QUIRGUISTÃO                             ;1
SP;ENTRADA;VISITANTE ;REINO UNIDO                             ;3
SP;ENTRADA;VISITANTE ;REPÚBLICA DEMOCRÁTICA DO CONGO          ;1
SP;ENTRADA;VISITANTE ;REPÚBLICA TCHECA                        ;1
SP;ENTRADA;VISITANTE ;RÚSSIA                                  ;2
SP;ENTRADA;VISITANTE ;SUÍÇA                                   ;2
SP;ENTRADA;VISITANTE ;TURQUIA                                 ;1
SP;ENTRADA;VISITANTE ;UCRÂNIA                                 ;2
SP;ENTRADA;VISITANTE ;URUGUAI                                 ;28
SP;ENTRADA;VISITANTE ;VENEZUELA                               ;9
SP;ENTRADA;VISITANTE ;ÁFRICA DO SUL                           ;4
SP;ENTRADA;VISITANTE ;ÁUSTRIA                                 ;1
SP;ENTRADA;VISITANTE ;ÍNDIA                                   ;1
SP;ENTRADA;OUTROS    ;ALEMANHA                                ;13
SP;ENTRADA;OUTROS    ;ARGENTINA                               ;1
SP;ENTRADA;OUTROS    ;AUSTRÁLIA                               ;1
SP;ENTRADA;OUTROS    ;BELARUS                                 ;1
SP;ENTRADA;OUTROS    ;BOLÍVIA                                 ;1
SP;ENTRADA;OUTROS    ;BULGÁRIA                                ;24
SP;ENTRADA;OUTROS    ;BÉLGICA                                 ;3
SP;ENTRADA;OUTROS    ;CANADÁ                                  ;1
SP;ENTRADA;OUTROS    ;CAZAQUISTÃO                             ;2
SP;ENTRADA;OUTROS    ;CHILE                                   ;1
SP;ENTRADA;OUTROS    ;COLÔMBIA                                ;1
SP;ENTRADA;OUTROS    ;CORÉIA DO SUL                           ;26
SP;ENTRADA;OUTROS    ;CROÁCIA                                 ;78
SP;ENTRADA;OUTROS    ;DINAMARCA                               ;29
SP;ENTRADA;OUTROS    ;EGITO                                   ;1
SP;ENTRADA;OUTROS    ;EL SALVADOR                             ;3
SP;ENTRADA;OUTROS    ;ESLOVÊNIA                               ;2
SP;ENTRADA;OUTROS    ;ESPANHA                                 ;10
SP;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;2
SP;ENTRADA;OUTROS    ;ESTÔNIA                                 ;5
SP;ENTRADA;OUTROS    ;FILIPINAS                               ;2017
SP;ENTRADA;OUTROS    ;FINLÂNDIA                               ;1
SP;ENTRADA;OUTROS    ;FRANÇA                                  ;3
SP;ENTRADA;OUTROS    ;GEÓRGIA                                 ;20
SP;ENTRADA;OUTROS    ;GRÉCIA                                  ;71
SP;ENTRADA;OUTROS    ;GUIANA                                  ;5
SP;ENTRADA;OUTROS    ;HONG KONG (R.A.E.)                      ;1
SP;ENTRADA;OUTROS    ;INDONÉSIA                               ;75
SP;ENTRADA;OUTROS    ;IRLANDA                                 ;4
SP;ENTRADA;OUTROS    ;ITÁLIA                                  ;28
SP;ENTRADA;OUTROS    ;JAPÃO                                   ;12
SP;ENTRADA;OUTROS    ;LETÔNIA                                 ;21
SP;ENTRADA;OUTROS    ;LITUÂNIA                                ;5
SP;ENTRADA;OUTROS    ;MALÁSIA                                 ;3
SP;ENTRADA;OUTROS    ;MAURÍCIO                                ;1
SP;ENTRADA;OUTROS    ;MONTENEGRO                              ;5
SP;ENTRADA;OUTROS    ;MÉXICO                                  ;8
SP;ENTRADA;OUTROS    ;NICARÁGUA                               ;1
SP;ENTRADA;OUTROS    ;NORUEGA                                 ;3
SP;ENTRADA;OUTROS    ;OMÃ                                     ;3
SP;ENTRADA;OUTROS    ;PANAMÁ                                  ;7
SP;ENTRADA;OUTROS    ;PAÍSES BAIXOS                           ;2
SP;ENTRADA;OUTROS    ;PERU                                    ;16
SP;ENTRADA;OUTROS    ;POLÔNIA                                 ;53
SP;ENTRADA;OUTROS    ;PORTUGAL                                ;2
SP;ENTRADA;OUTROS    ;REINO UNIDO                             ;9
SP;ENTRADA;OUTROS    ;ROMÊNIA                                 ;81
SP;ENTRADA;OUTROS    ;RÚSSIA                                  ;132
SP;ENTRADA;OUTROS    ;SUÉCIA                                  ;4
SP;ENTRADA;OUTROS    ;SÉRVIA                                  ;2
SP;ENTRADA;OUTROS    ;TAILÂNDIA                               ;16
SP;ENTRADA;OUTROS    ;TRINIDAD E TOBAGO                       ;1
SP;ENTRADA;OUTROS    ;TURQUIA                                 ;129
SP;ENTRADA;OUTROS    ;UCRÂNIA                                 ;420
SP;ENTRADA;OUTROS    ;URUGUAI                                 ;1
SP;ENTRADA;OUTROS    ;VENEZUELA                               ;14
SP;ENTRADA;OUTROS    ;VIETNÃ                                  ;1
SP;ENTRADA;OUTROS    ;ÁFRICA DO SUL                           ;16
SP;ENTRADA;OUTROS    ;ÍNDIA                                   ;3
SP;ENTRADA;OUTROS    ;ALEMANHA                                ;1
SP;ENTRADA;OUTROS    ;ANGOLA                                  ;5
SP;ENTRADA;OUTROS    ;BANGLADESH                              ;1
SP;ENTRADA;OUTROS    ;CAMARÕES                                ;1
SP;ENTRADA;OUTROS    ;CHILE                                   ;1
SP;ENTRADA;OUTROS    ;CHINA                                   ;3
SP;ENTRADA;OUTROS    ;EGITO                                   ;1
SP;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;1
SP;ENTRADA;OUTROS    ;GANA                                    ;2
SP;ENTRADA;OUTROS    ;GÂMBIA                                  ;1
SP;ENTRADA;OUTROS    ;HAITI                                   ;7
SP;ENTRADA;OUTROS    ;JORDÂNIA                                ;1
SP;ENTRADA;OUTROS    ;LITUÂNIA                                ;1
SP;ENTRADA;OUTROS    ;LÍBIA                                   ;2
SP;ENTRADA;OUTROS    ;MAURITÂNIA                              ;1
SP;ENTRADA;OUTROS    ;MOÇAMBIQUE                              ;5
SP;ENTRADA;OUTROS    ;NIGÉRIA                                 ;2
SP;ENTRADA;OUTROS    ;PERU                                    ;1
SP;ENTRADA;OUTROS    ;QUÊNIA                                  ;1
SP;ENTRADA;OUTROS    ;SENEGAL                                 ;1
SP;ENTRADA;OUTROS    ;SRI LANKA                               ;3
SP;ENTRADA;OUTROS    ;TOGO                                    ;1
SP;ENTRADA;OUTROS    ;ZÂMBIA                                  ;1
SP;ENTRADA;OUTROS    ;ALEMANHA                                ;17
SP;ENTRADA;OUTROS    ;ANGOLA                                  ;117
SP;ENTRADA;OUTROS    ;ARGENTINA                               ;7
