"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"SP";"SAIDA  ";"VISITANTE ";"CROÁCIA                                 ";48
"SP";"SAIDA  ";"VISITANTE ";"CUBA                                    ";77
"SP";"SAIDA  ";"VISITANTE ";"DINAMARCA                               ";219
"SP";"SAIDA  ";"VISITANTE ";"DOMINICA                                ";6
"SP";"SAIDA  ";"VISITANTE ";"EGITO                                   ";28
"SP";"SAIDA  ";"VISITANTE ";"EL SALVADOR                             ";77
"SP";"SAIDA  ";"VISITANTE ";"EMIRADOS ÁRABES UNIDOS                  ";8
"SP";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";706
"SP";"SAIDA  ";"VISITANTE ";"ERITRÉIA                                ";3
"SP";"SAIDA  ";"VISITANTE ";"ESLOVÁQUIA                              ";49
"SP";"SAIDA  ";"VISITANTE ";"ESLOVÊNIA                               ";27
"SP";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";2210
"SP";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";9353
"SP";"SAIDA  ";"VISITANTE ";"ESTÔNIA                                 ";27
"SP";"SAIDA  ";"VISITANTE ";"ETIÓPIA                                 ";9
"SP";"SAIDA  ";"VISITANTE ";"FILIPINAS                               ";92
"SP";"SAIDA  ";"VISITANTE ";"FINLÂNDIA                               ";81
"SP";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";1884
"SP";"SAIDA  ";"VISITANTE ";"GANA                                    ";11
"SP";"SAIDA  ";"VISITANTE ";"GEÓRGIA                                 ";17
"SP";"SAIDA  ";"VISITANTE ";"GRANADA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"GRÉCIA                                  ";67
"SP";"SAIDA  ";"VISITANTE ";"GUATEMALA                               ";90
"SP";"SAIDA  ";"VISITANTE ";"GUIANA                                  ";10
"SP";"SAIDA  ";"VISITANTE ";"GUINÉ                                   ";5
"SP";"SAIDA  ";"VISITANTE ";"GUINÉ BISSAU                            ";2
"SP";"SAIDA  ";"VISITANTE ";"HAITI                                   ";15
"SP";"SAIDA  ";"VISITANTE ";"HONDURAS                                ";46
"SP";"SAIDA  ";"VISITANTE ";"HONG KONG (R.A.E.)                      ";8
"SP";"SAIDA  ";"VISITANTE ";"HUNGRIA                                 ";68
"SP";"SAIDA  ";"VISITANTE ";"ÍNDIA                                   ";207
"SP";"SAIDA  ";"VISITANTE ";"INDONÉSIA                               ";59
"SP";"SAIDA  ";"VISITANTE ";"IRÃ                                     ";441
"SP";"SAIDA  ";"VISITANTE ";"IRAQUE                                  ";4
"SP";"SAIDA  ";"VISITANTE ";"IRLANDA                                 ";359
"SP";"SAIDA  ";"VISITANTE ";"ISLÂNDIA                                ";12
"SP";"SAIDA  ";"VISITANTE ";"ISRAEL                                  ";1126
"SP";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";1683
"SP";"SAIDA  ";"VISITANTE ";"JAMAICA                                 ";12
"SP";"SAIDA  ";"VISITANTE ";"JAPÃO                                   ";176
"SP";"SAIDA  ";"VISITANTE ";"JORDÂNIA                                ";18
"SP";"SAIDA  ";"VISITANTE ";"KOSOVO                                  ";2
"SP";"SAIDA  ";"VISITANTE ";"LETÔNIA                                 ";31
"SP";"SAIDA  ";"VISITANTE ";"LÍBANO                                  ";61
"SP";"SAIDA  ";"VISITANTE ";"LIBÉRIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"LÍBIA                                   ";3
"SP";"SAIDA  ";"VISITANTE ";"LIECHTENSTEIN                           ";10
"SP";"SAIDA  ";"VISITANTE ";"LITUÂNIA                                ";57
"SP";"SAIDA  ";"VISITANTE ";"LUXEMBURGO                              ";20
"SP";"SAIDA  ";"VISITANTE ";"MACEDÔNIA                               ";12
"SP";"SAIDA  ";"VISITANTE ";"MADAGASCAR                              ";1
"SP";"SAIDA  ";"VISITANTE ";"MALÁSIA                                 ";51
"SP";"SAIDA  ";"VISITANTE ";"MALAWI                                  ";2
"SP";"SAIDA  ";"VISITANTE ";"MALDIVAS                                ";5
"SP";"SAIDA  ";"VISITANTE ";"MALTA                                   ";7
"SP";"SAIDA  ";"VISITANTE ";"MARROCOS                                ";49
"SP";"SAIDA  ";"VISITANTE ";"MAURÍCIO                                ";2
"SP";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";1821
"SP";"SAIDA  ";"VISITANTE ";"MOÇAMBIQUE                              ";91
"SP";"SAIDA  ";"VISITANTE ";"MOLDÁVIA OU MOLDOVA                     ";2
"SP";"SAIDA  ";"VISITANTE ";"MÔNACO                                  ";10
"SP";"SAIDA  ";"VISITANTE ";"MONGÓLIA                                ";2
"SP";"SAIDA  ";"VISITANTE ";"MONTENEGRO                              ";1
"SP";"SAIDA  ";"VISITANTE ";"NAMÍBIA                                 ";7
"SP";"SAIDA  ";"VISITANTE ";"NEPAL                                   ";6
"SP";"SAIDA  ";"VISITANTE ";"NICARÁGUA                               ";55
"SP";"SAIDA  ";"VISITANTE ";"NÍGER                                   ";1
"SP";"SAIDA  ";"VISITANTE ";"NIGÉRIA                                 ";46
"SP";"SAIDA  ";"VISITANTE ";"NORUEGA                                 ";232
"SP";"SAIDA  ";"VISITANTE ";"NOVA ZELÂNDIA                           ";61
"SP";"SAIDA  ";"VISITANTE ";"OMÃ                                     ";1
"SP";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";646
"SP";"SAIDA  ";"VISITANTE ";"PALESTINA                               ";2
"SP";"SAIDA  ";"VISITANTE ";"PANAMÁ                                  ";125
"SP";"SAIDA  ";"VISITANTE ";"PAQUISTÃO                               ";26
"SP";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";1992
"SP";"SAIDA  ";"VISITANTE ";"PERU                                    ";1958
"SP";"SAIDA  ";"VISITANTE ";"POLÔNIA                                 ";275
"SP";"SAIDA  ";"VISITANTE ";"PORTO RICO                              ";2
"SP";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";2392
"SP";"SAIDA  ";"VISITANTE ";"QUÊNIA                                  ";11
"SP";"SAIDA  ";"VISITANTE ";"QUIRGUISTÃO                             ";3
"SP";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";2643
"SP";"SAIDA  ";"VISITANTE ";"REPÚBLICA DEMOCRÁTICA DO CONGO          ";3
"SP";"SAIDA  ";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";112
"SP";"SAIDA  ";"VISITANTE ";"REPÚBLICA TCHECA                        ";84
"SP";"SAIDA  ";"VISITANTE ";"ROMÊNIA                                 ";127
"SP";"SAIDA  ";"VISITANTE ";"RÚSSIA                                  ";412
"SP";"SAIDA  ";"VISITANTE ";"SÃO CRISTOVÃO E NEVIS                   ";4
"SP";"SAIDA  ";"VISITANTE ";"SÃO TOMÉ E PRÍNCIPE                     ";2
"SP";"SAIDA  ";"VISITANTE ";"SENEGAL                                 ";8
"SP";"SAIDA  ";"VISITANTE ";"SÉRVIA                                  ";41
"SP";"SAIDA  ";"VISITANTE ";"SEYCHELLES                              ";1
"SP";"SAIDA  ";"VISITANTE ";"SINGAPURA                               ";20
"SP";"SAIDA  ";"VISITANTE ";"SÍRIA                                   ";12
"SP";"SAIDA  ";"VISITANTE ";"SRI LANKA                               ";4
"SP";"SAIDA  ";"VISITANTE ";"SUDÃO                                   ";4
"SP";"SAIDA  ";"VISITANTE ";"SUÉCIA                                  ";270
"SP";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";1013
"SP";"SAIDA  ";"VISITANTE ";"SURINAME                                ";3
"SP";"SAIDA  ";"VISITANTE ";"TAILÂNDIA                               ";34
"SP";"SAIDA  ";"VISITANTE ";"TAIWAN                                  ";7
"SP";"SAIDA  ";"VISITANTE ";"TANZÂNIA                                ";1
"SP";"SAIDA  ";"VISITANTE ";"TRINIDAD E TOBAGO                       ";8
"SP";"SAIDA  ";"VISITANTE ";"TUNÍSIA                                 ";27
"SP";"SAIDA  ";"VISITANTE ";"TURCOMENISTÃO                           ";2
"SP";"SAIDA  ";"VISITANTE ";"TURQUIA                                 ";246
"SP";"SAIDA  ";"VISITANTE ";"UCRÂNIA                                 ";90
"SP";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";2081
"SP";"SAIDA  ";"VISITANTE ";"UZBEQUISTÃO                             ";7
"SP";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";539
"SP";"SAIDA  ";"VISITANTE ";"VIETNÃ                                  ";5
"SP";"SAIDA  ";"VISITANTE ";"ZIMBÁBUE                                ";1
"SP";"SAIDA  ";"VISITANTE ";"                                        ";1
"SP";"SAIDA  ";"VISITANTE ";"ÁFRICA DO SUL                           ";67
"SP";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";631
"SP";"SAIDA  ";"VISITANTE ";"ANGOLA                                  ";7
"SP";"SAIDA  ";"VISITANTE ";"ARGÉLIA                                 ";2
"SP";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";1977
"SP";"SAIDA  ";"VISITANTE ";"ARMÊNIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"AUSTRÁLIA                               ";47
"SP";"SAIDA  ";"VISITANTE ";"ÁUSTRIA                                 ";74
"SP";"SAIDA  ";"VISITANTE ";"BANGLADESH                              ";2
"SP";"SAIDA  ";"VISITANTE ";"BARBADOS                                ";2
"SP";"SAIDA  ";"VISITANTE ";"BELARUS                                 ";9
"SP";"SAIDA  ";"VISITANTE ";"BÉLGICA                                 ";112
"SP";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";145
"SP";"SAIDA  ";"VISITANTE ";"BULGÁRIA                                ";21
"SP";"SAIDA  ";"VISITANTE ";"CAMARÕES                                ";2
"SP";"SAIDA  ";"VISITANTE ";"CANADÁ                                  ";283
"SP";"SAIDA  ";"VISITANTE ";"CATAR                                   ";1
"SP";"SAIDA  ";"VISITANTE ";"CAZAQUISTÃO                             ";4
"SP";"SAIDA  ";"VISITANTE ";"CHILE                                   ";623
"SP";"SAIDA  ";"VISITANTE ";"CHINA                                   ";86
"SP";"SAIDA  ";"VISITANTE ";"CHIPRE                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";763
"SP";"SAIDA  ";"VISITANTE ";"CORÉIA DO SUL                           ";128
"SP";"SAIDA  ";"VISITANTE ";"COSTA DO MARFIM                         ";2
"SP";"SAIDA  ";"VISITANTE ";"COSTA RICA                              ";68
"SP";"SAIDA  ";"VISITANTE ";"CROÁCIA                                 ";13
"SP";"SAIDA  ";"VISITANTE ";"DINAMARCA                               ";67
"SP";"SAIDA  ";"VISITANTE ";"DOMINICA                                ";1
"SP";"SAIDA  ";"VISITANTE ";"EGITO                                   ";5
"SP";"SAIDA  ";"VISITANTE ";"EL SALVADOR                             ";23
"SP";"SAIDA  ";"VISITANTE ";"EMIRADOS ÁRABES UNIDOS                  ";3
"SP";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";128
"SP";"SAIDA  ";"VISITANTE ";"ESLOVÁQUIA                              ";6
"SP";"SAIDA  ";"VISITANTE ";"ESLOVÊNIA                               ";7
"SP";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";538
"SP";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";2181
"SP";"SAIDA  ";"VISITANTE ";"ESTÔNIA                                 ";4
"SP";"SAIDA  ";"VISITANTE ";"ETIÓPIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"FILIPINAS                               ";10
"SP";"SAIDA  ";"VISITANTE ";"FINLÂNDIA                               ";46
"SP";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";460
"SP";"SAIDA  ";"VISITANTE ";"GANA                                    ";2
"SP";"SAIDA  ";"VISITANTE ";"GEÓRGIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"GRÉCIA                                  ";16
"SP";"SAIDA  ";"VISITANTE ";"GUATEMALA                               ";26
"SP";"SAIDA  ";"VISITANTE ";"GUINÉ                                   ";1
"SP";"SAIDA  ";"VISITANTE ";"GUINÉ EQUATORIAL                        ";1
"SP";"SAIDA  ";"VISITANTE ";"HONDURAS                                ";8
"SP";"SAIDA  ";"VISITANTE ";"HONG KONG (R.A.E.)                      ";3
"SP";"SAIDA  ";"VISITANTE ";"HUNGRIA                                 ";6
"SP";"SAIDA  ";"VISITANTE ";"IÊMEN                                   ";1
"SP";"SAIDA  ";"VISITANTE ";"ÍNDIA                                   ";87
"SP";"SAIDA  ";"VISITANTE ";"INDONÉSIA                               ";10
"SP";"SAIDA  ";"VISITANTE ";"IRÃ                                     ";6
"SP";"SAIDA  ";"VISITANTE ";"IRAQUE                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"IRLANDA                                 ";39
"SP";"SAIDA  ";"VISITANTE ";"ISLÂNDIA                                ";1
"SP";"SAIDA  ";"VISITANTE ";"ISRAEL                                  ";94
"SP";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";457
"SP";"SAIDA  ";"VISITANTE ";"JAMAICA                                 ";5
"SP";"SAIDA  ";"VISITANTE ";"JAPÃO                                   ";111
"SP";"SAIDA  ";"VISITANTE ";"JORDÂNIA                                ";4
"SP";"SAIDA  ";"VISITANTE ";"LETÔNIA                                 ";3
"SP";"SAIDA  ";"VISITANTE ";"LÍBANO                                  ";3
"SP";"SAIDA  ";"VISITANTE ";"LITUÂNIA                                ";8
"SP";"SAIDA  ";"VISITANTE ";"LUXEMBURGO                              ";3
"SP";"SAIDA  ";"VISITANTE ";"MALÁSIA                                 ";12
"SP";"SAIDA  ";"VISITANTE ";"MARROCOS                                ";5
"SP";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";829
"SP";"SAIDA  ";"VISITANTE ";"MOÇAMBIQUE                              ";6
"SP";"SAIDA  ";"VISITANTE ";"NAMÍBIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"NICARÁGUA                               ";3
"SP";"SAIDA  ";"VISITANTE ";"NIGÉRIA                                 ";2
"SP";"SAIDA  ";"VISITANTE ";"NORUEGA                                 ";36
"SP";"SAIDA  ";"VISITANTE ";"NOVA ZELÂNDIA                           ";9
"SP";"SAIDA  ";"VISITANTE ";"OMÃ                                     ";2
"SP";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";218
"SP";"SAIDA  ";"VISITANTE ";"PANAMÁ                                  ";37
"SP";"SAIDA  ";"VISITANTE ";"PAQUISTÃO                               ";4
"SP";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";112
"SP";"SAIDA  ";"VISITANTE ";"PERU                                    ";265
"SP";"SAIDA  ";"VISITANTE ";"POLÔNIA                                 ";41
"SP";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";236
"SP";"SAIDA  ";"VISITANTE ";"QUÊNIA                                  ";2
"SP";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";318
"SP";"SAIDA  ";"VISITANTE ";"REPÚBLICA DEMOCRÁTICA DO CONGO          ";1
"SP";"SAIDA  ";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";26
"SP";"SAIDA  ";"VISITANTE ";"REPÚBLICA TCHECA                        ";11
"SP";"SAIDA  ";"VISITANTE ";"ROMÊNIA                                 ";33
"SP";"SAIDA  ";"VISITANTE ";"RÚSSIA                                  ";35
"SP";"SAIDA  ";"VISITANTE ";"SERRA LEOA                              ";1
"SP";"SAIDA  ";"VISITANTE ";"SÉRVIA                                  ";5
"SP";"SAIDA  ";"VISITANTE ";"SINGAPURA                               ";21
"SP";"SAIDA  ";"VISITANTE ";"SRI LANKA                               ";5
"SP";"SAIDA  ";"VISITANTE ";"SUÉCIA                                  ";148
"SP";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";108
"SP";"SAIDA  ";"VISITANTE ";"TAILÂNDIA                               ";5
"SP";"SAIDA  ";"VISITANTE ";"TAIWAN                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"TRINIDAD E TOBAGO                       ";4
"SP";"SAIDA  ";"VISITANTE ";"TUNÍSIA                                 ";2
"SP";"SAIDA  ";"VISITANTE ";"TURQUIA                                 ";92
"SP";"SAIDA  ";"VISITANTE ";"UCRÂNIA                                 ";6
"SP";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";224
"SP";"SAIDA  ";"VISITANTE ";"UZBEQUISTÃO                             ";4
"SP";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";99
"SP";"SAIDA  ";"VISITANTE ";"VIETNÃ                                  ";2
"SP";"SAIDA  ";"VISITANTE ";"ZÂMBIA                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"ZIMBÁBUE                                ";1
"SP";"SAIDA  ";"VISITANTE ";"ÁFRICA DO SUL                           ";32
"SP";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";157
"SP";"SAIDA  ";"VISITANTE ";"ANGOLA                                  ";2
"SP";"SAIDA  ";"VISITANTE ";"ARÁBIA SAUDITA                          ";2
