"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"SP";"SAIDA  ";"OUTROS    ";"MALÁSIA                                 ";34
"SP";"SAIDA  ";"OUTROS    ";"MALTA                                   ";2
"SP";"SAIDA  ";"OUTROS    ";"MARROCOS                                ";24
"SP";"SAIDA  ";"OUTROS    ";"MAURÍCIO                                ";5
"SP";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";319
"SP";"SAIDA  ";"OUTROS    ";"MOLDÁVIA OU MOLDOVA                     ";6
"SP";"SAIDA  ";"OUTROS    ";"MYANMAR                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"NEPAL                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"NIGÉRIA                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";3
"SP";"SAIDA  ";"OUTROS    ";"NOVA ZELÂNDIA                           ";7
"SP";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";503
"SP";"SAIDA  ";"OUTROS    ";"PANAMÁ                                  ";405
"SP";"SAIDA  ";"OUTROS    ";"PAPUA NOVA GUINÉ                        ";1
"SP";"SAIDA  ";"OUTROS    ";"PAQUISTÃO                               ";12
"SP";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";52
"SP";"SAIDA  ";"OUTROS    ";"PERU                                    ";39
"SP";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";20
"SP";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";507
"SP";"SAIDA  ";"OUTROS    ";"QUÊNIA                                  ";28
"SP";"SAIDA  ";"OUTROS    ";"QUIRGUISTÃO                             ";6
"SP";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";80
"SP";"SAIDA  ";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";4
"SP";"SAIDA  ";"OUTROS    ";"REPÚBLICA TCHECA                        ";7
"SP";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";40
"SP";"SAIDA  ";"OUTROS    ";"RUANDA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";29
"SP";"SAIDA  ";"OUTROS    ";"SENEGAL                                 ";3
"SP";"SAIDA  ";"OUTROS    ";"SÉRVIA                                  ";23
"SP";"SAIDA  ";"OUTROS    ";"SEYCHELLES                              ";1
"SP";"SAIDA  ";"OUTROS    ";"SINGAPURA                               ";5
"SP";"SAIDA  ";"OUTROS    ";"SÍRIA                                   ";2
"SP";"SAIDA  ";"OUTROS    ";"SRI LANKA                               ";12
"SP";"SAIDA  ";"OUTROS    ";"SUDÃO                                   ";2
"SP";"SAIDA  ";"OUTROS    ";"SUÉCIA                                  ";16
"SP";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";304
"SP";"SAIDA  ";"OUTROS    ";"SURINAME                                ";1
"SP";"SAIDA  ";"OUTROS    ";"TAILÂNDIA                               ";34
"SP";"SAIDA  ";"OUTROS    ";"TAIWAN                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"TANZÂNIA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"TRINIDAD E TOBAGO                       ";2
"SP";"SAIDA  ";"OUTROS    ";"TUNÍSIA                                 ";20
"SP";"SAIDA  ";"OUTROS    ";"TURCOMENISTÃO                           ";2
"SP";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";417
"SP";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";58
"SP";"SAIDA  ";"OUTROS    ";"UGANDA                                  ";5
"SP";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";10
"SP";"SAIDA  ";"OUTROS    ";"UZBEQUISTÃO                             ";8
"SP";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";19
"SP";"SAIDA  ";"OUTROS    ";"VIETNÃ                                  ";3
"SP";"SAIDA  ";"OUTROS    ";"ZIMBÁBUE                                ";3
"SP";"SAIDA  ";"OUTROS    ";"                                        ";1
"SP";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";1
"SP";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";86
"SP";"SAIDA  ";"OUTROS    ";"ANGOLA                                  ";4
"SP";"SAIDA  ";"OUTROS    ";"BANGLADESH                              ";7
"SP";"SAIDA  ";"OUTROS    ";"CHINA                                   ";7
"SP";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";1
"SP";"SAIDA  ";"OUTROS    ";"CUBA                                    ";8
"SP";"SAIDA  ";"OUTROS    ";"EGITO                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";5
"SP";"SAIDA  ";"OUTROS    ";"GANA                                    ";1
"SP";"SAIDA  ";"OUTROS    ";"GUINÉ BISSAU                            ";3
"SP";"SAIDA  ";"OUTROS    ";"HAITI                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"IRLANDA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"PALESTINA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"QUÊNIA                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"SENEGAL                                 ";4
"SP";"SAIDA  ";"OUTROS    ";"TAIWAN                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"ALBÂNIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";7
"SP";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";2
"SP";"SAIDA  ";"OUTROS    ";"AUSTRÁLIA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";5
"SP";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";3
"SP";"SAIDA  ";"OUTROS    ";"CHINA                                   ";4
"SP";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";5
"SP";"SAIDA  ";"OUTROS    ";"COSTA RICA                              ";1
"SP";"SAIDA  ";"OUTROS    ";"CUBA                                    ";1
"SP";"SAIDA  ";"OUTROS    ";"ESLOVÁQUIA                              ";3
"SP";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";5
"SP";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";1
"SP";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";9
"SP";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"HAITI                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"HUNGRIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"IRLANDA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"ISRAEL                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";19
"SP";"SAIDA  ";"OUTROS    ";"LITUÂNIA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"MOÇAMBIQUE                              ";1
"SP";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";1
"SP";"SAIDA  ";"OUTROS    ";"PERU                                    ";1
"SP";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";2
"SP";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";3
"SP";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";4
"SP";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";2
"SP";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";1
"SP";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";4
"SP";"SAIDA  ";"OUTROS    ";"ÁUSTRIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"CHILE                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"CHINA                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";5
"SP";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"EQUADOR                                 ";7
"SP";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";7
"SP";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";7
"SP";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";3
"SP";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"INDONÉSIA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";6
"SP";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";6
"SP";"SAIDA  ";"OUTROS    ";"SÃO TOMÉ E PRÍNCIPE                     ";1
"SP";"SAIDA  ";"OUTROS    ";"SINGAPURA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";85
"SP";"SAIDA  ";"OUTROS    ";"ANDORRA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";3
"SP";"SAIDA  ";"OUTROS    ";"AUSTRÁLIA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"ÁUSTRIA                                 ";11
"SP";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";10
"SP";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";9
"SP";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"CABO VERDE                              ";1
"SP";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";32
"SP";"SAIDA  ";"OUTROS    ";"CHILE                                   ";22
"SP";"SAIDA  ";"OUTROS    ";"CHINA                                   ";3
"SP";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";7
"SP";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";5
"SP";"SAIDA  ";"OUTROS    ";"EQUADOR                                 ";6
"SP";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";194
"SP";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";1214
"SP";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";1
"SP";"SAIDA  ";"OUTROS    ";"FINLÂNDIA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";66
"SP";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"HUNGRIA                                 ";4
"SP";"SAIDA  ";"OUTROS    ";"IRLANDA                                 ";11
"SP";"SAIDA  ";"OUTROS    ";"ISRAEL                                  ";16
"SP";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";529
"SP";"SAIDA  ";"OUTROS    ";"JAPÃO                                   ";5
"SP";"SAIDA  ";"OUTROS    ";"LUXEMBURGO                              ";6
"SP";"SAIDA  ";"OUTROS    ";"MALTA                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";10
"SP";"SAIDA  ";"OUTROS    ";"MOÇAMBIQUE                              ";1
"SP";"SAIDA  ";"OUTROS    ";"NIGÉRIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";3
"SP";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";32
"SP";"SAIDA  ";"OUTROS    ";"PERU                                    ";3
"SP";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";7
"SP";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";602
"SP";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";56
"SP";"SAIDA  ";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";1
"SP";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";7
"SP";"SAIDA  ";"OUTROS    ";"SUÉCIA                                  ";15
"SP";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";48
"SP";"SAIDA  ";"OUTROS    ";"TAILÂNDIA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";5
"SP";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";1
"SP";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"SENEGAL                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"CHINA                                   ";679
"SP";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"EGITO                                   ";2
"SP";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";1
"SP";"SAIDA  ";"OUTROS    ";"LITUÂNIA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"MYANMAR                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";1
"SP";"SAIDA  ";"OUTROS    ";"TAIWAN                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";1
"SP";"SAIDA  ";"TEMPORÁRIO";"ÁFRICA DO SUL                           ";6
"SP";"SAIDA  ";"TEMPORÁRIO";"ALEMANHA                                ";10
"SP";"SAIDA  ";"TEMPORÁRIO";"ARÁBIA SAUDITA                          ";3
"SP";"SAIDA  ";"TEMPORÁRIO";"ARGÉLIA                                 ";1
"SP";"SAIDA  ";"TEMPORÁRIO";"ARGENTINA                               ";2
"SP";"SAIDA  ";"TEMPORÁRIO";"AUSTRÁLIA                               ";1
"SP";"SAIDA  ";"TEMPORÁRIO";"ÁUSTRIA                                 ";4
"SP";"SAIDA  ";"TEMPORÁRIO";"BANGLADESH                              ";1
"SP";"SAIDA  ";"TEMPORÁRIO";"BÉLGICA                                 ";1
"SP";"SAIDA  ";"TEMPORÁRIO";"BENIN                                   ";1
"SP";"SAIDA  ";"TEMPORÁRIO";"BOLÍVIA                                 ";10
"SP";"SAIDA  ";"TEMPORÁRIO";"BULGÁRIA                                ";2
"SP";"SAIDA  ";"TEMPORÁRIO";"CABO VERDE                              ";2
"SP";"SAIDA  ";"TEMPORÁRIO";"CANADÁ                                  ";5
"SP";"SAIDA  ";"TEMPORÁRIO";"CAZAQUISTÃO                             ";1
"SP";"SAIDA  ";"TEMPORÁRIO";"CHILE                                   ";3
"SP";"SAIDA  ";"TEMPORÁRIO";"CHINA                                   ";15
"SP";"SAIDA  ";"TEMPORÁRIO";"COLÔMBIA                                ";8
"SP";"SAIDA  ";"TEMPORÁRIO";"CORÉIA DO NORTE                         ";1
"SP";"SAIDA  ";"TEMPORÁRIO";"CORÉIA DO SUL                           ";27
"SP";"SAIDA  ";"TEMPORÁRIO";"CROÁCIA                                 ";6
"SP";"SAIDA  ";"TEMPORÁRIO";"DINAMARCA                               ";2
"SP";"SAIDA  ";"TEMPORÁRIO";"EGITO                                   ";3
"SP";"SAIDA  ";"TEMPORÁRIO";"EQUADOR                                 ";13
"SP";"SAIDA  ";"TEMPORÁRIO";"ESLOVÊNIA                               ";1
"SP";"SAIDA  ";"TEMPORÁRIO";"ESPANHA                                 ";12
"SP";"SAIDA  ";"TEMPORÁRIO";"ESTADOS UNIDOS                          ";42
"SP";"SAIDA  ";"TEMPORÁRIO";"FILIPINAS                               ";25
