"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"SP";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";5
"SP";"SAIDA  ";"OUTROS    ";"CHILE                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";2
"SP";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";165
"SP";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";1
"SP";"SAIDA  ";"OUTROS    ";"ANGOLA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"CAZAQUISTÃO                             ";2
"SP";"SAIDA  ";"OUTROS    ";"CHILE                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"CHINA                                   ";6
"SP";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";2
"SP";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";3
"SP";"SAIDA  ";"OUTROS    ";"CUBA                                    ";6
"SP";"SAIDA  ";"OUTROS    ";"EGITO                                   ";3
"SP";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";1
"SP";"SAIDA  ";"OUTROS    ";"GANA                                    ";1
"SP";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"LÍBANO                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"MARROCOS                                ";2
"SP";"SAIDA  ";"OUTROS    ";"NIGÉRIA                                 ";3
"SP";"SAIDA  ";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";2
"SP";"SAIDA  ";"OUTROS    ";"SERRA LEOA                              ";2
"SP";"SAIDA  ";"OUTROS    ";"TUNÍSIA                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";3
"SP";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"LÍBANO                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"SÍRIA                                   ";2
"SP";"SAIDA  ";"OUTROS    ";"TANZÂNIA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";3
"SP";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";3
"SP";"SAIDA  ";"OUTROS    ";"ANGOLA                                  ";3
"SP";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";6
"SP";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";3
"SP";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"CHILE                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"CHINA                                   ";7
"SP";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";5
"SP";"SAIDA  ";"OUTROS    ";"EGITO                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"EQUADOR                                 ";3
"SP";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";5
"SP";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"LÍBANO                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";2
"SP";"SAIDA  ";"OUTROS    ";"PERU                                    ";2
"SP";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";2
"SP";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";2
"SP";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"SÍRIA                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";2
"SP";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";3
"SP";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";2
"SP";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";2
"SP";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";3
"SP";"SAIDA  ";"OUTROS    ";"ANGOLA                                  ";4
"SP";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";11
"SP";"SAIDA  ";"OUTROS    ";"AUSTRÁLIA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"BENIN                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";6
"SP";"SAIDA  ";"OUTROS    ";"CHILE                                   ";5
"SP";"SAIDA  ";"OUTROS    ";"CHINA                                   ";2
"SP";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";20
"SP";"SAIDA  ";"OUTROS    ";"CORÉIA DO NORTE                         ";1
"SP";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";7
"SP";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"CUBA                                    ";2
"SP";"SAIDA  ";"OUTROS    ";"EL SALVADOR                             ";1
"SP";"SAIDA  ";"OUTROS    ";"EQUADOR                                 ";9
"SP";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";3
"SP";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";17
"SP";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";1
"SP";"SAIDA  ";"OUTROS    ";"FINLÂNDIA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";15
"SP";"SAIDA  ";"OUTROS    ";"HAITI                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";2
"SP";"SAIDA  ";"OUTROS    ";"IRLANDA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"ISRAEL                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";3
"SP";"SAIDA  ";"OUTROS    ";"JAPÃO                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"LÍBANO                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"LITUÂNIA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"MALÁSIA                                 ";3
"SP";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";7
"SP";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"PANAMÁ                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"PAQUISTÃO                               ";1
"SP";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";1
"SP";"SAIDA  ";"OUTROS    ";"PERU                                    ";11
"SP";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";7
"SP";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";2
"SP";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"SUÉCIA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"TANZÂNIA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"TUNÍSIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";3
"SP";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";72
"SP";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";247
"SP";"SAIDA  ";"OUTROS    ";"ANDORRA                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"ANGOLA                                  ";7
"SP";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";42
"SP";"SAIDA  ";"OUTROS    ";"AUSTRÁLIA                               ";16
"SP";"SAIDA  ";"OUTROS    ";"ÁUSTRIA                                 ";19
"SP";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";41
"SP";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";18
"SP";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"BURUNDI                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";202
"SP";"SAIDA  ";"OUTROS    ";"CHILE                                   ";37
"SP";"SAIDA  ";"OUTROS    ";"CHINA                                   ";3
"SP";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";49
"SP";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";34
"SP";"SAIDA  ";"OUTROS    ";"COSTA RICA                              ";2
"SP";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";3
"SP";"SAIDA  ";"OUTROS    ";"CUBA                                    ";9
"SP";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";14
"SP";"SAIDA  ";"OUTROS    ";"EGITO                                   ";2
"SP";"SAIDA  ";"OUTROS    ";"EQUADOR                                 ";4
"SP";"SAIDA  ";"OUTROS    ";"ESLOVÊNIA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";399
"SP";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";1634
"SP";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";2
"SP";"SAIDA  ";"OUTROS    ";"FINLÂNDIA                               ";4
"SP";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";196
"SP";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";9
"SP";"SAIDA  ";"OUTROS    ";"GUINÉ                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"HONDURAS                                ";1
"SP";"SAIDA  ";"OUTROS    ";"HUNGRIA                                 ";11
"SP";"SAIDA  ";"OUTROS    ";"INDONÉSIA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"IRÃ                                     ";2
"SP";"SAIDA  ";"OUTROS    ";"IRLANDA                                 ";32
"SP";"SAIDA  ";"OUTROS    ";"ISRAEL                                  ";73
"SP";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";1353
"SP";"SAIDA  ";"OUTROS    ";"JAPÃO                                   ";16
"SP";"SAIDA  ";"OUTROS    ";"LÍBANO                                  ";3
"SP";"SAIDA  ";"OUTROS    ";"LITUÂNIA                                ";2
"SP";"SAIDA  ";"OUTROS    ";"LUXEMBURGO                              ";16
"SP";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";28
"SP";"SAIDA  ";"OUTROS    ";"MÔNACO                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"NIGÉRIA                                 ";13
"SP";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";17
"SP";"SAIDA  ";"OUTROS    ";"NOVA ZELÂNDIA                           ";5
"SP";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";72
"SP";"SAIDA  ";"OUTROS    ";"PANAMÁ                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";5
"SP";"SAIDA  ";"OUTROS    ";"PERU                                    ";17
"SP";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";9
"SP";"SAIDA  ";"OUTROS    ";"PORTO RICO                              ";1
"SP";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";1263
"SP";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";189
"SP";"SAIDA  ";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";1
"SP";"SAIDA  ";"OUTROS    ";"REPÚBLICA TCHECA                        ";2
"SP";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";6
"SP";"SAIDA  ";"OUTROS    ";"SÉRVIA                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"SÍRIA                                   ";2
"SP";"SAIDA  ";"OUTROS    ";"SUÉCIA                                  ";26
"SP";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";111
"SP";"SAIDA  ";"OUTROS    ";"TAIWAN                                  ";7
"SP";"SAIDA  ";"OUTROS    ";"TUNÍSIA                                 ";5
"SP";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";5
"SP";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";1
"SP";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";2
"SP";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";4
"SP";"SAIDA  ";"OUTROS    ";"CHINA                                   ";394
"SP";"SAIDA  ";"TEMPORÁRIO";"ÁFRICA DO SUL                           ";2
"SP";"SAIDA  ";"TEMPORÁRIO";"ALEMANHA                                ";56
"SP";"SAIDA  ";"TEMPORÁRIO";"ANGOLA                                  ";18
"SP";"SAIDA  ";"TEMPORÁRIO";"ARGÉLIA                                 ";1
"SP";"SAIDA  ";"TEMPORÁRIO";"ARGENTINA                               ";16
"SP";"SAIDA  ";"TEMPORÁRIO";"ÁUSTRIA                                 ";14
"SP";"SAIDA  ";"TEMPORÁRIO";"AZERBAIJÃO                              ";1
"SP";"SAIDA  ";"TEMPORÁRIO";"BELARUS                                 ";1
"SP";"SAIDA  ";"TEMPORÁRIO";"BÉLGICA                                 ";3
"SP";"SAIDA  ";"TEMPORÁRIO";"BENIN                                   ";1
"SP";"SAIDA  ";"TEMPORÁRIO";"BOLÍVIA                                 ";14
"SP";"SAIDA  ";"TEMPORÁRIO";"BULGÁRIA                                ";1
"SP";"SAIDA  ";"TEMPORÁRIO";"BURKINA FASO                            ";1
"SP";"SAIDA  ";"TEMPORÁRIO";"CABO VERDE                              ";1
"SP";"SAIDA  ";"TEMPORÁRIO";"CAMARÕES                                ";1
"SP";"SAIDA  ";"TEMPORÁRIO";"CANADÁ                                  ";13
"SP";"SAIDA  ";"TEMPORÁRIO";"CHILE                                   ";17
"SP";"SAIDA  ";"TEMPORÁRIO";"CHINA                                   ";53
"SP";"SAIDA  ";"TEMPORÁRIO";"COLÔMBIA                                ";51
"SP";"SAIDA  ";"TEMPORÁRIO";"CORÉIA DO SUL                           ";55
"SP";"SAIDA  ";"TEMPORÁRIO";"COSTA RICA                              ";3
"SP";"SAIDA  ";"TEMPORÁRIO";"CROÁCIA                                 ";3
"SP";"SAIDA  ";"TEMPORÁRIO";"CUBA                                    ";5
"SP";"SAIDA  ";"TEMPORÁRIO";"DINAMARCA                               ";3
"SP";"SAIDA  ";"TEMPORÁRIO";"EGITO                                   ";1
"SP";"SAIDA  ";"TEMPORÁRIO";"EL SALVADOR                             ";2
"SP";"SAIDA  ";"TEMPORÁRIO";"EQUADOR                                 ";32
"SP";"SAIDA  ";"TEMPORÁRIO";"ESLOVÁQUIA                              ";1
"SP";"SAIDA  ";"TEMPORÁRIO";"ESLOVÊNIA                               ";2
"SP";"SAIDA  ";"TEMPORÁRIO";"ESPANHA                                 ";40
"SP";"SAIDA  ";"TEMPORÁRIO";"ESTADOS UNIDOS                          ";105
"SP";"SAIDA  ";"TEMPORÁRIO";"ETIÓPIA                                 ";5
"SP";"SAIDA  ";"TEMPORÁRIO";"FILIPINAS                               ";23
"SP";"SAIDA  ";"TEMPORÁRIO";"FINLÂNDIA                               ";20
"SP";"SAIDA  ";"TEMPORÁRIO";"FRANÇA                                  ";144
"SP";"SAIDA  ";"TEMPORÁRIO";"GANA                                    ";2
"SP";"SAIDA  ";"TEMPORÁRIO";"GRÉCIA                                  ";3
"SP";"SAIDA  ";"TEMPORÁRIO";"GUATEMALA                               ";3
"SP";"SAIDA  ";"TEMPORÁRIO";"GUINÉ                                   ";1
"SP";"SAIDA  ";"TEMPORÁRIO";"GUINÉ BISSAU                            ";1
"SP";"SAIDA  ";"TEMPORÁRIO";"HAITI                                   ";2
"SP";"SAIDA  ";"TEMPORÁRIO";"HONDURAS                                ";1
"SP";"SAIDA  ";"TEMPORÁRIO";"HUNGRIA                                 ";1
"SP";"SAIDA  ";"TEMPORÁRIO";"ÍNDIA                                   ";18
"SP";"SAIDA  ";"TEMPORÁRIO";"INDONÉSIA                               ";9
"SP";"SAIDA  ";"TEMPORÁRIO";"IRÃ                                     ";5
"SP";"SAIDA  ";"TEMPORÁRIO";"IRLANDA                                 ";3
"SP";"SAIDA  ";"TEMPORÁRIO";"ISRAEL                                  ";4
"SP";"SAIDA  ";"TEMPORÁRIO";"ITÁLIA                                  ";34
"SP";"SAIDA  ";"TEMPORÁRIO";"JAMAICA                                 ";2
"SP";"SAIDA  ";"TEMPORÁRIO";"JAPÃO                                   ";66
"SP";"SAIDA  ";"TEMPORÁRIO";"KUWAIT                                  ";1
"SP";"SAIDA  ";"TEMPORÁRIO";"LETÔNIA                                 ";1
