"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"SP";"SAIDA  ";"PERMANENTE";"NOVA ZELÂNDIA                           ";2
"SP";"SAIDA  ";"PERMANENTE";"PAÍSES BAIXOS                           ";76
"SP";"SAIDA  ";"PERMANENTE";"PALESTINA                               ";3
"SP";"SAIDA  ";"PERMANENTE";"PANAMÁ                                  ";2
"SP";"SAIDA  ";"PERMANENTE";"PAQUISTÃO                               ";34
"SP";"SAIDA  ";"PERMANENTE";"PARAGUAI                                ";47
"SP";"SAIDA  ";"PERMANENTE";"PERU                                    ";345
"SP";"SAIDA  ";"PERMANENTE";"POLÔNIA                                 ";34
"SP";"SAIDA  ";"PERMANENTE";"PORTUGAL                                ";292
"SP";"SAIDA  ";"PERMANENTE";"QUÊNIA                                  ";3
"SP";"SAIDA  ";"PERMANENTE";"REINO UNIDO                             ";62
"SP";"SAIDA  ";"PERMANENTE";"REPÚBLICA DEMOCRÁTICA DO CONGO          ";9
"SP";"SAIDA  ";"PERMANENTE";"REPÚBLICA DOMINICANA                    ";21
"SP";"SAIDA  ";"PERMANENTE";"REPÚBLICA TCHECA                        ";2
"SP";"SAIDA  ";"PERMANENTE";"ROMÊNIA                                 ";17
"SP";"SAIDA  ";"PERMANENTE";"RUANDA                                  ";1
"SP";"SAIDA  ";"PERMANENTE";"RÚSSIA                                  ";24
"SP";"SAIDA  ";"PERMANENTE";"SENEGAL                                 ";352
"SP";"SAIDA  ";"PERMANENTE";"SERRA LEOA                              ";4
"SP";"SAIDA  ";"PERMANENTE";"SÉRVIA                                  ";3
"SP";"SAIDA  ";"PERMANENTE";"SINGAPURA                               ";3
"SP";"SAIDA  ";"PERMANENTE";"SÍRIA                                   ";35
"SP";"SAIDA  ";"PERMANENTE";"SUÉCIA                                  ";39
"SP";"SAIDA  ";"PERMANENTE";"SUÍÇA                                   ";95
"SP";"SAIDA  ";"PERMANENTE";"TAIWAN                                  ";43
"SP";"SAIDA  ";"PERMANENTE";"TOGO                                    ";4
"SP";"SAIDA  ";"PERMANENTE";"TUNÍSIA                                 ";7
"SP";"SAIDA  ";"PERMANENTE";"TURQUIA                                 ";11
"SP";"SAIDA  ";"PERMANENTE";"UCRÂNIA                                 ";18
"SP";"SAIDA  ";"PERMANENTE";"URUGUAI                                 ";64
"SP";"SAIDA  ";"PERMANENTE";"UZBEQUISTÃO                             ";1
"SP";"SAIDA  ";"PERMANENTE";"VENEZUELA                               ";57
"SP";"SAIDA  ";"VISITANTE ";"ÁFRICA DO SUL                           ";67
"SP";"SAIDA  ";"VISITANTE ";"ALBÂNIA                                 ";9
"SP";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";1563
"SP";"SAIDA  ";"VISITANTE ";"ANDORRA                                 ";2
"SP";"SAIDA  ";"VISITANTE ";"ANGOLA                                  ";73
"SP";"SAIDA  ";"VISITANTE ";"ARÁBIA SAUDITA                          ";3
"SP";"SAIDA  ";"VISITANTE ";"ARGÉLIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";2888
"SP";"SAIDA  ";"VISITANTE ";"ARMÊNIA                                 ";5
"SP";"SAIDA  ";"VISITANTE ";"AUSTRÁLIA                               ";49
"SP";"SAIDA  ";"VISITANTE ";"ÁUSTRIA                                 ";145
"SP";"SAIDA  ";"VISITANTE ";"AZERBAIJÃO                              ";1
"SP";"SAIDA  ";"VISITANTE ";"BAHAMAS                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"BANGLADESH                              ";1
"SP";"SAIDA  ";"VISITANTE ";"BARBADOS                                ";1
"SP";"SAIDA  ";"VISITANTE ";"BELARUS                                 ";23
"SP";"SAIDA  ";"VISITANTE ";"BÉLGICA                                 ";251
"SP";"SAIDA  ";"VISITANTE ";"BELIZE                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";3013
"SP";"SAIDA  ";"VISITANTE ";"BÓSNIA E HERZEGOVINA                    ";2
"SP";"SAIDA  ";"VISITANTE ";"BOTSUANA                                ";2
"SP";"SAIDA  ";"VISITANTE ";"BULGÁRIA                                ";26
"SP";"SAIDA  ";"VISITANTE ";"BURKINA FASO                            ";1
"SP";"SAIDA  ";"VISITANTE ";"BURUNDI                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"CABO VERDE                              ";7
"SP";"SAIDA  ";"VISITANTE ";"CAMARÕES                                ";2
"SP";"SAIDA  ";"VISITANTE ";"CANADÁ                                  ";490
"SP";"SAIDA  ";"VISITANTE ";"CATAR                                   ";3
"SP";"SAIDA  ";"VISITANTE ";"CAZAQUISTÃO                             ";16
"SP";"SAIDA  ";"VISITANTE ";"CHILE                                   ";1653
"SP";"SAIDA  ";"VISITANTE ";"CHINA                                   ";120
"SP";"SAIDA  ";"VISITANTE ";"CHIPRE                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";1145
"SP";"SAIDA  ";"VISITANTE ";"CORÉIA DO SUL                           ";79
"SP";"SAIDA  ";"VISITANTE ";"COSTA DO MARFIM                         ";3
"SP";"SAIDA  ";"VISITANTE ";"COSTA RICA                              ";88
"SP";"SAIDA  ";"VISITANTE ";"CROÁCIA                                 ";35
"SP";"SAIDA  ";"VISITANTE ";"CUBA                                    ";30
"SP";"SAIDA  ";"VISITANTE ";"DINAMARCA                               ";80
"SP";"SAIDA  ";"VISITANTE ";"DOMINICA                                ";1
"SP";"SAIDA  ";"VISITANTE ";"EGITO                                   ";12
"SP";"SAIDA  ";"VISITANTE ";"EL SALVADOR                             ";15
"SP";"SAIDA  ";"VISITANTE ";"EMIRADOS ÁRABES UNIDOS                  ";6
"SP";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";226
"SP";"SAIDA  ";"VISITANTE ";"ESLOVÁQUIA                              ";16
"SP";"SAIDA  ";"VISITANTE ";"ESLOVÊNIA                               ";23
"SP";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";992
"SP";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";8072
"SP";"SAIDA  ";"VISITANTE ";"ESTÔNIA                                 ";19
"SP";"SAIDA  ";"VISITANTE ";"FILIPINAS                               ";41
"SP";"SAIDA  ";"VISITANTE ";"FINLÂNDIA                               ";34
"SP";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";1556
"SP";"SAIDA  ";"VISITANTE ";"GABÃO                                   ";1
"SP";"SAIDA  ";"VISITANTE ";"GEÓRGIA                                 ";8
"SP";"SAIDA  ";"VISITANTE ";"GRÉCIA                                  ";47
"SP";"SAIDA  ";"VISITANTE ";"GUATEMALA                               ";34
"SP";"SAIDA  ";"VISITANTE ";"GUIANA                                  ";4
"SP";"SAIDA  ";"VISITANTE ";"GUINÉ                                   ";1
"SP";"SAIDA  ";"VISITANTE ";"HAITI                                   ";23
"SP";"SAIDA  ";"VISITANTE ";"HONDURAS                                ";14
"SP";"SAIDA  ";"VISITANTE ";"HONG KONG (R.A.E.)                      ";3
"SP";"SAIDA  ";"VISITANTE ";"HUNGRIA                                 ";48
"SP";"SAIDA  ";"VISITANTE ";"IÊMEN                                   ";1
"SP";"SAIDA  ";"VISITANTE ";"ÍNDIA                                   ";35
"SP";"SAIDA  ";"VISITANTE ";"INDONÉSIA                               ";13
"SP";"SAIDA  ";"VISITANTE ";"IRÃ                                     ";18
"SP";"SAIDA  ";"VISITANTE ";"IRAQUE                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"IRLANDA                                 ";233
"SP";"SAIDA  ";"VISITANTE ";"ISLÂNDIA                                ";2
"SP";"SAIDA  ";"VISITANTE ";"ISRAEL                                  ";94
"SP";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";637
"SP";"SAIDA  ";"VISITANTE ";"JAMAICA                                 ";9
"SP";"SAIDA  ";"VISITANTE ";"JAPÃO                                   ";35
"SP";"SAIDA  ";"VISITANTE ";"JORDÂNIA                                ";3
"SP";"SAIDA  ";"VISITANTE ";"KOSOVO                                  ";2
"SP";"SAIDA  ";"VISITANTE ";"KUWAIT                                  ";2
"SP";"SAIDA  ";"VISITANTE ";"LETÔNIA                                 ";19
"SP";"SAIDA  ";"VISITANTE ";"LÍBANO                                  ";39
"SP";"SAIDA  ";"VISITANTE ";"LÍBIA                                   ";2
"SP";"SAIDA  ";"VISITANTE ";"LITUÂNIA                                ";18
"SP";"SAIDA  ";"VISITANTE ";"LUXEMBURGO                              ";22
"SP";"SAIDA  ";"VISITANTE ";"MACEDÔNIA                               ";7
"SP";"SAIDA  ";"VISITANTE ";"MADAGASCAR                              ";1
"SP";"SAIDA  ";"VISITANTE ";"MALÁSIA                                 ";2
"SP";"SAIDA  ";"VISITANTE ";"MALAWI                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"MALI                                    ";3
"SP";"SAIDA  ";"VISITANTE ";"MALTA                                   ";2
"SP";"SAIDA  ";"VISITANTE ";"MARROCOS                                ";16
"SP";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";776
"SP";"SAIDA  ";"VISITANTE ";"MOÇAMBIQUE                              ";22
"SP";"SAIDA  ";"VISITANTE ";"MOLDÁVIA OU MOLDOVA                     ";3
"SP";"SAIDA  ";"VISITANTE ";"MÔNACO                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"MONTENEGRO                              ";4
"SP";"SAIDA  ";"VISITANTE ";"MYANMAR                                 ";2
"SP";"SAIDA  ";"VISITANTE ";"NAMÍBIA                                 ";5
"SP";"SAIDA  ";"VISITANTE ";"NEPAL                                   ";3
"SP";"SAIDA  ";"VISITANTE ";"NICARÁGUA                               ";22
"SP";"SAIDA  ";"VISITANTE ";"NÍGER                                   ";1
"SP";"SAIDA  ";"VISITANTE ";"NIGÉRIA                                 ";21
"SP";"SAIDA  ";"VISITANTE ";"NORUEGA                                 ";70
"SP";"SAIDA  ";"VISITANTE ";"NOVA ZELÂNDIA                           ";19
"SP";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";518
"SP";"SAIDA  ";"VISITANTE ";"PALESTINA                               ";1
"SP";"SAIDA  ";"VISITANTE ";"PANAMÁ                                  ";51
"SP";"SAIDA  ";"VISITANTE ";"PAQUISTÃO                               ";11
"SP";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";537
"SP";"SAIDA  ";"VISITANTE ";"PERU                                    ";919
"SP";"SAIDA  ";"VISITANTE ";"POLÔNIA                                 ";206
"SP";"SAIDA  ";"VISITANTE ";"PORTO RICO                              ";1
"SP";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";1691
"SP";"SAIDA  ";"VISITANTE ";"QUÊNIA                                  ";3
"SP";"SAIDA  ";"VISITANTE ";"QUIRGUISTÃO                             ";3
"SP";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";697
"SP";"SAIDA  ";"VISITANTE ";"REPÚBLICA DEMOCRÁTICA DO CONGO          ";4
"SP";"SAIDA  ";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";23
"SP";"SAIDA  ";"VISITANTE ";"REPÚBLICA TCHECA                        ";83
"SP";"SAIDA  ";"VISITANTE ";"ROMÊNIA                                 ";66
"SP";"SAIDA  ";"VISITANTE ";"RÚSSIA                                  ";388
"SP";"SAIDA  ";"VISITANTE ";"SÃO CRISTOVÃO E NEVIS                   ";1
"SP";"SAIDA  ";"VISITANTE ";"SÃO TOMÉ E PRÍNCIPE                     ";1
"SP";"SAIDA  ";"VISITANTE ";"SENEGAL                                 ";4
"SP";"SAIDA  ";"VISITANTE ";"SÉRVIA                                  ";28
"SP";"SAIDA  ";"VISITANTE ";"SINGAPURA                               ";3
"SP";"SAIDA  ";"VISITANTE ";"SÍRIA                                   ";16
"SP";"SAIDA  ";"VISITANTE ";"SUÉCIA                                  ";211
"SP";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";815
"SP";"SAIDA  ";"VISITANTE ";"TAILÂNDIA                               ";3
"SP";"SAIDA  ";"VISITANTE ";"TAIWAN                                  ";4
"SP";"SAIDA  ";"VISITANTE ";"TANZÂNIA                                ";1
"SP";"SAIDA  ";"VISITANTE ";"TRINIDAD E TOBAGO                       ";5
"SP";"SAIDA  ";"VISITANTE ";"TUNÍSIA                                 ";20
"SP";"SAIDA  ";"VISITANTE ";"TURQUIA                                 ";89
"SP";"SAIDA  ";"VISITANTE ";"UCRÂNIA                                 ";188
"SP";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";177
"SP";"SAIDA  ";"VISITANTE ";"UZBEQUISTÃO                             ";2
"SP";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";271
"SP";"SAIDA  ";"VISITANTE ";"VIETNÃ                                  ";2
"SP";"SAIDA  ";"VISITANTE ";"ÁFRICA DO SUL                           ";10
"SP";"SAIDA  ";"VISITANTE ";"ALBÂNIA                                 ";2
"SP";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";47
"SP";"SAIDA  ";"VISITANTE ";"ANGOLA                                  ";2
"SP";"SAIDA  ";"VISITANTE ";"ARGÉLIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";156
"SP";"SAIDA  ";"VISITANTE ";"AUSTRÁLIA                               ";4
"SP";"SAIDA  ";"VISITANTE ";"ÁUSTRIA                                 ";11
"SP";"SAIDA  ";"VISITANTE ";"BÉLGICA                                 ";12
"SP";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";33
"SP";"SAIDA  ";"VISITANTE ";"BULGÁRIA                                ";1
"SP";"SAIDA  ";"VISITANTE ";"CANADÁ                                  ";24
"SP";"SAIDA  ";"VISITANTE ";"CHILE                                   ";46
"SP";"SAIDA  ";"VISITANTE ";"CHINA                                   ";25
"SP";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";33
"SP";"SAIDA  ";"VISITANTE ";"CORÉIA DO SUL                           ";32
"SP";"SAIDA  ";"VISITANTE ";"COSTA RICA                              ";4
"SP";"SAIDA  ";"VISITANTE ";"CROÁCIA                                 ";2
"SP";"SAIDA  ";"VISITANTE ";"CUBA                                    ";1
"SP";"SAIDA  ";"VISITANTE ";"DINAMARCA                               ";2
"SP";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";12
"SP";"SAIDA  ";"VISITANTE ";"ESLOVÁQUIA                              ";2
"SP";"SAIDA  ";"VISITANTE ";"ESLOVÊNIA                               ";5
"SP";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";58
"SP";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";179
"SP";"SAIDA  ";"VISITANTE ";"FILIPINAS                               ";8
"SP";"SAIDA  ";"VISITANTE ";"FINLÂNDIA                               ";3
"SP";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";72
"SP";"SAIDA  ";"VISITANTE ";"GRÉCIA                                  ";5
"SP";"SAIDA  ";"VISITANTE ";"GUATEMALA                               ";4
"SP";"SAIDA  ";"VISITANTE ";"HONG KONG (R.A.E.)                      ";1
"SP";"SAIDA  ";"VISITANTE ";"HUNGRIA                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"ÍNDIA                                   ";9
"SP";"SAIDA  ";"VISITANTE ";"INDONÉSIA                               ";2
"SP";"SAIDA  ";"VISITANTE ";"IRÃ                                     ";2
"SP";"SAIDA  ";"VISITANTE ";"IRLANDA                                 ";4
"SP";"SAIDA  ";"VISITANTE ";"ISRAEL                                  ";3
"SP";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";52
"SP";"SAIDA  ";"VISITANTE ";"JAPÃO                                   ";5
"SP";"SAIDA  ";"VISITANTE ";"LETÔNIA                                 ";2
"SP";"SAIDA  ";"VISITANTE ";"LIECHTENSTEIN                           ";1
"SP";"SAIDA  ";"VISITANTE ";"LITUÂNIA                                ";3
"SP";"SAIDA  ";"VISITANTE ";"MALÁSIA                                 ";2
"SP";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";32
"SP";"SAIDA  ";"VISITANTE ";"NICARÁGUA                               ";2
"SP";"SAIDA  ";"VISITANTE ";"NORUEGA                                 ";3
"SP";"SAIDA  ";"VISITANTE ";"NOVA ZELÂNDIA                           ";1
"SP";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";16
"SP";"SAIDA  ";"VISITANTE ";"PANAMÁ                                  ";6
"SP";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";13
"SP";"SAIDA  ";"VISITANTE ";"PERU                                    ";34
"SP";"SAIDA  ";"VISITANTE ";"POLÔNIA                                 ";10
"SP";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";35
