"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"SP";"SAIDA  ";"OUTROS    ";"SÍRIA                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"SRI LANKA                               ";28
"SP";"SAIDA  ";"OUTROS    ";"TAILÂNDIA                               ";3
"SP";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";82
"SP";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";224
"SP";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";12
"SP";"SAIDA  ";"OUTROS    ";"VIETNÃ                                  ";7
"SP";"SAIDA  ";"OUTROS    ";"AFEGANISTÃO                             ";2
"SP";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";43
"SP";"SAIDA  ";"OUTROS    ";"ALBÂNIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";676
"SP";"SAIDA  ";"OUTROS    ";"ANGOLA                                  ";22
"SP";"SAIDA  ";"OUTROS    ";"ARÁBIA SAUDITA                          ";1
"SP";"SAIDA  ";"OUTROS    ";"ARGÉLIA                                 ";8
"SP";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";47
"SP";"SAIDA  ";"OUTROS    ";"AUSTRÁLIA                               ";42
"SP";"SAIDA  ";"OUTROS    ";"ÁUSTRIA                                 ";24
"SP";"SAIDA  ";"OUTROS    ";"BAHAMAS                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"BAHREIN                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"BANGLADESH                              ";3
"SP";"SAIDA  ";"OUTROS    ";"BARBADOS                                ";1
"SP";"SAIDA  ";"OUTROS    ";"BELARUS                                 ";8
"SP";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";66
"SP";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";43
"SP";"SAIDA  ";"OUTROS    ";"BÓSNIA E HERZEGOVINA                    ";4
"SP";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";2618
"SP";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";6
"SP";"SAIDA  ";"OUTROS    ";"BURKINA FASO                            ";1
"SP";"SAIDA  ";"OUTROS    ";"BUTÃO                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"CAMBOJA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";217
"SP";"SAIDA  ";"OUTROS    ";"CATAR                                   ";10
"SP";"SAIDA  ";"OUTROS    ";"CAZAQUISTÃO                             ";5
"SP";"SAIDA  ";"OUTROS    ";"CHILE                                   ";558
"SP";"SAIDA  ";"OUTROS    ";"CHINA                                   ";17
"SP";"SAIDA  ";"OUTROS    ";"CHIPRE                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";346
"SP";"SAIDA  ";"OUTROS    ";"CONGO                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";10
"SP";"SAIDA  ";"OUTROS    ";"COSTA RICA                              ";3
"SP";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";9
"SP";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";9
"SP";"SAIDA  ";"OUTROS    ";"DOMINICA                                ";8
"SP";"SAIDA  ";"OUTROS    ";"EGITO                                   ";48
"SP";"SAIDA  ";"OUTROS    ";"EL SALVADOR                             ";1
"SP";"SAIDA  ";"OUTROS    ";"EMIRADOS ÁRABES UNIDOS                  ";38
"SP";"SAIDA  ";"OUTROS    ";"EQUADOR                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"ESLOVÁQUIA                              ";7
"SP";"SAIDA  ";"OUTROS    ";"ESLOVÊNIA                               ";2
"SP";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";522
"SP";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";2189
"SP";"SAIDA  ";"OUTROS    ";"ESTÔNIA                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"ETIÓPIA                                 ";260
"SP";"SAIDA  ";"OUTROS    ";"FIJI                                    ";5
"SP";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";86
"SP";"SAIDA  ";"OUTROS    ";"FINLÂNDIA                               ";3
"SP";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";430
"SP";"SAIDA  ";"OUTROS    ";"GANA                                    ";5
"SP";"SAIDA  ";"OUTROS    ";"GRANADA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";16
"SP";"SAIDA  ";"OUTROS    ";"HAITI                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"HUNGRIA                                 ";7
"SP";"SAIDA  ";"OUTROS    ";"IÊMEN                                   ";5
"SP";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";177
"SP";"SAIDA  ";"OUTROS    ";"INDONÉSIA                               ";16
"SP";"SAIDA  ";"OUTROS    ";"IRÃ                                     ";10
"SP";"SAIDA  ";"OUTROS    ";"IRAQUE                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"IRLANDA                                 ";17
"SP";"SAIDA  ";"OUTROS    ";"ISLÂNDIA                                ";4
"SP";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";147
"SP";"SAIDA  ";"OUTROS    ";"JAMAICA                                 ";3
"SP";"SAIDA  ";"OUTROS    ";"JAPÃO                                   ";17
"SP";"SAIDA  ";"OUTROS    ";"JORDÂNIA                                ";6
"SP";"SAIDA  ";"OUTROS    ";"KUWAIT                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"LETÔNIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"LÍBANO                                  ";22
"SP";"SAIDA  ";"OUTROS    ";"LÍBIA                                   ";2
"SP";"SAIDA  ";"OUTROS    ";"LITUÂNIA                                ";2
"SP";"SAIDA  ";"OUTROS    ";"LUXEMBURGO                              ";13
"SP";"SAIDA  ";"OUTROS    ";"MACEDÔNIA                               ";3
"SP";"SAIDA  ";"OUTROS    ";"MALÁSIA                                 ";33
"SP";"SAIDA  ";"OUTROS    ";"MALDIVAS                                ";1
"SP";"SAIDA  ";"OUTROS    ";"MALTA                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"MARROCOS                                ";24
"SP";"SAIDA  ";"OUTROS    ";"MAURÍCIO                                ";7
"SP";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";328
"SP";"SAIDA  ";"OUTROS    ";"MOÇAMBIQUE                              ";1
"SP";"SAIDA  ";"OUTROS    ";"MOLDÁVIA OU MOLDOVA                     ";5
"SP";"SAIDA  ";"OUTROS    ";"MONTENEGRO                              ";2
"SP";"SAIDA  ";"OUTROS    ";"MYANMAR                                 ";3
"SP";"SAIDA  ";"OUTROS    ";"NAMÍBIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"NEPAL                                   ";3
"SP";"SAIDA  ";"OUTROS    ";"NICARÁGUA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"NIGÉRIA                                 ";4
"SP";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";5
"SP";"SAIDA  ";"OUTROS    ";"NOVA ZELÂNDIA                           ";7
"SP";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";485
"SP";"SAIDA  ";"OUTROS    ";"PANAMÁ                                  ";689
"SP";"SAIDA  ";"OUTROS    ";"PAQUISTÃO                               ";13
"SP";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";186
"SP";"SAIDA  ";"OUTROS    ";"PERU                                    ";35
"SP";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";15
"SP";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";858
"SP";"SAIDA  ";"OUTROS    ";"QUÊNIA                                  ";29
"SP";"SAIDA  ";"OUTROS    ";"QUIRGUISTÃO                             ";8
"SP";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";89
"SP";"SAIDA  ";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";4
"SP";"SAIDA  ";"OUTROS    ";"REPÚBLICA TCHECA                        ";6
"SP";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";46
"SP";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";41
"SP";"SAIDA  ";"OUTROS    ";"SENEGAL                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"SERRA LEOA                              ";1
"SP";"SAIDA  ";"OUTROS    ";"SÉRVIA                                  ";27
"SP";"SAIDA  ";"OUTROS    ";"SEYCHELLES                              ";1
"SP";"SAIDA  ";"OUTROS    ";"SINGAPURA                               ";13
"SP";"SAIDA  ";"OUTROS    ";"SÍRIA                                   ";3
"SP";"SAIDA  ";"OUTROS    ";"SRI LANKA                               ";20
"SP";"SAIDA  ";"OUTROS    ";"SUDÃO                                   ";5
"SP";"SAIDA  ";"OUTROS    ";"SUÉCIA                                  ";8
"SP";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";382
"SP";"SAIDA  ";"OUTROS    ";"TAILÂNDIA                               ";64
"SP";"SAIDA  ";"OUTROS    ";"TAIWAN                                  ";7
"SP";"SAIDA  ";"OUTROS    ";"TRINIDAD E TOBAGO                       ";3
"SP";"SAIDA  ";"OUTROS    ";"TUNÍSIA                                 ";30
"SP";"SAIDA  ";"OUTROS    ";"TURCOMENISTÃO                           ";1
"SP";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";639
"SP";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";28
"SP";"SAIDA  ";"OUTROS    ";"UGANDA                                  ";6
"SP";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";17
"SP";"SAIDA  ";"OUTROS    ";"UZBEQUISTÃO                             ";7
"SP";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";20
"SP";"SAIDA  ";"OUTROS    ";"VIETNÃ                                  ";3
"SP";"SAIDA  ";"OUTROS    ";"ZÂMBIA                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"ZIMBÁBUE                                ";2
"SP";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";1
"SP";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"CHILE                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"INDONÉSIA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";1
"SP";"SAIDA  ";"OUTROS    ";"GUINÉ BISSAU                            ";1
"SP";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";135
"SP";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";3
"SP";"SAIDA  ";"OUTROS    ";"ANGOLA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"BANGLADESH                              ";3
"SP";"SAIDA  ";"OUTROS    ";"CHINA                                   ";7
"SP";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";2
"SP";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";3
"SP";"SAIDA  ";"OUTROS    ";"CUBA                                    ";7
"SP";"SAIDA  ";"OUTROS    ";"EGITO                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"GANA                                    ";4
"SP";"SAIDA  ";"OUTROS    ";"HAITI                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"LÍBANO                                  ";9
"SP";"SAIDA  ";"OUTROS    ";"MARROCOS                                ";4
"SP";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";3
"SP";"SAIDA  ";"OUTROS    ";"MOÇAMBIQUE                              ";1
"SP";"SAIDA  ";"OUTROS    ";"NIGÉRIA                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"PERU                                    ";1
"SP";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";2
"SP";"SAIDA  ";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";1
"SP";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"SENEGAL                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"SEYCHELLES                              ";1
"SP";"SAIDA  ";"OUTROS    ";"SÍRIA                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"SOMÁLIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"SRI LANKA                               ";5
"SP";"SAIDA  ";"OUTROS    ";"TANZÂNIA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"TOGO                                    ";1
"SP";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";4
"SP";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";4
"SP";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";1
"SP";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";3
"SP";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";4
"SP";"SAIDA  ";"OUTROS    ";"ÁUSTRIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"BELARUS                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";4
"SP";"SAIDA  ";"OUTROS    ";"CHILE                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"CHINA                                   ";5
"SP";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";2
"SP";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"EGITO                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";5
"SP";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"ISRAEL                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";3
"SP";"SAIDA  ";"OUTROS    ";"JAPÃO                                   ";2
"SP";"SAIDA  ";"OUTROS    ";"PANAMÁ                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";1
"SP";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";1
"SP";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";1
"SP";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";2
"SP";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"LÍBANO                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";1
"SP";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";2
"SP";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";10
"SP";"SAIDA  ";"OUTROS    ";"ÁUSTRIA                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"CHILE                                   ";4
"SP";"SAIDA  ";"OUTROS    ";"CHINA                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";16
"SP";"SAIDA  ";"OUTROS    ";"CONGO                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";1
"SP";"SAIDA  ";"OUTROS    ";"CUBA                                    ";1
"SP";"SAIDA  ";"OUTROS    ";"EQUADOR                                 ";8
"SP";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";7
"SP";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";1
"SP";"SAIDA  ";"OUTROS    ";"FINLÂNDIA                               ";2
"SP";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";3
"SP";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"ISRAEL                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";3
"SP";"SAIDA  ";"OUTROS    ";"LÍBANO                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"MARROCOS                                ";1
"SP";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";1
