"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"SP";"SAIDA  ";"OUTROS    ";"ETIÓPIA                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";1565
"SP";"SAIDA  ";"OUTROS    ";"FINLÂNDIA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"GANA                                    ";1
"SP";"SAIDA  ";"OUTROS    ";"GEÓRGIA                                 ";10
"SP";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";51
"SP";"SAIDA  ";"OUTROS    ";"HONG KONG (R.A.E.)                      ";1
"SP";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";7
"SP";"SAIDA  ";"OUTROS    ";"INDONÉSIA                               ";58
"SP";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";4
"SP";"SAIDA  ";"OUTROS    ";"LETÔNIA                                 ";12
"SP";"SAIDA  ";"OUTROS    ";"LITUÂNIA                                ";3
"SP";"SAIDA  ";"OUTROS    ";"MALÁSIA                                 ";6
"SP";"SAIDA  ";"OUTROS    ";"MARROCOS                                ";6
"SP";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"MONTENEGRO                              ";2
"SP";"SAIDA  ";"OUTROS    ";"NEPAL                                   ";3
"SP";"SAIDA  ";"OUTROS    ";"PAQUISTÃO                               ";2
"SP";"SAIDA  ";"OUTROS    ";"PERU                                    ";4
"SP";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";23
"SP";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";1
"SP";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";32
"SP";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";45
"SP";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";109
"SP";"SAIDA  ";"OUTROS    ";"SÍRIA                                   ";6
"SP";"SAIDA  ";"OUTROS    ";"SRI LANKA                               ";14
"SP";"SAIDA  ";"OUTROS    ";"SUÉCIA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"TAILÂNDIA                               ";27
"SP";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";53
"SP";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";209
"SP";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";2
"SP";"SAIDA  ";"OUTROS    ";"ANGOLA                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"ARÁBIA SAUDITA                          ";3
"SP";"SAIDA  ";"OUTROS    ";"BANGLADESH                              ";2
"SP";"SAIDA  ";"OUTROS    ";"ETIÓPIA                                 ";13
"SP";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";3
"SP";"SAIDA  ";"OUTROS    ";"GUINÉ                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";11
"SP";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"KUWAIT                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"NAMÍBIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"ZIMBÁBUE                                ";1
"SP";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";1
"SP";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";10
"SP";"SAIDA  ";"OUTROS    ";"ANGOLA                                  ";30
"SP";"SAIDA  ";"OUTROS    ";"ARÁBIA SAUDITA                          ";2
"SP";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";9
"SP";"SAIDA  ";"OUTROS    ";"BANGLADESH                              ";1
"SP";"SAIDA  ";"OUTROS    ";"BARBADOS                                ";1
"SP";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";3
"SP";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";4
"SP";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";67
"SP";"SAIDA  ";"OUTROS    ";"CAMARÕES                                ";4
"SP";"SAIDA  ";"OUTROS    ";"CATAR                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"CHILE                                   ";8
"SP";"SAIDA  ";"OUTROS    ";"CHINA                                   ";2
"SP";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";2
"SP";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";6
"SP";"SAIDA  ";"OUTROS    ";"COSTA DO MARFIM                         ";1
"SP";"SAIDA  ";"OUTROS    ";"DOMINICA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";11
"SP";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";119
"SP";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";1
"SP";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";28
"SP";"SAIDA  ";"OUTROS    ";"GANA                                    ";1
"SP";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"HONG KONG (R.A.E.)                      ";2
"SP";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";22
"SP";"SAIDA  ";"OUTROS    ";"INDONÉSIA                               ";4
"SP";"SAIDA  ";"OUTROS    ";"IRAQUE                                  ";3
"SP";"SAIDA  ";"OUTROS    ";"IRLANDA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";5
"SP";"SAIDA  ";"OUTROS    ";"JAPÃO                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"JORDÂNIA                                ";6
"SP";"SAIDA  ";"OUTROS    ";"LÍBANO                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"LÍBIA                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"LITUÂNIA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"MARROCOS                                ";1
"SP";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";6
"SP";"SAIDA  ";"OUTROS    ";"MOÇAMBIQUE                              ";2
"SP";"SAIDA  ";"OUTROS    ";"NACIONALIDADE INDEFINIDA                ";1
"SP";"SAIDA  ";"OUTROS    ";"NEPAL                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"NICARÁGUA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"NIGÉRIA                                 ";15
"SP";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"NOVA ZELÂNDIA                           ";3
"SP";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";1
"SP";"SAIDA  ";"OUTROS    ";"PAQUISTÃO                               ";10
"SP";"SAIDA  ";"OUTROS    ";"PERU                                    ";3
"SP";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";1
"SP";"SAIDA  ";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";2
"SP";"SAIDA  ";"OUTROS    ";"REPÚBLICA TCHECA                        ";1
"SP";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"SENEGAL                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"SINGAPURA                               ";3
"SP";"SAIDA  ";"OUTROS    ";"SUÉCIA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";2
"SP";"SAIDA  ";"OUTROS    ";"SURINAME                                ";1
"SP";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";6
"SP";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"ZIMBÁBUE                                ";3
"SP";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";10
"SP";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";32
"SP";"SAIDA  ";"OUTROS    ";"ANGOLA                                  ";33
"SP";"SAIDA  ";"OUTROS    ";"ARÁBIA SAUDITA                          ";6
"SP";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";15
"SP";"SAIDA  ";"OUTROS    ";"AUSTRÁLIA                               ";7
"SP";"SAIDA  ";"OUTROS    ";"ÁUSTRIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"AZERBAIJÃO                              ";5
"SP";"SAIDA  ";"OUTROS    ";"BAHREIN                                 ";4
"SP";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";12
"SP";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";8
"SP";"SAIDA  ";"OUTROS    ";"BOTSUANA                                ";2
"SP";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";44
"SP";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";4
"SP";"SAIDA  ";"OUTROS    ";"BURKINA FASO                            ";2
"SP";"SAIDA  ";"OUTROS    ";"CAMARÕES                                ";8
"SP";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";16
"SP";"SAIDA  ";"OUTROS    ";"CATAR                                   ";2
"SP";"SAIDA  ";"OUTROS    ";"CAZAQUISTÃO                             ";6
"SP";"SAIDA  ";"OUTROS    ";"CHILE                                   ";3
"SP";"SAIDA  ";"OUTROS    ";"CHINA                                   ";6
"SP";"SAIDA  ";"OUTROS    ";"CHIPRE                                  ";3
"SP";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";4
"SP";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";10
"SP";"SAIDA  ";"OUTROS    ";"COSTA RICA                              ";1
"SP";"SAIDA  ";"OUTROS    ";"CUBA                                    ";1
"SP";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";2
"SP";"SAIDA  ";"OUTROS    ";"EGITO                                   ";7
"SP";"SAIDA  ";"OUTROS    ";"EL SALVADOR                             ";1
"SP";"SAIDA  ";"OUTROS    ";"EMIRADOS ÁRABES UNIDOS                  ";5
"SP";"SAIDA  ";"OUTROS    ";"EQUADOR                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"ESLOVÁQUIA                              ";3
"SP";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";22
"SP";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";208
"SP";"SAIDA  ";"OUTROS    ";"ETIÓPIA                                 ";5
"SP";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";3
"SP";"SAIDA  ";"OUTROS    ";"FINLÂNDIA                               ";3
"SP";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";29
"SP";"SAIDA  ";"OUTROS    ";"GANA                                    ";2
"SP";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";8
"SP";"SAIDA  ";"OUTROS    ";"GUINÉ                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"HONDURAS                                ";1
"SP";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";9
"SP";"SAIDA  ";"OUTROS    ";"IRÃ                                     ";8
"SP";"SAIDA  ";"OUTROS    ";"ISRAEL                                  ";10
"SP";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";23
"SP";"SAIDA  ";"OUTROS    ";"JAPÃO                                   ";32
"SP";"SAIDA  ";"OUTROS    ";"JORDÂNIA                                ";3
"SP";"SAIDA  ";"OUTROS    ";"KUWAIT                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"LUXEMBURGO                              ";1
"SP";"SAIDA  ";"OUTROS    ";"MALÁSIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"MAURITÂNIA                              ";2
"SP";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"NAMÍBIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"NICARÁGUA                               ";2
"SP";"SAIDA  ";"OUTROS    ";"NIGÉRIA                                 ";3
"SP";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";6
"SP";"SAIDA  ";"OUTROS    ";"NOVA ZELÂNDIA                           ";3
"SP";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";4
"SP";"SAIDA  ";"OUTROS    ";"PALESTINA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"PAQUISTÃO                               ";4
"SP";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";12
"SP";"SAIDA  ";"OUTROS    ";"PERU                                    ";7
"SP";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";4
"SP";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";7
"SP";"SAIDA  ";"OUTROS    ";"QUÊNIA                                  ";5
"SP";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";14
"SP";"SAIDA  ";"OUTROS    ";"REPÚBLICA TCHECA                        ";8
"SP";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";26
"SP";"SAIDA  ";"OUTROS    ";"SENEGAL                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"SERRA LEOA                              ";2
"SP";"SAIDA  ";"OUTROS    ";"SINGAPURA                               ";3
"SP";"SAIDA  ";"OUTROS    ";"SRI LANKA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"SURINAME                                ";1
"SP";"SAIDA  ";"OUTROS    ";"TADJIQUISTÃO                            ";1
"SP";"SAIDA  ";"OUTROS    ";"TAILÂNDIA                               ";2
"SP";"SAIDA  ";"OUTROS    ";"TANZÂNIA                                ";2
"SP";"SAIDA  ";"OUTROS    ";"TRINIDAD E TOBAGO                       ";1
"SP";"SAIDA  ";"OUTROS    ";"TUNÍSIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";12
"SP";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";7
"SP";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";2
"SP";"SAIDA  ";"OUTROS    ";"VIETNÃ                                  ";4
"SP";"SAIDA  ";"OUTROS    ";"ZIMBÁBUE                                ";4
"SP";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";1
"SP";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";1
"SP";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";2
"SP";"SAIDA  ";"OUTROS    ";"ALBÂNIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";1
"SP";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";10
"SP";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";2
"SP";"SAIDA  ";"OUTROS    ";"AUSTRÁLIA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"AZERBAIJÃO                              ";3
"SP";"SAIDA  ";"OUTROS    ";"BANGLADESH                              ";55
"SP";"SAIDA  ";"OUTROS    ";"BELARUS                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";5
"SP";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";25
"SP";"SAIDA  ";"OUTROS    ";"CHILE                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"CHINA                                   ";43
"SP";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";2
"SP";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";25
"SP";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";14
"SP";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";3
"SP";"SAIDA  ";"OUTROS    ";"EGITO                                   ";26
"SP";"SAIDA  ";"OUTROS    ";"ESLOVÊNIA                               ";6
"SP";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";4
"SP";"SAIDA  ";"OUTROS    ";"ESTÔNIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"ETIÓPIA                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";1582
"SP";"SAIDA  ";"OUTROS    ";"GEÓRGIA                                 ";21
"SP";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";36
"SP";"SAIDA  ";"OUTROS    ";"HONDURAS                                ";2
"SP";"SAIDA  ";"OUTROS    ";"ILHAS MARSHALL                          ";1
"SP";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";1016
"SP";"SAIDA  ";"OUTROS    ";"INDONÉSIA                               ";52
"SP";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";8
"SP";"SAIDA  ";"OUTROS    ";"JAPÃO                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"LETÔNIA                                 ";11
"SP";"SAIDA  ";"OUTROS    ";"LIBÉRIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"LITUÂNIA                                ";3
