"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"SP";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";10659
"SP";"ENTRADA";"VISITANTE ";"ARMÊNIA                                 ";22
"SP";"ENTRADA";"VISITANTE ";"AUSTRÁLIA                               ";461
"SP";"ENTRADA";"VISITANTE ";"ÁUSTRIA                                 ";130
"SP";"ENTRADA";"VISITANTE ";"AZERBAIJÃO                              ";10
"SP";"ENTRADA";"VISITANTE ";"BAHAMAS                                 ";8
"SP";"ENTRADA";"VISITANTE ";"BAHREIN                                 ";5
"SP";"ENTRADA";"VISITANTE ";"BANGLADESH                              ";34
"SP";"ENTRADA";"VISITANTE ";"BARBADOS                                ";2
"SP";"ENTRADA";"VISITANTE ";"BELARUS                                 ";25
"SP";"ENTRADA";"VISITANTE ";"BÉLGICA                                 ";300
"SP";"ENTRADA";"VISITANTE ";"BELIZE                                  ";4
"SP";"ENTRADA";"VISITANTE ";"BENIN                                   ";6
"SP";"ENTRADA";"VISITANTE ";"BOLÍVIA                                 ";2846
"SP";"ENTRADA";"VISITANTE ";"BÓSNIA E HERZEGOVINA                    ";5
"SP";"ENTRADA";"VISITANTE ";"BULGÁRIA                                ";34
"SP";"ENTRADA";"VISITANTE ";"BURKINA FASO                            ";45
"SP";"ENTRADA";"VISITANTE ";"CABO VERDE                              ";20
"SP";"ENTRADA";"VISITANTE ";"CAMARÕES                                ";82
"SP";"ENTRADA";"VISITANTE ";"CANADÁ                                  ";1648
"SP";"ENTRADA";"VISITANTE ";"CATAR                                   ";5
"SP";"ENTRADA";"VISITANTE ";"CAZAQUISTÃO                             ";26
"SP";"ENTRADA";"VISITANTE ";"CHADE                                   ";2
"SP";"ENTRADA";"VISITANTE ";"CHILE                                   ";7275
"SP";"ENTRADA";"VISITANTE ";"CHINA                                   ";1306
"SP";"ENTRADA";"VISITANTE ";"CHIPRE                                  ";13
"SP";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";2898
"SP";"ENTRADA";"VISITANTE ";"CONGO                                   ";62
"SP";"ENTRADA";"VISITANTE ";"CORÉIA DO SUL                           ";362
"SP";"ENTRADA";"VISITANTE ";"COSTA DO MARFIM                         ";12
"SP";"ENTRADA";"VISITANTE ";"COSTA RICA                              ";396
"SP";"ENTRADA";"VISITANTE ";"CROÁCIA                                 ";32
"SP";"ENTRADA";"VISITANTE ";"CUBA                                    ";155
"SP";"ENTRADA";"VISITANTE ";"DINAMARCA                               ";131
"SP";"ENTRADA";"VISITANTE ";"DJIBUTI                                 ";1
"SP";"ENTRADA";"VISITANTE ";"DOMINICA                                ";18
"SP";"ENTRADA";"VISITANTE ";"EGITO                                   ";66
"SP";"ENTRADA";"VISITANTE ";"EL SALVADOR                             ";137
"SP";"ENTRADA";"VISITANTE ";"EMIRADOS ÁRABES UNIDOS                  ";11
"SP";"ENTRADA";"VISITANTE ";"EQUADOR                                 ";783
"SP";"ENTRADA";"VISITANTE ";"ESLOVÁQUIA                              ";32
"SP";"ENTRADA";"VISITANTE ";"ESLOVÊNIA                               ";14
"SP";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";1212
"SP";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";12059
"SP";"ENTRADA";"VISITANTE ";"ESTÔNIA                                 ";17
"SP";"ENTRADA";"VISITANTE ";"ETIÓPIA                                 ";19
"SP";"ENTRADA";"VISITANTE ";"FIJI                                    ";1
"SP";"ENTRADA";"VISITANTE ";"FILIPINAS                               ";103
"SP";"ENTRADA";"VISITANTE ";"FINLÂNDIA                               ";87
"SP";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";1784
"SP";"ENTRADA";"VISITANTE ";"GABÃO                                   ";2
"SP";"ENTRADA";"VISITANTE ";"GÂMBIA                                  ";6
"SP";"ENTRADA";"VISITANTE ";"GANA                                    ";35
"SP";"ENTRADA";"VISITANTE ";"GEÓRGIA                                 ";24
"SP";"ENTRADA";"VISITANTE ";"GRANADA                                 ";4
"SP";"ENTRADA";"VISITANTE ";"GRÉCIA                                  ";54
"SP";"ENTRADA";"VISITANTE ";"GUATEMALA                               ";253
"SP";"ENTRADA";"VISITANTE ";"GUIANA                                  ";4
"SP";"ENTRADA";"VISITANTE ";"GUINÉ                                   ";53
"SP";"ENTRADA";"VISITANTE ";"GUINÉ BISSAU                            ";12
"SP";"ENTRADA";"VISITANTE ";"GUINÉ EQUATORIAL                        ";6
"SP";"ENTRADA";"VISITANTE ";"HAITI                                   ";30
"SP";"ENTRADA";"VISITANTE ";"HONDURAS                                ";109
"SP";"ENTRADA";"VISITANTE ";"HONG KONG (R.A.E.)                      ";52
"SP";"ENTRADA";"VISITANTE ";"HUNGRIA                                 ";44
"SP";"ENTRADA";"VISITANTE ";"IÊMEN                                   ";3
"SP";"ENTRADA";"VISITANTE ";"ÍNDIA                                   ";454
"SP";"ENTRADA";"VISITANTE ";"INDONÉSIA                               ";78
"SP";"ENTRADA";"VISITANTE ";"IRÃ                                     ";88
"SP";"ENTRADA";"VISITANTE ";"IRAQUE                                  ";24
"SP";"ENTRADA";"VISITANTE ";"IRLANDA                                 ";252
"SP";"ENTRADA";"VISITANTE ";"ISLÂNDIA                                ";6
"SP";"ENTRADA";"VISITANTE ";"ISRAEL                                  ";309
"SP";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";1221
"SP";"ENTRADA";"VISITANTE ";"JAMAICA                                 ";19
"SP";"ENTRADA";"VISITANTE ";"JAPÃO                                   ";424
"SP";"ENTRADA";"VISITANTE ";"JORDÂNIA                                ";20
"SP";"ENTRADA";"VISITANTE ";"KOSOVO                                  ";2
"SP";"ENTRADA";"VISITANTE ";"KUWAIT                                  ";9
"SP";"ENTRADA";"VISITANTE ";"LAOS                                    ";1
"SP";"ENTRADA";"VISITANTE ";"LESOTO                                  ";2
"SP";"ENTRADA";"VISITANTE ";"LETÔNIA                                 ";19
"SP";"ENTRADA";"VISITANTE ";"LÍBANO                                  ";42
"SP";"ENTRADA";"VISITANTE ";"LÍBIA                                   ";19
"SP";"ENTRADA";"VISITANTE ";"LITUÂNIA                                ";33
"SP";"ENTRADA";"VISITANTE ";"LUXEMBURGO                              ";15
"SP";"ENTRADA";"VISITANTE ";"MACAU (R.A.E.)                          ";1
"SP";"ENTRADA";"VISITANTE ";"MACEDÔNIA                               ";5
"SP";"ENTRADA";"VISITANTE ";"MADAGASCAR                              ";1
"SP";"ENTRADA";"VISITANTE ";"MALÁSIA                                 ";92
"SP";"ENTRADA";"VISITANTE ";"MALAWI                                  ";1
"SP";"ENTRADA";"VISITANTE ";"MALDIVAS                                ";2
"SP";"ENTRADA";"VISITANTE ";"MALI                                    ";22
"SP";"ENTRADA";"VISITANTE ";"MALTA                                   ";10
"SP";"ENTRADA";"VISITANTE ";"MARROCOS                                ";222
"SP";"ENTRADA";"VISITANTE ";"MAURÍCIO                                ";3
"SP";"ENTRADA";"VISITANTE ";"MAURITÂNIA                              ";19
"SP";"ENTRADA";"VISITANTE ";"MÉXICO                                  ";1915
"SP";"ENTRADA";"VISITANTE ";"MOÇAMBIQUE                              ";101
"SP";"ENTRADA";"VISITANTE ";"MOLDÁVIA OU MOLDOVA                     ";7
"SP";"ENTRADA";"VISITANTE ";"MONGÓLIA                                ";5
"SP";"ENTRADA";"VISITANTE ";"MONTENEGRO                              ";4
"SP";"ENTRADA";"VISITANTE ";"MYANMAR                                 ";2
"SP";"ENTRADA";"VISITANTE ";"NAMÍBIA                                 ";5
"SP";"ENTRADA";"VISITANTE ";"NEPAL                                   ";13
"SP";"ENTRADA";"VISITANTE ";"NICARÁGUA                               ";36
"SP";"ENTRADA";"VISITANTE ";"NÍGER                                   ";1
"SP";"ENTRADA";"VISITANTE ";"NIGÉRIA                                 ";106
"SP";"ENTRADA";"VISITANTE ";"NORUEGA                                 ";85
"SP";"ENTRADA";"VISITANTE ";"NOVA ZELÂNDIA                           ";94
"SP";"ENTRADA";"VISITANTE ";"OMÃ                                     ";3
"SP";"ENTRADA";"VISITANTE ";"PAÍSES BAIXOS                           ";688
"SP";"ENTRADA";"VISITANTE ";"PALESTINA                               ";14
"SP";"ENTRADA";"VISITANTE ";"PANAMÁ                                  ";157
"SP";"ENTRADA";"VISITANTE ";"PAPUA NOVA GUINÉ                        ";3
"SP";"ENTRADA";"VISITANTE ";"PAQUISTÃO                               ";41
"SP";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";1536
"SP";"ENTRADA";"VISITANTE ";"PERU                                    ";2399
"SP";"ENTRADA";"VISITANTE ";"POLÔNIA                                 ";170
"SP";"ENTRADA";"VISITANTE ";"PORTO RICO                              ";4
"SP";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";1510
"SP";"ENTRADA";"VISITANTE ";"QUÊNIA                                  ";35
"SP";"ENTRADA";"VISITANTE ";"QUIRGUISTÃO                             ";1
"SP";"ENTRADA";"VISITANTE ";"REINO UNIDO                             ";1450
"SP";"ENTRADA";"VISITANTE ";"REPÚBLICA CENTRO AFRICANA               ";4
"SP";"ENTRADA";"VISITANTE ";"REPÚBLICA DEMOCRÁTICA DO CONGO          ";19
"SP";"ENTRADA";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";294
"SP";"ENTRADA";"VISITANTE ";"REPÚBLICA TCHECA                        ";40
"SP";"ENTRADA";"VISITANTE ";"ROMÊNIA                                 ";67
"SP";"ENTRADA";"VISITANTE ";"RUANDA                                  ";4
"SP";"ENTRADA";"VISITANTE ";"RÚSSIA                                  ";568
"SP";"ENTRADA";"VISITANTE ";"SAN MARINO                              ";1
"SP";"ENTRADA";"VISITANTE ";"SÃO CRISTOVÃO E NEVIS                   ";7
"SP";"ENTRADA";"VISITANTE ";"SÃO TOMÉ E PRÍNCIPE                     ";2
"SP";"ENTRADA";"VISITANTE ";"SENEGAL                                 ";23
"SP";"ENTRADA";"VISITANTE ";"SERRA LEOA                              ";5
"SP";"ENTRADA";"VISITANTE ";"SÉRVIA                                  ";26
"SP";"ENTRADA";"VISITANTE ";"SINGAPURA                               ";65
"SP";"ENTRADA";"VISITANTE ";"SÍRIA                                   ";64
"SP";"ENTRADA";"VISITANTE ";"SOMÁLIA                                 ";4
"SP";"ENTRADA";"VISITANTE ";"SRI LANKA                               ";6
"SP";"ENTRADA";"VISITANTE ";"SUAZILÂNDIA                             ";3
"SP";"ENTRADA";"VISITANTE ";"SUDÃO                                   ";5
"SP";"ENTRADA";"VISITANTE ";"SUÉCIA                                  ";129
"SP";"ENTRADA";"VISITANTE ";"SUÍÇA                                   ";557
"SP";"ENTRADA";"VISITANTE ";"SURINAME                                ";7
"SP";"ENTRADA";"VISITANTE ";"TAILÂNDIA                               ";62
"SP";"ENTRADA";"VISITANTE ";"TAIWAN                                  ";47
"SP";"ENTRADA";"VISITANTE ";"TANZÂNIA                                ";8
"SP";"ENTRADA";"VISITANTE ";"TOGO                                    ";18
"SP";"ENTRADA";"VISITANTE ";"TRINIDAD E TOBAGO                       ";21
"SP";"ENTRADA";"VISITANTE ";"TUNÍSIA                                 ";74
"SP";"ENTRADA";"VISITANTE ";"TURQUIA                                 ";331
"SP";"ENTRADA";"VISITANTE ";"UCRÂNIA                                 ";81
"SP";"ENTRADA";"VISITANTE ";"UGANDA                                  ";28
"SP";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";2541
"SP";"ENTRADA";"VISITANTE ";"UZBEQUISTÃO                             ";1
"SP";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";699
"SP";"ENTRADA";"VISITANTE ";"VIETNÃ                                  ";10
"SP";"ENTRADA";"VISITANTE ";"ZÂMBIA                                  ";5
"SP";"ENTRADA";"VISITANTE ";"ZIMBÁBUE                                ";11
"SP";"ENTRADA";"VISITANTE ";"ÁFRICA DO SUL                           ";156
"SP";"ENTRADA";"VISITANTE ";"ALBÂNIA                                 ";1
"SP";"ENTRADA";"VISITANTE ";"ALEMANHA                                ";1132
"SP";"ENTRADA";"VISITANTE ";"ANDORRA                                 ";1
"SP";"ENTRADA";"VISITANTE ";"ANGOLA                                  ";25
"SP";"ENTRADA";"VISITANTE ";"ANTÍGUA E BARBUDA                       ";2
"SP";"ENTRADA";"VISITANTE ";"ARÁBIA SAUDITA                          ";3
"SP";"ENTRADA";"VISITANTE ";"ARGÉLIA                                 ";4
"SP";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";3539
"SP";"ENTRADA";"VISITANTE ";"ARMÊNIA                                 ";8
"SP";"ENTRADA";"VISITANTE ";"AUSTRÁLIA                               ";135
"SP";"ENTRADA";"VISITANTE ";"ÁUSTRIA                                 ";112
"SP";"ENTRADA";"VISITANTE ";"AZERBAIJÃO                              ";5
"SP";"ENTRADA";"VISITANTE ";"BAHAMAS                                 ";2
"SP";"ENTRADA";"VISITANTE ";"BANGLADESH                              ";16
"SP";"ENTRADA";"VISITANTE ";"BARBADOS                                ";4
"SP";"ENTRADA";"VISITANTE ";"BELARUS                                 ";9
"SP";"ENTRADA";"VISITANTE ";"BÉLGICA                                 ";154
"SP";"ENTRADA";"VISITANTE ";"BELIZE                                  ";3
"SP";"ENTRADA";"VISITANTE ";"BOLÍVIA                                 ";368
"SP";"ENTRADA";"VISITANTE ";"BÓSNIA E HERZEGOVINA                    ";7
"SP";"ENTRADA";"VISITANTE ";"BOTSUANA                                ";1
"SP";"ENTRADA";"VISITANTE ";"BULGÁRIA                                ";21
"SP";"ENTRADA";"VISITANTE ";"BURKINA FASO                            ";3
"SP";"ENTRADA";"VISITANTE ";"BURUNDI                                 ";1
"SP";"ENTRADA";"VISITANTE ";"CABO VERDE                              ";1
"SP";"ENTRADA";"VISITANTE ";"CAMARÕES                                ";7
"SP";"ENTRADA";"VISITANTE ";"CANADÁ                                  ";574
"SP";"ENTRADA";"VISITANTE ";"CATAR                                   ";6
"SP";"ENTRADA";"VISITANTE ";"CAZAQUISTÃO                             ";4
"SP";"ENTRADA";"VISITANTE ";"CHADE                                   ";1
"SP";"ENTRADA";"VISITANTE ";"CHILE                                   ";1672
"SP";"ENTRADA";"VISITANTE ";"CHINA                                   ";1159
"SP";"ENTRADA";"VISITANTE ";"CHIPRE                                  ";5
"SP";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";1685
"SP";"ENTRADA";"VISITANTE ";"CONGO                                   ";2
"SP";"ENTRADA";"VISITANTE ";"CORÉIA DO SUL                           ";376
"SP";"ENTRADA";"VISITANTE ";"COSTA DO MARFIM                         ";3
"SP";"ENTRADA";"VISITANTE ";"COSTA RICA                              ";200
"SP";"ENTRADA";"VISITANTE ";"CROÁCIA                                 ";35
"SP";"ENTRADA";"VISITANTE ";"CUBA                                    ";9
"SP";"ENTRADA";"VISITANTE ";"DINAMARCA                               ";92
"SP";"ENTRADA";"VISITANTE ";"DOMINICA                                ";5
"SP";"ENTRADA";"VISITANTE ";"EGITO                                   ";25
"SP";"ENTRADA";"VISITANTE ";"EL SALVADOR                             ";45
"SP";"ENTRADA";"VISITANTE ";"EMIRADOS ÁRABES UNIDOS                  ";6
"SP";"ENTRADA";"VISITANTE ";"EQUADOR                                 ";304
"SP";"ENTRADA";"VISITANTE ";"ESLOVÁQUIA                              ";9
"SP";"ENTRADA";"VISITANTE ";"ESLOVÊNIA                               ";15
"SP";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";1219
"SP";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";4536
"SP";"ENTRADA";"VISITANTE ";"ESTÔNIA                                 ";11
"SP";"ENTRADA";"VISITANTE ";"ETIÓPIA                                 ";3
"SP";"ENTRADA";"VISITANTE ";"FIJI                                    ";3
"SP";"ENTRADA";"VISITANTE ";"FILIPINAS                               ";38
