"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"SP";"SAIDA  ";"OUTROS    ";"TAIWAN                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"TANZÂNIA                                ";7
"SP";"SAIDA  ";"OUTROS    ";"TOGO                                    ";1
"SP";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";6
"SP";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";11
"SP";"SAIDA  ";"OUTROS    ";"VIETNÃ                                  ";6
"SP";"SAIDA  ";"OUTROS    ";"ZÂMBIA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";1
"SP";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";2
"SP";"SAIDA  ";"OUTROS    ";"NAMÍBIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"NIGÉRIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"TANZÂNIA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"JORDÂNIA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";6
"SP";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";2
"SP";"SAIDA  ";"OUTROS    ";"ANGOLA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";3
"SP";"SAIDA  ";"OUTROS    ";"AUSTRÁLIA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"AZERBAIJÃO                              ";1
"SP";"SAIDA  ";"OUTROS    ";"BANGLADESH                              ";5
"SP";"SAIDA  ";"OUTROS    ";"BELARUS                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";38
"SP";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";7
"SP";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";5
"SP";"SAIDA  ";"OUTROS    ";"CHILE                                   ";4
"SP";"SAIDA  ";"OUTROS    ";"CHINA                                   ";13
"SP";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";30
"SP";"SAIDA  ";"OUTROS    ";"COSTA RICA                              ";1
"SP";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";29
"SP";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";6
"SP";"SAIDA  ";"OUTROS    ";"EGITO                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"EL SALVADOR                             ";3
"SP";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";4
"SP";"SAIDA  ";"OUTROS    ";"ESTÔNIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"ETIÓPIA                                 ";3
"SP";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";1006
"SP";"SAIDA  ";"OUTROS    ";"GANA                                    ";2
"SP";"SAIDA  ";"OUTROS    ";"GEÓRGIA                                 ";28
"SP";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";28
"SP";"SAIDA  ";"OUTROS    ";"HONDURAS                                ";11
"SP";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";627
"SP";"SAIDA  ";"OUTROS    ";"INDONÉSIA                               ";40
"SP";"SAIDA  ";"OUTROS    ";"IRÃ                                     ";19
"SP";"SAIDA  ";"OUTROS    ";"ISRAEL                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";14
"SP";"SAIDA  ";"OUTROS    ";"LETÔNIA                                 ";11
"SP";"SAIDA  ";"OUTROS    ";"LIBÉRIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"LITUÂNIA                                ";6
"SP";"SAIDA  ";"OUTROS    ";"MALÁSIA                                 ";9
"SP";"SAIDA  ";"OUTROS    ";"MAURÍCIO                                ";7
"SP";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"MONTENEGRO                              ";5
"SP";"SAIDA  ";"OUTROS    ";"MYANMAR                                 ";35
"SP";"SAIDA  ";"OUTROS    ";"NIGÉRIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";2
"SP";"SAIDA  ";"OUTROS    ";"PANAMÁ                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"PAQUISTÃO                               ";4
"SP";"SAIDA  ";"OUTROS    ";"PERU                                    ";9
"SP";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";28
"SP";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";2
"SP";"SAIDA  ";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";3
"SP";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";30
"SP";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";97
"SP";"SAIDA  ";"OUTROS    ";"SÉRVIA                                  ";3
"SP";"SAIDA  ";"OUTROS    ";"SÍRIA                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"SRI LANKA                               ";63
"SP";"SAIDA  ";"OUTROS    ";"TAILÂNDIA                               ";3
"SP";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";32
"SP";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";193
"SP";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"VIETNÃ                                  ";21
"SP";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";59
"SP";"SAIDA  ";"OUTROS    ";"ALBÂNIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";716
"SP";"SAIDA  ";"OUTROS    ";"ANGOLA                                  ";102
"SP";"SAIDA  ";"OUTROS    ";"ARGÉLIA                                 ";9
"SP";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";84
"SP";"SAIDA  ";"OUTROS    ";"AUSTRÁLIA                               ";34
"SP";"SAIDA  ";"OUTROS    ";"ÁUSTRIA                                 ";45
"SP";"SAIDA  ";"OUTROS    ";"AZERBAIJÃO                              ";1
"SP";"SAIDA  ";"OUTROS    ";"BAHAMAS                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"BANGLADESH                              ";4
"SP";"SAIDA  ";"OUTROS    ";"BELARUS                                 ";8
"SP";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";70
"SP";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";38
"SP";"SAIDA  ";"OUTROS    ";"BÓSNIA E HERZEGOVINA                    ";10
"SP";"SAIDA  ";"OUTROS    ";"BOTSUANA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";4700
"SP";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";8
"SP";"SAIDA  ";"OUTROS    ";"BUTÃO                                   ";3
"SP";"SAIDA  ";"OUTROS    ";"CABO VERDE                              ";1
"SP";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";755
"SP";"SAIDA  ";"OUTROS    ";"CATAR                                   ";4
"SP";"SAIDA  ";"OUTROS    ";"CAZAQUISTÃO                             ";7
"SP";"SAIDA  ";"OUTROS    ";"CHILE                                   ";1040
"SP";"SAIDA  ";"OUTROS    ";"CHINA                                   ";31
"SP";"SAIDA  ";"OUTROS    ";"CHIPRE                                  ";4
"SP";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";500
"SP";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";47
"SP";"SAIDA  ";"OUTROS    ";"COSTA DO MARFIM                         ";2
"SP";"SAIDA  ";"OUTROS    ";"COSTA RICA                              ";5
"SP";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";7
"SP";"SAIDA  ";"OUTROS    ";"CUBA                                    ";1
"SP";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";10
"SP";"SAIDA  ";"OUTROS    ";"EGITO                                   ";64
"SP";"SAIDA  ";"OUTROS    ";"EL SALVADOR                             ";5
"SP";"SAIDA  ";"OUTROS    ";"EMIRADOS ÁRABES UNIDOS                  ";22
"SP";"SAIDA  ";"OUTROS    ";"EQUADOR                                 ";19
"SP";"SAIDA  ";"OUTROS    ";"ESLOVÁQUIA                              ";9
"SP";"SAIDA  ";"OUTROS    ";"ESLOVÊNIA                               ";4
"SP";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";615
"SP";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";3608
"SP";"SAIDA  ";"OUTROS    ";"ESTÔNIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"ETIÓPIA                                 ";379
"SP";"SAIDA  ";"OUTROS    ";"FIJI                                    ";5
"SP";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";115
"SP";"SAIDA  ";"OUTROS    ";"FINLÂNDIA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";427
"SP";"SAIDA  ";"OUTROS    ";"GÂMBIA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"GANA                                    ";12
"SP";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";25
"SP";"SAIDA  ";"OUTROS    ";"GUATEMALA                               ";2
"SP";"SAIDA  ";"OUTROS    ";"HONDURAS                                ";2
"SP";"SAIDA  ";"OUTROS    ";"HUNGRIA                                 ";22
"SP";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";316
"SP";"SAIDA  ";"OUTROS    ";"INDONÉSIA                               ";14
"SP";"SAIDA  ";"OUTROS    ";"IRÃ                                     ";6
"SP";"SAIDA  ";"OUTROS    ";"IRAQUE                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"IRLANDA                                 ";19
"SP";"SAIDA  ";"OUTROS    ";"ISLÂNDIA                                ";4
"SP";"SAIDA  ";"OUTROS    ";"ISRAEL                                  ";4
"SP";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";152
"SP";"SAIDA  ";"OUTROS    ";"JAMAICA                                 ";7
"SP";"SAIDA  ";"OUTROS    ";"JAPÃO                                   ";24
"SP";"SAIDA  ";"OUTROS    ";"JORDÂNIA                                ";7
"SP";"SAIDA  ";"OUTROS    ";"LETÔNIA                                 ";3
"SP";"SAIDA  ";"OUTROS    ";"LÍBANO                                  ";38
"SP";"SAIDA  ";"OUTROS    ";"LIECHTENSTEIN                           ";2
"SP";"SAIDA  ";"OUTROS    ";"LITUÂNIA                                ";5
"SP";"SAIDA  ";"OUTROS    ";"LUXEMBURGO                              ";8
"SP";"SAIDA  ";"OUTROS    ";"MACEDÔNIA                               ";7
"SP";"SAIDA  ";"OUTROS    ";"MADAGASCAR                              ";1
"SP";"SAIDA  ";"OUTROS    ";"MALÁSIA                                 ";67
"SP";"SAIDA  ";"OUTROS    ";"MALAWI                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"MALDIVAS                                ";2
"SP";"SAIDA  ";"OUTROS    ";"MALTA                                   ";7
"SP";"SAIDA  ";"OUTROS    ";"MARROCOS                                ";31
"SP";"SAIDA  ";"OUTROS    ";"MAURÍCIO                                ";5
"SP";"SAIDA  ";"OUTROS    ";"MAURITÂNIA                              ";1
"SP";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";563
"SP";"SAIDA  ";"OUTROS    ";"MOLDÁVIA OU MOLDOVA                     ";3
"SP";"SAIDA  ";"OUTROS    ";"MONTENEGRO                              ";2
"SP";"SAIDA  ";"OUTROS    ";"MYANMAR                                 ";5
"SP";"SAIDA  ";"OUTROS    ";"NAMÍBIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"NEPAL                                   ";2
"SP";"SAIDA  ";"OUTROS    ";"NIGÉRIA                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";13
"SP";"SAIDA  ";"OUTROS    ";"NOVA ZELÂNDIA                           ";9
"SP";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";500
"SP";"SAIDA  ";"OUTROS    ";"PANAMÁ                                  ";824
"SP";"SAIDA  ";"OUTROS    ";"PAPUA NOVA GUINÉ                        ";2
"SP";"SAIDA  ";"OUTROS    ";"PAQUISTÃO                               ";18
"SP";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";222
"SP";"SAIDA  ";"OUTROS    ";"PERU                                    ";153
"SP";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";30
"SP";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";756
"SP";"SAIDA  ";"OUTROS    ";"QUÊNIA                                  ";42
"SP";"SAIDA  ";"OUTROS    ";"QUIRGUISTÃO                             ";3
"SP";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";605
"SP";"SAIDA  ";"OUTROS    ";"REPÚBLICA DEMOCRÁTICA DO CONGO          ";1
"SP";"SAIDA  ";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";2
"SP";"SAIDA  ";"OUTROS    ";"REPÚBLICA TCHECA                        ";20
"SP";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";53
"SP";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";41
"SP";"SAIDA  ";"OUTROS    ";"SANTA LÚCIA                             ";2
"SP";"SAIDA  ";"OUTROS    ";"SENEGAL                                 ";3
"SP";"SAIDA  ";"OUTROS    ";"SÉRVIA                                  ";55
"SP";"SAIDA  ";"OUTROS    ";"SEYCHELLES                              ";3
"SP";"SAIDA  ";"OUTROS    ";"SINGAPURA                               ";13
"SP";"SAIDA  ";"OUTROS    ";"SÍRIA                                   ";5
"SP";"SAIDA  ";"OUTROS    ";"SRI LANKA                               ";30
"SP";"SAIDA  ";"OUTROS    ";"SUDÃO                                   ";4
"SP";"SAIDA  ";"OUTROS    ";"SUÉCIA                                  ";12
"SP";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";404
"SP";"SAIDA  ";"OUTROS    ";"TAILÂNDIA                               ";93
"SP";"SAIDA  ";"OUTROS    ";"TAIWAN                                  ";13
"SP";"SAIDA  ";"OUTROS    ";"TANZÂNIA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"TRINIDAD E TOBAGO                       ";8
"SP";"SAIDA  ";"OUTROS    ";"TUNÍSIA                                 ";22
"SP";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";494
"SP";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";35
"SP";"SAIDA  ";"OUTROS    ";"UGANDA                                  ";5
"SP";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";16
"SP";"SAIDA  ";"OUTROS    ";"UZBEQUISTÃO                             ";2
"SP";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";14
"SP";"SAIDA  ";"OUTROS    ";"VIETNÃ                                  ";13
"SP";"SAIDA  ";"OUTROS    ";"ZIMBÁBUE                                ";2
"SP";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";1
"SP";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";72
"SP";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";2
"SP";"SAIDA  ";"OUTROS    ";"ANGOLA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"CABO VERDE                              ";1
"SP";"SAIDA  ";"OUTROS    ";"CHINA                                   ";2
"SP";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";1
"SP";"SAIDA  ";"OUTROS    ";"CUBA                                    ";7
"SP";"SAIDA  ";"OUTROS    ";"EGITO                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";1
"SP";"SAIDA  ";"OUTROS    ";"GANA                                    ";1
"SP";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"IRÃ                                     ";1
"SP";"SAIDA  ";"OUTROS    ";"JORDÂNIA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"LÍBANO                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"MALÁSIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"NIGÉRIA                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"PALESTINA                               ";2
"SP";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"SÍRIA                                   ";3
"SP";"SAIDA  ";"OUTROS    ";"TANZÂNIA                                ";1
