"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"SP";"SAIDA  ";"PERMANENTE";"CHILE                                   ";1215
"SP";"SAIDA  ";"PERMANENTE";"CHINA                                   ";1508
"SP";"SAIDA  ";"PERMANENTE";"COLÔMBIA                                ";3216
"SP";"SAIDA  ";"PERMANENTE";"CONGO                                   ";9
"SP";"SAIDA  ";"PERMANENTE";"CORÉIA DO NORTE                         ";3
"SP";"SAIDA  ";"PERMANENTE";"CORÉIA DO SUL                           ";1191
"SP";"SAIDA  ";"PERMANENTE";"COSTA DO MARFIM                         ";10
"SP";"SAIDA  ";"PERMANENTE";"COSTA RICA                              ";68
"SP";"SAIDA  ";"PERMANENTE";"CROÁCIA                                 ";31
"SP";"SAIDA  ";"PERMANENTE";"CUBA                                    ";183
"SP";"SAIDA  ";"PERMANENTE";"DINAMARCA                               ";61
"SP";"SAIDA  ";"PERMANENTE";"DOMINICA                                ";4
"SP";"SAIDA  ";"PERMANENTE";"EGITO                                   ";21
"SP";"SAIDA  ";"PERMANENTE";"EL SALVADOR                             ";28
"SP";"SAIDA  ";"PERMANENTE";"EQUADOR                                 ";671
"SP";"SAIDA  ";"PERMANENTE";"ERITRÉIA                                ";1
"SP";"SAIDA  ";"PERMANENTE";"ESLOVÁQUIA                              ";5
"SP";"SAIDA  ";"PERMANENTE";"ESLOVÊNIA                               ";11
"SP";"SAIDA  ";"PERMANENTE";"ESPANHA                                 ";1057
"SP";"SAIDA  ";"PERMANENTE";"ESTADOS UNIDOS                          ";1630
"SP";"SAIDA  ";"PERMANENTE";"ESTÔNIA                                 ";4
"SP";"SAIDA  ";"PERMANENTE";"ETIÓPIA                                 ";3
"SP";"SAIDA  ";"PERMANENTE";"FIJI                                    ";2
"SP";"SAIDA  ";"PERMANENTE";"FILIPINAS                               ";121
"SP";"SAIDA  ";"PERMANENTE";"FINLÂNDIA                               ";37
"SP";"SAIDA  ";"PERMANENTE";"FRANÇA                                  ";1132
"SP";"SAIDA  ";"PERMANENTE";"GABÃO                                   ";3
"SP";"SAIDA  ";"PERMANENTE";"GÂMBIA                                  ";3
"SP";"SAIDA  ";"PERMANENTE";"GANA                                    ";26
"SP";"SAIDA  ";"PERMANENTE";"GEÓRGIA                                 ";3
"SP";"SAIDA  ";"PERMANENTE";"GRÉCIA                                  ";34
"SP";"SAIDA  ";"PERMANENTE";"GUATEMALA                               ";59
"SP";"SAIDA  ";"PERMANENTE";"GUINÉ                                   ";13
"SP";"SAIDA  ";"PERMANENTE";"GUINÉ BISSAU                            ";30
"SP";"SAIDA  ";"PERMANENTE";"GUINÉ EQUATORIAL                        ";1
"SP";"SAIDA  ";"PERMANENTE";"HAITI                                   ";213
"SP";"SAIDA  ";"PERMANENTE";"HONDURAS                                ";62
"SP";"SAIDA  ";"PERMANENTE";"HONG KONG (R.A.E.)                      ";9
"SP";"SAIDA  ";"PERMANENTE";"HUNGRIA                                 ";21
"SP";"SAIDA  ";"PERMANENTE";"IÊMEN                                   ";7
"SP";"SAIDA  ";"PERMANENTE";"ÍNDIA                                   ";322
"SP";"SAIDA  ";"PERMANENTE";"INDONÉSIA                               ";15
"SP";"SAIDA  ";"PERMANENTE";"IRÃ                                     ";17
"SP";"SAIDA  ";"PERMANENTE";"IRAQUE                                  ";7
"SP";"SAIDA  ";"PERMANENTE";"IRLANDA                                 ";59
"SP";"SAIDA  ";"PERMANENTE";"ISLÂNDIA                                ";3
"SP";"SAIDA  ";"PERMANENTE";"ISRAEL                                  ";106
"SP";"SAIDA  ";"PERMANENTE";"ITÁLIA                                  ";1266
"SP";"SAIDA  ";"PERMANENTE";"JAMAICA                                 ";11
"SP";"SAIDA  ";"PERMANENTE";"JAPÃO                                   ";1077
"SP";"SAIDA  ";"PERMANENTE";"JORDÂNIA                                ";2
"SP";"SAIDA  ";"PERMANENTE";"LETÔNIA                                 ";7
"SP";"SAIDA  ";"PERMANENTE";"LÍBANO                                  ";212
"SP";"SAIDA  ";"PERMANENTE";"LIBÉRIA                                 ";1
"SP";"SAIDA  ";"PERMANENTE";"LÍBIA                                   ";7
"SP";"SAIDA  ";"PERMANENTE";"LITUÂNIA                                ";12
"SP";"SAIDA  ";"PERMANENTE";"LUXEMBURGO                              ";4
"SP";"SAIDA  ";"PERMANENTE";"MACAU (R.A.E.)                          ";1
"SP";"SAIDA  ";"PERMANENTE";"MACEDÔNIA                               ";1
"SP";"SAIDA  ";"PERMANENTE";"MADAGASCAR                              ";1
"SP";"SAIDA  ";"PERMANENTE";"MALÁSIA                                 ";21
"SP";"SAIDA  ";"PERMANENTE";"MALI                                    ";3
"SP";"SAIDA  ";"PERMANENTE";"MALTA                                   ";3
"SP";"SAIDA  ";"PERMANENTE";"MARROCOS                                ";15
"SP";"SAIDA  ";"PERMANENTE";"MAURÍCIO                                ";2
"SP";"SAIDA  ";"PERMANENTE";"MAURITÂNIA                              ";1
"SP";"SAIDA  ";"PERMANENTE";"MÉXICO                                  ";708
"SP";"SAIDA  ";"PERMANENTE";"MOÇAMBIQUE                              ";103
"SP";"SAIDA  ";"PERMANENTE";"MÔNACO                                  ";1
"SP";"SAIDA  ";"PERMANENTE";"MONGÓLIA                                ";6
"SP";"SAIDA  ";"PERMANENTE";"MONTENEGRO                              ";2
"SP";"SAIDA  ";"PERMANENTE";"MYANMAR                                 ";3
"SP";"SAIDA  ";"PERMANENTE";"NAMÍBIA                                 ";3
"SP";"SAIDA  ";"PERMANENTE";"NEPAL                                   ";1
"SP";"SAIDA  ";"PERMANENTE";"NICARÁGUA                               ";26
"SP";"SAIDA  ";"PERMANENTE";"NIGÉRIA                                 ";565
"SP";"SAIDA  ";"PERMANENTE";"NORUEGA                                 ";47
"SP";"SAIDA  ";"PERMANENTE";"NOVA ZELÂNDIA                           ";21
"SP";"SAIDA  ";"PERMANENTE";"PAÍSES BAIXOS                           ";221
"SP";"SAIDA  ";"PERMANENTE";"PALESTINA                               ";3
"SP";"SAIDA  ";"PERMANENTE";"PANAMÁ                                  ";43
"SP";"SAIDA  ";"PERMANENTE";"PAQUISTÃO                               ";30
"SP";"SAIDA  ";"PERMANENTE";"PARAGUAI                                ";273
"SP";"SAIDA  ";"PERMANENTE";"PERU                                    ";2117
"SP";"SAIDA  ";"PERMANENTE";"POLÔNIA                                 ";103
"SP";"SAIDA  ";"PERMANENTE";"PORTUGAL                                ";1340
"SP";"SAIDA  ";"PERMANENTE";"QUÊNIA                                  ";8
"SP";"SAIDA  ";"PERMANENTE";"REINO UNIDO                             ";470
"SP";"SAIDA  ";"PERMANENTE";"REPÚBLICA DEMOCRÁTICA DO CONGO          ";17
"SP";"SAIDA  ";"PERMANENTE";"REPÚBLICA DOMINICANA                    ";106
"SP";"SAIDA  ";"PERMANENTE";"REPÚBLICA TCHECA                        ";18
"SP";"SAIDA  ";"PERMANENTE";"ROMÊNIA                                 ";27
"SP";"SAIDA  ";"PERMANENTE";"RÚSSIA                                  ";116
"SP";"SAIDA  ";"PERMANENTE";"SAMOA OCIDENTAL                         ";1
"SP";"SAIDA  ";"PERMANENTE";"SÃO TOMÉ E PRÍNCIPE                     ";3
"SP";"SAIDA  ";"PERMANENTE";"SENEGAL                                 ";153
"SP";"SAIDA  ";"PERMANENTE";"SERRA LEOA                              ";7
"SP";"SAIDA  ";"PERMANENTE";"SÉRVIA                                  ";9
"SP";"SAIDA  ";"PERMANENTE";"SINGAPURA                               ";11
"SP";"SAIDA  ";"PERMANENTE";"SÍRIA                                   ";51
"SP";"SAIDA  ";"PERMANENTE";"SRI LANKA                               ";1
"SP";"SAIDA  ";"PERMANENTE";"SUDÃO                                   ";5
"SP";"SAIDA  ";"PERMANENTE";"SUÉCIA                                  ";99
"SP";"SAIDA  ";"PERMANENTE";"SUÍÇA                                   ";170
"SP";"SAIDA  ";"PERMANENTE";"TAILÂNDIA                               ";16
"SP";"SAIDA  ";"PERMANENTE";"TAIWAN                                  ";74
"SP";"SAIDA  ";"PERMANENTE";"TANZÂNIA                                ";5
"SP";"SAIDA  ";"PERMANENTE";"TIMOR LESTE                             ";3
"SP";"SAIDA  ";"PERMANENTE";"TOGO                                    ";5
"SP";"SAIDA  ";"PERMANENTE";"TRINIDAD E TOBAGO                       ";2
"SP";"SAIDA  ";"PERMANENTE";"TUNÍSIA                                 ";12
"SP";"SAIDA  ";"PERMANENTE";"TURQUIA                                 ";49
"SP";"SAIDA  ";"PERMANENTE";"UCRÂNIA                                 ";42
"SP";"SAIDA  ";"PERMANENTE";"UGANDA                                  ";7
"SP";"SAIDA  ";"PERMANENTE";"URUGUAI                                 ";511
"SP";"SAIDA  ";"PERMANENTE";"VENEZUELA                               ";515
"SP";"SAIDA  ";"PERMANENTE";"VIETNÃ                                  ";12
"SP";"SAIDA  ";"PERMANENTE";"ZÂMBIA                                  ";2
"SP";"SAIDA  ";"PERMANENTE";"ZIMBÁBUE                                ";5
"SP";"SAIDA  ";"VISITANTE ";"AFEGANISTÃO                             ";4
"SP";"SAIDA  ";"VISITANTE ";"ÁFRICA DO SUL                           ";316
"SP";"SAIDA  ";"VISITANTE ";"ALBÂNIA                                 ";19
"SP";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";2889
"SP";"SAIDA  ";"VISITANTE ";"ANDORRA                                 ";4
"SP";"SAIDA  ";"VISITANTE ";"ANGOLA                                  ";534
"SP";"SAIDA  ";"VISITANTE ";"ANTÍGUA E BARBUDA                       ";5
"SP";"SAIDA  ";"VISITANTE ";"ANTILHAS HOLANDESAS                     ";1
"SP";"SAIDA  ";"VISITANTE ";"ARÁBIA SAUDITA                          ";20
"SP";"SAIDA  ";"VISITANTE ";"ARGÉLIA                                 ";5
"SP";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";21756
"SP";"SAIDA  ";"VISITANTE ";"ARMÊNIA                                 ";53
"SP";"SAIDA  ";"VISITANTE ";"AUSTRÁLIA                               ";541
"SP";"SAIDA  ";"VISITANTE ";"ÁUSTRIA                                 ";267
"SP";"SAIDA  ";"VISITANTE ";"AZERBAIJÃO                              ";20
"SP";"SAIDA  ";"VISITANTE ";"BAHAMAS                                 ";6
"SP";"SAIDA  ";"VISITANTE ";"BANGLADESH                              ";6
"SP";"SAIDA  ";"VISITANTE ";"BARBADOS                                ";4
"SP";"SAIDA  ";"VISITANTE ";"BELARUS                                 ";35
"SP";"SAIDA  ";"VISITANTE ";"BÉLGICA                                 ";367
"SP";"SAIDA  ";"VISITANTE ";"BELIZE                                  ";2
"SP";"SAIDA  ";"VISITANTE ";"BENIN                                   ";7
"SP";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";3772
"SP";"SAIDA  ";"VISITANTE ";"BÓSNIA E HERZEGOVINA                    ";7
"SP";"SAIDA  ";"VISITANTE ";"BOTSUANA                                ";1
"SP";"SAIDA  ";"VISITANTE ";"BULGÁRIA                                ";88
"SP";"SAIDA  ";"VISITANTE ";"BURKINA FASO                            ";2
"SP";"SAIDA  ";"VISITANTE ";"BURUNDI                                 ";1
"SP";"SAIDA  ";"VISITANTE ";"CABO VERDE                              ";20
"SP";"SAIDA  ";"VISITANTE ";"CAMARÕES                                ";4
"SP";"SAIDA  ";"VISITANTE ";"CANADÁ                                  ";2355
"SP";"SAIDA  ";"VISITANTE ";"CATAR                                   ";3
"SP";"SAIDA  ";"VISITANTE ";"CAZAQUISTÃO                             ";35
"SP";"SAIDA  ";"VISITANTE ";"CHILE                                   ";6588
"SP";"SAIDA  ";"VISITANTE ";"CHINA                                   ";589
"SP";"SAIDA  ";"VISITANTE ";"CHIPRE                                  ";13
"SP";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";2874
"SP";"SAIDA  ";"VISITANTE ";"CONGO                                   ";8
"SP";"SAIDA  ";"VISITANTE ";"CORÉIA DO NORTE                         ";1
"SP";"SAIDA  ";"VISITANTE ";"CORÉIA DO SUL                           ";483
"SP";"SAIDA  ";"VISITANTE ";"COSTA DO MARFIM                         ";11
"SP";"SAIDA  ";"VISITANTE ";"COSTA RICA                              ";185
"SP";"SAIDA  ";"VISITANTE ";"CROÁCIA                                 ";55
"SP";"SAIDA  ";"VISITANTE ";"CUBA                                    ";91
"SP";"SAIDA  ";"VISITANTE ";"DINAMARCA                               ";193
"SP";"SAIDA  ";"VISITANTE ";"DOMINICA                                ";1
"SP";"SAIDA  ";"VISITANTE ";"EGITO                                   ";100
"SP";"SAIDA  ";"VISITANTE ";"EL SALVADOR                             ";81
"SP";"SAIDA  ";"VISITANTE ";"EMIRADOS ÁRABES UNIDOS                  ";20
"SP";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";664
"SP";"SAIDA  ";"VISITANTE ";"ERITRÉIA                                ";1
"SP";"SAIDA  ";"VISITANTE ";"ESLOVÁQUIA                              ";46
"SP";"SAIDA  ";"VISITANTE ";"ESLOVÊNIA                               ";37
"SP";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";2063
"SP";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";12582
"SP";"SAIDA  ";"VISITANTE ";"ESTÔNIA                                 ";39
"SP";"SAIDA  ";"VISITANTE ";"ETIÓPIA                                 ";22
"SP";"SAIDA  ";"VISITANTE ";"FIJI                                    ";2
"SP";"SAIDA  ";"VISITANTE ";"FILIPINAS                               ";109
"SP";"SAIDA  ";"VISITANTE ";"FINLÂNDIA                               ";125
"SP";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";2210
"SP";"SAIDA  ";"VISITANTE ";"GABÃO                                   ";4
"SP";"SAIDA  ";"VISITANTE ";"GÂMBIA                                  ";1
"SP";"SAIDA  ";"VISITANTE ";"GANA                                    ";11
"SP";"SAIDA  ";"VISITANTE ";"GEÓRGIA                                 ";15
"SP";"SAIDA  ";"VISITANTE ";"GRANADA                                 ";5
"SP";"SAIDA  ";"VISITANTE ";"GRÉCIA                                  ";106
"SP";"SAIDA  ";"VISITANTE ";"GUATEMALA                               ";205
"SP";"SAIDA  ";"VISITANTE ";"GUIANA                                  ";13
"SP";"SAIDA  ";"VISITANTE ";"GUINÉ                                   ";22
"SP";"SAIDA  ";"VISITANTE ";"GUINÉ BISSAU                            ";5
"SP";"SAIDA  ";"VISITANTE ";"GUINÉ EQUATORIAL                        ";2
"SP";"SAIDA  ";"VISITANTE ";"HAITI                                   ";31
"SP";"SAIDA  ";"VISITANTE ";"HONDURAS                                ";97
"SP";"SAIDA  ";"VISITANTE ";"HONG KONG (R.A.E.)                      ";26
"SP";"SAIDA  ";"VISITANTE ";"HUNGRIA                                 ";97
"SP";"SAIDA  ";"VISITANTE ";"IÊMEN                                   ";3
"SP";"SAIDA  ";"VISITANTE ";"ÍNDIA                                   ";384
"SP";"SAIDA  ";"VISITANTE ";"INDONÉSIA                               ";53
"SP";"SAIDA  ";"VISITANTE ";"IRÃ                                     ";58
"SP";"SAIDA  ";"VISITANTE ";"IRAQUE                                  ";15
"SP";"SAIDA  ";"VISITANTE ";"IRLANDA                                 ";315
"SP";"SAIDA  ";"VISITANTE ";"ISLÂNDIA                                ";13
"SP";"SAIDA  ";"VISITANTE ";"ISRAEL                                  ";541
"SP";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";2325
"SP";"SAIDA  ";"VISITANTE ";"JAMAICA                                 ";22
"SP";"SAIDA  ";"VISITANTE ";"JAPÃO                                   ";417
"SP";"SAIDA  ";"VISITANTE ";"JORDÂNIA                                ";10
"SP";"SAIDA  ";"VISITANTE ";"KOSOVO                                  ";2
"SP";"SAIDA  ";"VISITANTE ";"KUWAIT                                  ";9
"SP";"SAIDA  ";"VISITANTE ";"LETÔNIA                                 ";32
"SP";"SAIDA  ";"VISITANTE ";"LÍBANO                                  ";53
"SP";"SAIDA  ";"VISITANTE ";"LÍBIA                                   ";2
"SP";"SAIDA  ";"VISITANTE ";"LIECHTENSTEIN                           ";4
"SP";"SAIDA  ";"VISITANTE ";"LITUÂNIA                                ";58
"SP";"SAIDA  ";"VISITANTE ";"LUXEMBURGO                              ";27
"SP";"SAIDA  ";"VISITANTE ";"MACEDÔNIA                               ";15
"SP";"SAIDA  ";"VISITANTE ";"MALÁSIA                                 ";76
"SP";"SAIDA  ";"VISITANTE ";"MALAWI                                  ";5
"SP";"SAIDA  ";"VISITANTE ";"MALI                                    ";5
"SP";"SAIDA  ";"VISITANTE ";"MALTA                                   ";21
"SP";"SAIDA  ";"VISITANTE ";"MARROCOS                                ";59
"SP";"SAIDA  ";"VISITANTE ";"MAURÍCIO                                ";1
