"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"SP";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"CHILE                                   ";10
"SP";"SAIDA  ";"OUTROS    ";"CHINA                                   ";2
"SP";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";4
"SP";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";2
"SP";"SAIDA  ";"OUTROS    ";"COSTA RICA                              ";1
"SP";"SAIDA  ";"OUTROS    ";"CUBA                                    ";1
"SP";"SAIDA  ";"OUTROS    ";"EGITO                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"EMIRADOS ÁRABES UNIDOS                  ";1
"SP";"SAIDA  ";"OUTROS    ";"EQUADOR                                 ";6
"SP";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";10
"SP";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";42
"SP";"SAIDA  ";"OUTROS    ";"ETIÓPIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";1
"SP";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";35
"SP";"SAIDA  ";"OUTROS    ";"GANA                                    ";2
"SP";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";2
"SP";"SAIDA  ";"OUTROS    ";"INDONÉSIA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"IRÃ                                     ";1
"SP";"SAIDA  ";"OUTROS    ";"ISRAEL                                  ";3
"SP";"SAIDA  ";"OUTROS    ";"JAPÃO                                   ";14
"SP";"SAIDA  ";"OUTROS    ";"JORDÂNIA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"MALAWI                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";12
"SP";"SAIDA  ";"OUTROS    ";"MOÇAMBIQUE                              ";7
"SP";"SAIDA  ";"OUTROS    ";"NAMÍBIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"NIGÉRIA                                 ";3
"SP";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";8
"SP";"SAIDA  ";"OUTROS    ";"PERU                                    ";6
"SP";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";3
"SP";"SAIDA  ";"OUTROS    ";"QUÊNIA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"QUIRGUISTÃO                             ";1
"SP";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";1
"SP";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"SENEGAL                                 ";3
"SP";"SAIDA  ";"OUTROS    ";"SINGAPURA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"TANZÂNIA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"TIMOR LESTE                             ";2
"SP";"SAIDA  ";"OUTROS    ";"UGANDA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";6
"SP";"SAIDA  ";"OUTROS    ";"ZÂMBIA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"ZIMBÁBUE                                ";7
"SP";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";5
"SP";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";16
"SP";"SAIDA  ";"OUTROS    ";"ANGOLA                                  ";13
"SP";"SAIDA  ";"OUTROS    ";"ARÁBIA SAUDITA                          ";1
"SP";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";24
"SP";"SAIDA  ";"OUTROS    ";"ÁUSTRIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"AZERBAIJÃO                              ";2
"SP";"SAIDA  ";"OUTROS    ";"BAHREIN                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"BANGLADESH                              ";1
"SP";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";5
"SP";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";13
"SP";"SAIDA  ";"OUTROS    ";"BOTSUANA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";38
"SP";"SAIDA  ";"OUTROS    ";"BURKINA FASO                            ";2
"SP";"SAIDA  ";"OUTROS    ";"CABO VERDE                              ";1
"SP";"SAIDA  ";"OUTROS    ";"CAMARÕES                                ";1
"SP";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";11
"SP";"SAIDA  ";"OUTROS    ";"CATAR                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"CAZAQUISTÃO                             ";1
"SP";"SAIDA  ";"OUTROS    ";"CHILE                                   ";5
"SP";"SAIDA  ";"OUTROS    ";"CHINA                                   ";5
"SP";"SAIDA  ";"OUTROS    ";"CHIPRE                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";6
"SP";"SAIDA  ";"OUTROS    ";"CONGO                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"CORÉIA DO NORTE                         ";1
"SP";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";14
"SP";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"CUBA                                    ";2
"SP";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";2
"SP";"SAIDA  ";"OUTROS    ";"EGITO                                   ";4
"SP";"SAIDA  ";"OUTROS    ";"EL SALVADOR                             ";1
"SP";"SAIDA  ";"OUTROS    ";"EMIRADOS ÁRABES UNIDOS                  ";1
"SP";"SAIDA  ";"OUTROS    ";"EQUADOR                                 ";4
"SP";"SAIDA  ";"OUTROS    ";"ESLOVÁQUIA                              ";1
"SP";"SAIDA  ";"OUTROS    ";"ESLOVÊNIA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";12
"SP";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";92
"SP";"SAIDA  ";"OUTROS    ";"ETIÓPIA                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";1
"SP";"SAIDA  ";"OUTROS    ";"FINLÂNDIA                               ";3
"SP";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";25
"SP";"SAIDA  ";"OUTROS    ";"GANA                                    ";3
"SP";"SAIDA  ";"OUTROS    ";"GEÓRGIA                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";3
"SP";"SAIDA  ";"OUTROS    ";"GUATEMALA                               ";2
"SP";"SAIDA  ";"OUTROS    ";"GUINÉ                                   ";2
"SP";"SAIDA  ";"OUTROS    ";"GUINÉ EQUATORIAL                        ";1
"SP";"SAIDA  ";"OUTROS    ";"HUNGRIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";5
"SP";"SAIDA  ";"OUTROS    ";"INDONÉSIA                               ";4
"SP";"SAIDA  ";"OUTROS    ";"IRÃ                                     ";1
"SP";"SAIDA  ";"OUTROS    ";"IRAQUE                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"IRLANDA                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"ISRAEL                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";10
"SP";"SAIDA  ";"OUTROS    ";"JAPÃO                                   ";15
"SP";"SAIDA  ";"OUTROS    ";"JORDÂNIA                                ";6
"SP";"SAIDA  ";"OUTROS    ";"LÍBIA                                   ";2
"SP";"SAIDA  ";"OUTROS    ";"LUXEMBURGO                              ";1
"SP";"SAIDA  ";"OUTROS    ";"MALTA                                   ";2
"SP";"SAIDA  ";"OUTROS    ";"MARROCOS                                ";1
"SP";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"MOÇAMBIQUE                              ";5
"SP";"SAIDA  ";"OUTROS    ";"NICARÁGUA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"OMÃ                                     ";1
"SP";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";5
"SP";"SAIDA  ";"OUTROS    ";"PALESTINA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"PANAMÁ                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"PAQUISTÃO                               ";7
"SP";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";18
"SP";"SAIDA  ";"OUTROS    ";"PERU                                    ";8
"SP";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";4
"SP";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";6
"SP";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";14
"SP";"SAIDA  ";"OUTROS    ";"REPÚBLICA DEMOCRÁTICA DO CONGO          ";1
"SP";"SAIDA  ";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";5
"SP";"SAIDA  ";"OUTROS    ";"REPÚBLICA TCHECA                        ";2
"SP";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";12
"SP";"SAIDA  ";"OUTROS    ";"SÉRVIA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"SUDÃO                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"SUÉCIA                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";3
"SP";"SAIDA  ";"OUTROS    ";"TAILÂNDIA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"TAIWAN                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"TANZÂNIA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"TOGO                                    ";1
"SP";"SAIDA  ";"OUTROS    ";"TRINIDAD E TOBAGO                       ";1
"SP";"SAIDA  ";"OUTROS    ";"TUNÍSIA                                 ";4
"SP";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";7
"SP";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";1
"SP";"SAIDA  ";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";2
"SP";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";2
"SP";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";4
"SP";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";2
"SP";"SAIDA  ";"OUTROS    ";"ARÁBIA SAUDITA                          ";3
"SP";"SAIDA  ";"OUTROS    ";"AUSTRÁLIA                               ";3
"SP";"SAIDA  ";"OUTROS    ";"ÁUSTRIA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"BANGLADESH                              ";24
"SP";"SAIDA  ";"OUTROS    ";"BELARUS                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";4
"SP";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";16
"SP";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"CHILE                                   ";3
"SP";"SAIDA  ";"OUTROS    ";"CHINA                                   ";58
"SP";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";16
"SP";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";16
"SP";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";11
"SP";"SAIDA  ";"OUTROS    ";"EGITO                                   ";33
"SP";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";24
"SP";"SAIDA  ";"OUTROS    ";"ETIÓPIA                                 ";6
"SP";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";1418
"SP";"SAIDA  ";"OUTROS    ";"GANA                                    ";2
"SP";"SAIDA  ";"OUTROS    ";"GEÓRGIA                                 ";19
"SP";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";25
"SP";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";863
"SP";"SAIDA  ";"OUTROS    ";"INDONÉSIA                               ";77
"SP";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";4
"SP";"SAIDA  ";"OUTROS    ";"JAPÃO                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"JORDÂNIA                                ";3
"SP";"SAIDA  ";"OUTROS    ";"LETÔNIA                                 ";21
"SP";"SAIDA  ";"OUTROS    ";"LIBÉRIA                                 ";2
"SP";"SAIDA  ";"OUTROS    ";"LITUÂNIA                                ";6
"SP";"SAIDA  ";"OUTROS    ";"MALÁSIA                                 ";13
"SP";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";14
"SP";"SAIDA  ";"OUTROS    ";"MONTENEGRO                              ";5
"SP";"SAIDA  ";"OUTROS    ";"MYANMAR                                 ";125
"SP";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"NOVA ZELÂNDIA                           ";1
"SP";"SAIDA  ";"OUTROS    ";"PALAU                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"PANAMÁ                                  ";3
"SP";"SAIDA  ";"OUTROS    ";"PAQUISTÃO                               ";6
"SP";"SAIDA  ";"OUTROS    ";"PERU                                    ";1
"SP";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";21
"SP";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";1
"SP";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";5
"SP";"SAIDA  ";"OUTROS    ";"REPÚBLICA TCHECA                        ";1
"SP";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";32
"SP";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";156
"SP";"SAIDA  ";"OUTROS    ";"SÉRVIA                                  ";1
"SP";"SAIDA  ";"OUTROS    ";"SINGAPURA                               ";1
"SP";"SAIDA  ";"OUTROS    ";"SÍRIA                                   ";12
"SP";"SAIDA  ";"OUTROS    ";"SRI LANKA                               ";14
"SP";"SAIDA  ";"OUTROS    ";"SUÉCIA                                  ";2
"SP";"SAIDA  ";"OUTROS    ";"TAILÂNDIA                               ";3
"SP";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";43
"SP";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";180
"SP";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";1
"SP";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";5
"SP";"SAIDA  ";"OUTROS    ";"VIETNÃ                                  ";51
"SP";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";36
"SP";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";721
"SP";"SAIDA  ";"OUTROS    ";"ANGOLA                                  ";135
"SP";"SAIDA  ";"OUTROS    ";"ARÁBIA SAUDITA                          ";1
"SP";"SAIDA  ";"OUTROS    ";"ARGÉLIA                                 ";32
"SP";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";68
"SP";"SAIDA  ";"OUTROS    ";"AUSTRÁLIA                               ";29
"SP";"SAIDA  ";"OUTROS    ";"ÁUSTRIA                                 ";54
"SP";"SAIDA  ";"OUTROS    ";"BANGLADESH                              ";4
"SP";"SAIDA  ";"OUTROS    ";"BARBADOS                                ";3
"SP";"SAIDA  ";"OUTROS    ";"BELARUS                                 ";14
"SP";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";53
"SP";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";22
"SP";"SAIDA  ";"OUTROS    ";"BÓSNIA E HERZEGOVINA                    ";3
"SP";"SAIDA  ";"OUTROS    ";"BOTSUANA                                ";1
"SP";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";6376
"SP";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";7
"SP";"SAIDA  ";"OUTROS    ";"BUTÃO                                   ";5
"SP";"SAIDA  ";"OUTROS    ";"CABO VERDE                              ";2
"SP";"SAIDA  ";"OUTROS    ";"CAMARÕES                                ";3
"SP";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";725
"SP";"SAIDA  ";"OUTROS    ";"CATAR                                   ";1
"SP";"SAIDA  ";"OUTROS    ";"CAZAQUISTÃO                             ";13
"SP";"SAIDA  ";"OUTROS    ";"CHILE                                   ";1351
"SP";"SAIDA  ";"OUTROS    ";"CHINA                                   ";30
"SP";"SAIDA  ";"OUTROS    ";"CHIPRE                                  ";3
"SP";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";944
"SP";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";60
